#      date    value 
 1985-06-06  16.1875 
 1985-06-07    49.25 
 1985-06-08  13.5625 
 1985-06-09  14.3125 
 1985-06-10  14.0625 
 1985-06-11    14.25 
 1985-06-12   7.1875 
 1985-06-13  28.8125 
 1985-06-14    18.75 
 1985-06-15  43.9375 
 1985-06-16   9.6875 
 1985-06-17   5.1875 
 1985-06-18     6.25 
 1985-06-19      3.5 
 1985-06-20    10.25 
 1985-06-21  10.1875 
 1985-06-22   15.375 
 1985-06-23  12.0625 
 1985-06-24  10.1875 
 1985-06-25  28.4375 
 1985-06-26   21.375 
 1985-06-27     19.5 
 1985-06-28   7.9375 
 1985-06-29   6.8125 
 1985-06-30    9.625 
 1985-07-01   10.125 
 1985-07-02   9.1875 
 1985-07-03    1.125 
 1985-07-04    0.375 
 1985-07-05    1.375 
 1985-07-06  11.8125 
 1985-07-07   0.5625 
 1985-07-08    0.625 
 1985-07-09   1.8125 
 1985-07-10    2.875 
 1985-07-11   3.3125 
 1985-07-12        3 
 1985-07-13   8.3125 
 1985-07-14     5.75 
 1985-07-15     16.5 
 1985-07-16   3.6875 
 1985-07-17   6.8125 
 1985-07-18   2.1875 
 1985-07-19   13.375 
 1985-07-20       32 
 1985-07-21    7.875 
 1985-07-22    23.75 
 1985-07-23   5.6875 
 1985-07-24     13.5 
 1985-07-25   1.8125 
 1985-07-26    6.625 
 1985-07-27   6.8125 
 1985-07-28    5.375 
 1985-07-29      3.5 
 1985-07-30   1.1875 
 1985-07-31   6.5625 
 1985-08-01    20.25 
 1985-08-02  12.5625 
 1985-08-03   4.1875 
 1985-08-04    9.125 
 1985-08-05        9 
 1985-08-06    7.875 
 1985-08-07    14.75 
 1985-08-08   8.1875 
 1985-08-09    2.375 
 1985-08-10   9.4375 
 1985-08-11   9.3125 
 1985-08-12    7.875 
 1985-08-13   8.1875 
 1985-08-14   3.9375 
 1985-08-15    0.875 
 1985-08-16    1.875 
 1985-08-17    6.625 
 1985-08-18    2.875 
 1985-08-19   1.5625 
 1985-08-20      6.5 
 1985-08-21   2.5625 
 1985-08-22     0.75 
 1985-08-23   0.8125 
 1985-08-24     2.25 
 1985-08-25   4.9375 
 1985-08-26     8.25 
 1985-08-27    7.625 
 1985-08-28   5.6875 
 1985-08-29     0.25 
 1985-08-30   6.5625 
 1985-08-31   0.4375 
 1985-09-01    0.375 
 1985-09-02   1.5625 
 1985-09-03        6 
 1985-09-04     1.75 
 1985-09-05        3 
 1985-09-06   4.1875 
 1985-09-07   19.625 
 1985-09-08     2.25 
 1985-09-09    8.125 
 1985-09-10   4.5625 
 1985-09-11    3.125 
 1985-09-12   2.8125 
 1985-09-13    0.125 
 1985-09-14        0 
 1985-09-15        0 
 1985-09-16    0.125 
 1985-09-17    0.625 
 1985-09-18      0.5 
 1985-09-19    0.375 
 1985-09-20   0.1875 
 1985-09-21        0 
 1985-09-22     0.25 
 1985-09-23   0.6875 
 1985-09-24   2.1875 
 1985-09-25   1.6875 
 1985-09-26   3.4375 
 1985-09-27   1.0625 
 1985-09-28        2 
 1985-09-29     2.75 
 1985-09-30   1.1875 
 1985-10-01   3.1875 
 1985-10-02   1.1875 
 1985-10-03        2 
 1985-10-04   3.9375 
 1985-10-05   4.1875 
 1985-10-06   1.0625 
 1985-10-07        1 
 1985-10-08   0.3125 
 1985-10-09    0.375 
 1985-10-10   0.4375 
 1985-10-11   0.6875 
 1985-10-12   4.4375 
 1985-10-13   1.9375 
 1985-10-14        7 
 1985-10-15     2.25 
 1985-10-16   3.6875 
 1985-10-17     2.75 
 1985-10-18   2.5625 
 1985-10-19    2.625 
 1985-10-20   9.0625 
 1985-10-21   15.875 
 1985-10-22    29.75 
 1985-10-23   6.6875 
 1985-10-24        4 
 1985-10-25    3.375 
 1985-10-26    3.125 
 1985-10-27   1.0625 
 1985-10-28     3.25 
 1985-10-29   3.0625 
 1985-10-30        1 
 1985-10-31   0.5625 
 1985-11-01   0.5625 
 1985-11-02        5 
 1985-11-03    4.625 
 1985-11-04   6.0625 
 1985-11-05   5.3125 
 1985-11-06   1.5625 
 1985-11-07      2.5 
 1985-11-08     2.75 
 1985-11-09        1 
 1985-11-10   0.6875 
 1985-11-11   0.6875 
 1985-11-12    0.875 
 1985-11-13    0.625 
 1985-11-14   0.9375 
 1985-11-15      1.5 
 1985-11-16   0.9375 
 1985-11-17      5.5 
 1985-11-18     2.25 
 1985-11-19   1.5625 
 1985-11-20   2.1875 
 1985-11-21   11.125 
 1985-11-22    11.25 
 1985-11-23   15.875 
 1985-11-24   8.0625 
 1985-11-25        2 
 1985-11-26     4.75 
 1985-11-27   2.0625 
 1985-11-28  11.1875 
 1985-11-29       26 
 1985-11-30       15 
 1985-12-01   9.5625 
 1985-12-02   48.875 
 1985-12-03       20 
 1985-12-04   16.375 
 1985-12-05     8.25 
 1985-12-06  15.6875 
 1985-12-07   39.875 
 1985-12-08  12.9375 
 1985-12-09       25 
 1985-12-10  19.4375 
 1985-12-11      3.5 
 1985-12-12    5.375 
 1985-12-13   6.8125 
 1985-12-14   9.4375 
 1985-12-15   6.1875 
 1985-12-16   1.6875 
 1985-12-17   1.0625 
 1985-12-18   3.1875 
 1985-12-19        3 
 1985-12-20    0.625 
 1985-12-21   0.8125 
 1985-12-22     0.25 
 1985-12-23   3.3125 
 1985-12-24   1.5625 
 1985-12-25   3.3125 
 1985-12-26   1.9375 
 1985-12-27   2.1875 
 1985-12-28   0.8125 
 1985-12-29     15.5 
 1985-12-30    20.75 
 1985-12-31  10.4375 
