#      date    value 
 1999-04-04   1.3125 
 1999-04-05    1.625 
 1999-04-06    3.625 
 1999-04-07    0.375 
 1999-04-08    0.125 
 1999-04-09   0.4375 
 1999-04-10   1.4375 
 1999-04-11     8.25 
 1999-04-12   3.0625 
 1999-04-13   2.8125 
 1999-04-14   4.0625 
 1999-04-15   2.0625 
 1999-04-16        1 
 1999-04-17   2.3125 
 1999-04-18    0.125 
 1999-04-19    1.625 
 1999-04-20    10.75 
 1999-04-21     4.75 
 1999-04-22   2.1875 
 1999-04-23        3 
 1999-04-24    2.875 
 1999-04-25   9.0625 
 1999-04-26      2.5 
 1999-04-27        0 
 1999-04-28        0 
 1999-04-29        0 
 1999-04-30      0.5 
 1999-05-01    0.125 
 1999-05-02    0.125 
 1999-05-03     0.75 
 1999-05-04   0.8125 
 1999-05-05   0.4375 
 1999-05-06   4.3125 
 1999-05-07     2.75 
 1999-05-08   6.5625 
 1999-05-09   3.5625 
 1999-05-10     6.25 
 1999-05-11     3.75 
 1999-05-12     3.75 
 1999-05-13   6.1875 
 1999-05-14     1.75 
 1999-05-15        0 
 1999-05-16        0 
 1999-05-17    0.625 
 1999-05-18    0.125 
 1999-05-19   0.6875 
 1999-05-20        0 
 1999-05-21   1.6875 
 1999-05-22     0.25 
 1999-05-23        0 
 1999-05-24   1.8125 
 1999-05-25     0.25 
 1999-05-26   0.3125 
 1999-05-27    2.125 
 1999-05-28   22.125 
 1999-05-29   1.8125 
 1999-05-30   0.1875 
 1999-05-31        0 
 1999-06-01    0.625 
 1999-06-02  17.6875 
 1999-06-03    0.875 
 1999-06-04     6.75 
 1999-06-05    1.125 
 1999-06-06    1.375 
 1999-06-07   0.1875 
 1999-06-08   0.6875 
 1999-06-09     0.25 
 1999-06-10   0.8125 
 1999-06-11   0.0625 
 1999-06-12   0.5625 
 1999-06-13    0.125 
 1999-06-14   0.0625 
 1999-06-15   0.8125 
 1999-06-16   0.4375 
 1999-06-17   0.1875 
 1999-06-18   0.3125 
 1999-06-19   3.4375 
 1999-06-20   0.5625 
 1999-06-21   0.1875 
 1999-06-22      1.5 
 1999-06-23    0.125 
 1999-06-24   0.0625 
 1999-06-25        0 
 1999-06-26     7.75 
 1999-06-27   0.9375 
 1999-06-28   1.9375 
 1999-06-29   0.1875 
 1999-06-30   8.3125 
 1999-07-01   3.5625 
 1999-07-02     1.75 
 1999-07-03   0.4375 
 1999-07-04    2.125 
 1999-07-05    1.125 
 1999-07-06      0.5 
 1999-07-07        0 
 1999-07-08   0.1875 
 1999-07-09   0.3125 
 1999-07-10        1 
 1999-07-11        0 
 1999-07-12        0 
 1999-07-13      2.5 
 1999-07-14   0.8125 
 1999-07-15      0.5 
 1999-07-16     0.25 
 1999-07-17   1.8125 
 1999-07-18   8.4375 
 1999-07-19    6.125 
 1999-07-20    0.625 
 1999-07-21   0.5625 
 1999-07-22    0.125 
 1999-07-23      0.5 
 1999-07-24   0.1875 
 1999-07-25        0 
 1999-07-26        0 
 1999-07-27   0.1875 
 1999-07-28   0.5625 
 1999-07-29        0 
 1999-07-30     0.75 
 1999-07-31   0.6875 
 1999-08-01   0.3125 
 1999-08-02    7.625 
 1999-08-03        1 
 1999-08-04        8 
 1999-08-05  10.5625 
 1999-08-06    8.375 
 1999-08-07     1.75 
 1999-08-08    1.375 
 1999-08-09    0.125 
 1999-08-10     0.25 
 1999-08-11     0.75 
 1999-08-12   1.9375 
 1999-08-13   0.4375 
 1999-08-14    3.125 
 1999-08-15   1.6875 
 1999-08-16   1.1875 
 1999-08-17    6.125 
 1999-08-18   2.6875 
 1999-08-19    0.125 
 1999-08-20    1.375 
 1999-08-21   0.0625 
 1999-08-22   2.9375 
 1999-08-23   0.8125 
 1999-08-24   6.8125 
 1999-08-25   10.625 
 1999-08-26   0.6875 
 1999-08-27    0.875 
 1999-08-28     0.75 
 1999-08-29     2.25 
 1999-08-30     0.75 
 1999-08-31   0.5625 
 1999-09-01    0.375 
 1999-09-02      0.5 
 1999-09-03        0 
 1999-09-04        0 
 1999-09-05   0.0625 
 1999-09-06   25.875 
 1999-09-07   5.8125 
 1999-09-08   12.875 
 1999-09-09    0.125 
 1999-09-10   1.0625 
 1999-09-11  24.3125 
 1999-09-12   14.125 
 1999-09-13        1 
 1999-09-14   0.0625 
 1999-09-15    5.625 
 1999-09-16   4.0625 
 1999-09-17   0.5625 
 1999-09-18  16.8125 
 1999-09-19    4.125 
 1999-09-20   31.625 
 1999-09-21   6.3125 
 1999-09-22   4.8125 
 1999-09-23        3 
 1999-09-24   2.8125 
 1999-09-25   7.0625 
 1999-09-26    1.625 
 1999-09-27      7.5 
 1999-09-28   2.8125 
 1999-09-29    4.375 
 1999-09-30     0.75 
 1999-10-01   8.9375 
 1999-10-02    6.375 
 1999-10-03     0.75 
 1999-10-04        0 
 1999-10-05        0 
 1999-10-06   0.3125 
 1999-10-07    0.875 
 1999-10-08        0 
 1999-10-09    0.125 
 1999-10-10      0.5 
 1999-10-11        0 
 1999-10-12        0 
 1999-10-13        0 
 1999-10-14        0 
 1999-10-15    3.875 
 1999-10-16    0.125 
 1999-10-17        0 
 1999-10-18        0 
 1999-10-19        0 
 1999-10-20   0.8125 
 1999-10-21   8.8125 
 1999-10-22   2.3125 
 1999-10-23   3.8125 
 1999-10-24   4.9375 
 1999-10-25        0 
 1999-10-26        0 
 1999-10-27   0.6875 
 1999-10-28   0.0625 
 1999-10-29        1 
 1999-10-30  11.0625 
 1999-10-31   1.0625 
 1999-11-01        6 
 1999-11-02   0.8125 
 1999-11-03   0.4375 
 1999-11-04   4.6875 
 1999-11-05       21 
 1999-11-06        0 
 1999-11-07     0.75 
 1999-11-08    0.875 
 1999-11-09    0.375 
 1999-11-10   0.4375 
 1999-11-11        0 
 1999-11-12   0.0625 
 1999-11-13    0.625 
 1999-11-14   0.5625 
 1999-11-15   0.4375 
 1999-11-16   0.6875 
 1999-11-17    4.375 
 1999-11-18   1.8125 
 1999-11-19    0.375 
 1999-11-20    0.625 
 1999-11-21   0.9375 
 1999-11-22   0.4375 
 1999-11-23    0.625 
 1999-11-24        2 
 1999-11-25   3.0625 
 1999-11-26   5.1875 
 1999-11-27   1.4375 
 1999-11-28  10.0625 
 1999-11-29        0 
 1999-11-30   1.8125 
 1999-12-01   0.4375 
 1999-12-02      0.5 
 1999-12-03   4.3125 
 1999-12-04   0.0625 
 1999-12-05    0.875 
 1999-12-06      2.5 
 1999-12-07   1.9375 
 1999-12-08   6.6875 
 1999-12-09     3.75 
 1999-12-10   6.8125 
 1999-12-11    3.625 
 1999-12-12        0 
 1999-12-13   0.6875 
 1999-12-14    0.375 
 1999-12-15        0 
 1999-12-16   1.4375 
 1999-12-17    8.375 
 1999-12-18       12 
 1999-12-19        0 
 1999-12-20       14 
 1999-12-21   2.9375 
 1999-12-22    9.875 
 1999-12-23    8.125 
 1999-12-24    12.25 
 1999-12-25        8 
 1999-12-26   2.5625 
 1999-12-27   0.6875 
 1999-12-28   0.1875 
 1999-12-29   0.4375 
 1999-12-30  12.4375 
 1999-12-31     0.75 
