#      date    value 
 2009-03-24      2.5 
 2009-03-25   0.4375 
 2009-03-26  10.4375 
 2009-03-27    10.25 
 2009-03-28   1.4375 
 2009-03-29        0 
 2009-03-30    0.625 
 2009-03-31      0.5 
 2009-04-01        0 
 2009-04-02        0 
 2009-04-03        0 
 2009-04-04   6.4375 
 2009-04-05     0.75 
 2009-04-06   3.6875 
 2009-04-07      6.5 
 2009-04-08  13.3125 
 2009-04-09   7.9375 
 2009-04-10   7.5625 
 2009-04-11        0 
 2009-04-12   0.0625 
 2009-04-13        0 
 2009-04-14        0 
 2009-04-15        0 
 2009-04-16        0 
 2009-04-17        0 
 2009-04-18        0 
 2009-04-19        0 
 2009-04-20        0 
 2009-04-21   1.6875 
 2009-04-22        0 
 2009-04-23    1.375 
 2009-04-24     0.25 
 2009-04-25   0.6875 
 2009-04-26    3.125 
 2009-04-27    13.25 
 2009-04-28    1.375 
 2009-04-29   0.0625 
 2009-04-30   8.6875 
 2009-05-01   6.3125 
 2009-05-02    1.625 
 2009-05-03        3 
 2009-05-04   3.4375 
 2009-05-05   6.5625 
 2009-05-06    7.125 
 2009-05-07   11.375 
 2009-05-08  10.6875 
 2009-05-09   3.3125 
 2009-05-10   0.9375 
 2009-05-11        0 
 2009-05-12        0 
 2009-05-13        0 
 2009-05-14        0 
 2009-05-15  10.9375 
 2009-05-16   6.6875 
 2009-05-17   1.4375 
 2009-05-18   9.3125 
 2009-05-19   4.6875 
 2009-05-20      1.5 
 2009-05-21   0.4375 
 2009-05-22     0.75 
 2009-05-23   1.8125 
 2009-05-24        0 
 2009-05-25   4.4375 
 2009-05-26    2.625 
 2009-05-27    1.625 
 2009-05-28    0.625 
 2009-05-29        0 
 2009-05-30        0 
 2009-05-31        0 
 2009-06-01        0 
 2009-06-02   0.0625 
 2009-06-03   0.0625 
 2009-06-04   0.0625 
 2009-06-05        2 
 2009-06-06   0.9375 
 2009-06-07   2.5625 
 2009-06-08   1.5625 
 2009-06-09    1.375 
 2009-06-10   11.625 
 2009-06-11    0.375 
 2009-06-12        0 
 2009-06-13    3.875 
 2009-06-14  11.0625 
 2009-06-15   1.4375 
 2009-06-16        0 
 2009-06-17   9.9375 
 2009-06-18    5.625 
 2009-06-19   1.1875 
 2009-06-20    0.375 
 2009-06-21   0.1875 
 2009-06-22   0.0625 
 2009-06-23        0 
 2009-06-24        0 
 2009-06-25   0.1875 
 2009-06-26    0.625 
 2009-06-27        3 
 2009-06-28        0 
 2009-06-29   0.3125 
 2009-06-30        0 
 2009-07-01   0.5625 
 2009-07-02   0.6875 
 2009-07-03      4.5 
 2009-07-04    0.125 
 2009-07-05        1 
 2009-07-06  14.8125 
 2009-07-07    2.125 
 2009-07-08   3.4375 
 2009-07-09        0 
 2009-07-10        0 
 2009-07-11    0.625 
 2009-07-12  10.5625 
 2009-07-13   7.6875 
 2009-07-14   7.1875 
 2009-07-15   6.5625 
 2009-07-16     0.75 
 2009-07-17     2.75 
 2009-07-18    1.625 
 2009-07-19   1.9375 
 2009-07-20     0.75 
 2009-07-21   11.625 
 2009-07-22    10.25 
 2009-07-23    3.625 
 2009-07-24   2.0625 
 2009-07-25        0 
 2009-07-26  14.3125 
 2009-07-27    1.875 
 2009-07-28   6.3125 
 2009-07-29    0.625 
 2009-07-30    0.375 
 2009-07-31   3.3125 
 2009-08-01   4.3125 
 2009-08-02   0.9375 
 2009-08-03   2.4375 
 2009-08-04    4.125 
 2009-08-05   0.0625 
 2009-08-06        0 
 2009-08-07        0 
 2009-08-08   0.8125 
 2009-08-09   4.1875 
 2009-08-10    4.625 
 2009-08-11     3.25 
 2009-08-12   1.5625 
 2009-08-13        0 
 2009-08-14  13.3125 
 2009-08-15    5.625 
 2009-08-16    0.625 
 2009-08-17        3 
 2009-08-18   3.3125 
 2009-08-19  12.9375 
 2009-08-20  15.0625 
 2009-08-21   8.1875 
 2009-08-22   1.3125 
 2009-08-23  20.0625 
 2009-08-24    0.625 
 2009-08-25    1.625 
 2009-08-26   5.6875 
 2009-08-27    9.375 
 2009-08-28        2 
 2009-08-29   0.4375 
 2009-08-30      1.5 
 2009-08-31   15.625 
 2009-09-01        6 
 2009-09-02    3.625 
 2009-09-03  23.0625 
 2009-09-04   5.9375 
 2009-09-05   2.5625 
 2009-09-06    3.375 
 2009-09-07   3.5625 
 2009-09-08  16.5625 
 2009-09-09   0.0625 
 2009-09-10        0 
 2009-09-11        0 
 2009-09-12        0 
 2009-09-13        0 
 2009-09-14        0 
 2009-09-15        0 
 2009-09-16   0.0625 
 2009-09-17        0 
 2009-09-18        0 
 2009-09-19   0.0625 
 2009-09-20     0.25 
 2009-09-21   3.5625 
 2009-09-22    0.125 
 2009-09-23   1.1875 
 2009-09-24   0.1875 
 2009-09-25        0 
 2009-09-26   0.0625 
 2009-09-27    0.125 
 2009-09-28     1.25 
 2009-09-29   7.5625 
 2009-09-30   0.3125 
 2009-10-01   0.1875 
 2009-10-02   3.1875 
 2009-10-03   6.8125 
 2009-10-04    0.125 
 2009-10-05     0.25 
 2009-10-06    3.875 
 2009-10-07   0.5625 
 2009-10-08    0.125 
 2009-10-09    4.125 
 2009-10-10    0.625 
 2009-10-11     0.25 
 2009-10-12        0 
 2009-10-13   2.0625 
 2009-10-14        0 
 2009-10-15   0.3125 
 2009-10-16        0 
 2009-10-17        0 
 2009-10-18   0.1875 
 2009-10-19    6.875 
 2009-10-20   4.8125 
 2009-10-21  12.8125 
 2009-10-22   1.3125 
 2009-10-23    5.375 
 2009-10-24  17.6875 
 2009-10-25   8.3125 
 2009-10-26        0 
 2009-10-27  13.1875 
 2009-10-28   6.0625 
 2009-10-29   3.3125 
 2009-10-30  15.9375 
 2009-10-31   5.0625 
 2009-11-01   27.625 
 2009-11-02   1.9375 
 2009-11-03   10.125 
 2009-11-04   0.6875 
 2009-11-05        0 
 2009-11-06   4.1875 
 2009-11-07   0.0625 
 2009-11-08        0 
 2009-11-09   0.0625 
 2009-11-10   5.1875 
 2009-11-11   0.6875 
 2009-11-12  11.1875 
 2009-11-13      0.5 
 2009-11-14  15.8125 
 2009-11-15   0.5625 
 2009-11-16     7.75 
 2009-11-17     3.25 
 2009-11-18   6.5625 
 2009-11-19    34.25 
 2009-11-20    16.25 
 2009-11-21       12 
 2009-11-22       16 
 2009-11-23   1.8125 
 2009-11-24  19.6875 
 2009-11-25   24.125 
 2009-11-26   12.375 
 2009-11-27    0.375 
 2009-11-28    0.125 
 2009-11-29   0.3125 
 2009-11-30        0 
 2009-12-01   1.1875 
 2009-12-02   4.1875 
 2009-12-03   6.5625 
 2009-12-04   0.3125 
 2009-12-05        8 
 2009-12-06    9.875 
 2009-12-07     2.75 
 2009-12-08   4.8125 
 2009-12-09   1.4375 
 2009-12-10        0 
 2009-12-11        0 
 2009-12-12        0 
 2009-12-13        0 
 2009-12-14   0.3125 
 2009-12-15   0.4375 
 2009-12-16   0.4375 
 2009-12-17     0.25 
 2009-12-18        0 
 2009-12-19   1.0625 
 2009-12-20    1.125 
 2009-12-21      8.5 
 2009-12-22    0.375 
 2009-12-23   0.8125 
 2009-12-24        0 
 2009-12-25        0 
 2009-12-26   0.9375 
 2009-12-27   3.4375 
 2009-12-28        0 
 2009-12-29        0 
 2009-12-30   0.9375 
 2009-12-31        0 
