#      date    value 
 2001-07-07        0 
 2001-07-08        0 
 2001-07-09   0.0625 
 2001-07-10    0.125 
 2001-07-11    0.125 
 2001-07-12     0.25 
 2001-07-13   0.6875 
 2001-07-14    0.625 
 2001-07-15     0.75 
 2001-07-16   5.5625 
 2001-07-17    4.375 
 2001-07-18   1.4375 
 2001-07-19   3.3125 
 2001-07-20   0.9375 
 2001-07-21    0.375 
 2001-07-22      1.5 
 2001-07-23     7.25 
 2001-07-24    2.125 
 2001-07-25    2.875 
 2001-07-26    6.375 
 2001-07-27   3.0625 
 2001-07-28   4.1875 
 2001-07-29     1.25 
 2001-07-30   2.5625 
 2001-07-31    3.125 
 2001-08-01   12.625 
 2001-08-02   2.4375 
 2001-08-03   0.4375 
 2001-08-04   0.0625 
 2001-08-05        0 
 2001-08-06        0 
 2001-08-07    0.125 
 2001-08-08    2.625 
 2001-08-09   9.1875 
 2001-08-10   0.1875 
 2001-08-11        1 
 2001-08-12        0 
 2001-08-13        0 
 2001-08-14        0 
 2001-08-15        0 
 2001-08-16        0 
 2001-08-17        0 
 2001-08-18        0 
 2001-08-19        0 
 2001-08-20        0 
 2001-08-21        0 
 2001-08-22        0 
 2001-08-23        0 
 2001-08-24        0 
 2001-08-25     0.25 
 2001-08-26   0.1875 
 2001-08-27        2 
 2001-08-28   0.6875 
 2001-08-29    4.375 
 2001-08-30     3.25 
 2001-08-31   15.125 
 2001-09-01   0.5625 
 2001-09-02        0 
 2001-09-03     0.75 
 2001-09-04   1.4375 
 2001-09-05   4.5625 
 2001-09-06    1.875 
 2001-09-07    2.875 
 2001-09-08   2.0625 
 2001-09-09    0.125 
 2001-09-10      7.5 
 2001-09-11   2.6875 
 2001-09-12    8.375 
 2001-09-13   7.4375 
 2001-09-14    0.375 
 2001-09-15      2.5 
 2001-09-16   1.4375 
 2001-09-17   1.4375 
 2001-09-18      5.5 
 2001-09-19   4.1875 
 2001-09-20     3.75 
 2001-09-21     1.25 
 2001-09-22   5.6875 
 2001-09-23    2.125 
 2001-09-24    4.625 
 2001-09-25     8.75 
 2001-09-26  27.6875 
 2001-09-27    4.125 
 2001-09-28    24.25 
 2001-09-29   9.8125 
 2001-09-30   20.125 
 2001-10-01   2.3125 
 2001-10-02   5.8125 
 2001-10-03       12 
 2001-10-04   6.5625 
 2001-10-05    9.125 
 2001-10-06  15.8125 
 2001-10-07   7.3125 
 2001-10-08   1.1875 
 2001-10-09   1.1875 
 2001-10-10     4.75 
 2001-10-11  12.1875 
 2001-10-12   3.9375 
 2001-10-13   5.1875 
 2001-10-14   7.0625 
 2001-10-15   4.1875 
 2001-10-16   2.9375 
 2001-10-17       16 
 2001-10-18    9.375 
 2001-10-19      6.5 
 2001-10-20   7.9375 
 2001-10-21   2.5625 
 2001-10-22  21.3125 
 2001-10-23    6.125 
 2001-10-24     7.75 
 2001-10-25      2.5 
 2001-10-26     1.25 
 2001-10-27     2.75 
 2001-10-28   9.4375 
 2001-10-29   4.8125 
 2001-10-30   17.375 
 2001-10-31   6.6875 
 2001-11-01    6.625 
 2001-11-02  14.5625 
 2001-11-03   18.125 
 2001-11-04    7.125 
 2001-11-05   7.9375 
 2001-11-06    1.875 
 2001-11-07    3.625 
 2001-11-08  12.1875 
 2001-11-09   3.9375 
 2001-11-10   4.1875 
 2001-11-11   1.3125 
 2001-11-12    3.125 
 2001-11-13  12.1875 
 2001-11-14  17.3125 
 2001-11-15   19.875 
 2001-11-16    4.125 
 2001-11-17    0.625 
 2001-11-18     6.75 
 2001-11-19   1.1875 
 2001-11-20     4.25 
 2001-11-21    2.875 
 2001-11-22   6.9375 
 2001-11-23   0.3125 
 2001-11-24   4.9375 
 2001-11-25        7 
 2001-11-26   9.6875 
 2001-11-27   4.9375 
 2001-11-28    1.875 
 2001-11-29        2 
 2001-11-30    6.625 
 2001-12-01   3.8125 
 2001-12-02   1.4375 
 2001-12-03      1.5 
 2001-12-04   8.8125 
 2001-12-05     5.25 
 2001-12-06     4.75 
 2001-12-07   4.6875 
 2001-12-08   0.5625 
 2001-12-09   0.5625 
 2001-12-10     4.25 
 2001-12-11    13.75 
 2001-12-12   11.125 
 2001-12-13     5.75 
 2001-12-14   9.0625 
 2001-12-15       11 
 2001-12-16    7.625 
 2001-12-17      7.5 
 2001-12-18   4.8125 
 2001-12-19  12.8125 
 2001-12-20     10.5 
 2001-12-21    8.375 
 2001-12-22        8 
 2001-12-23  10.3125 
 2001-12-24   7.4375 
 2001-12-25   9.6875 
 2001-12-26  15.4375 
 2001-12-27        9 
 2001-12-28   2.6875 
 2001-12-29     17.5 
 2001-12-30   3.1875 
 2001-12-31  11.9375 
