#      date    value 
 2013-12-08   0.0625 
 2013-12-09        0 
 2013-12-10   2.0625 
 2013-12-11        0 
 2013-12-12   0.0625 
 2013-12-13   3.8125 
 2013-12-14   25.125 
 2013-12-15   15.125 
 2013-12-16    2.875 
 2013-12-17   0.3125 
 2013-12-18   11.875 
 2013-12-19    7.625 
 2013-12-20   0.0625 
 2013-12-21  25.0625 
 2013-12-22  18.5625 
 2013-12-23  13.8125 
 2013-12-24     6.75 
 2013-12-25  29.5625 
 2013-12-26  23.0625 
 2013-12-27   1.3125 
 2013-12-28   0.4375 
 2013-12-29        0 
 2013-12-30        6 
 2013-12-31     6.25 
