#      date    value 
 1992-10-13    0.125 
 1992-10-14        0 
 1992-10-15    2.625 
 1992-10-16     6.25 
 1992-10-17   29.625 
 1992-10-18   0.4375 
 1992-10-19  10.6875 
 1992-10-20  18.5625 
 1992-10-21  22.0625 
 1992-10-22   1.3125 
 1992-10-23      2.5 
 1992-10-24   0.1875 
 1992-10-25        4 
 1992-10-26     1.75 
 1992-10-27   5.9375 
 1992-10-28        8 
 1992-10-29     5.75 
 1992-10-30  43.8125 
 1992-10-31   18.125 
 1992-11-01  19.8125 
 1992-11-02   2.9375 
 1992-11-03   1.0625 
 1992-11-04        0 
 1992-11-05        0 
 1992-11-06        0 
 1992-11-07        0 
 1992-11-08   0.4375 
 1992-11-09        0 
 1992-11-10      7.5 
 1992-11-11    6.125 
 1992-11-12   3.5625 
 1992-11-13    5.875 
 1992-11-14        0 
 1992-11-15   4.6875 
 1992-11-16  15.8125 
 1992-11-17   3.9375 
 1992-11-18        0 
 1992-11-19        0 
 1992-11-20        0 
 1992-11-21      0.5 
 1992-11-22    0.875 
 1992-11-23        0 
 1992-11-24   0.1875 
 1992-11-25   0.1875 
 1992-11-26   0.3125 
 1992-11-27    0.125 
 1992-11-28     0.25 
 1992-11-29    1.125 
 1992-11-30        0 
 1992-12-01        1 
 1992-12-02    1.875 
 1992-12-03   11.125 
 1992-12-04     2.25 
 1992-12-05  21.1875 
 1992-12-06    1.625 
 1992-12-07  27.3125 
 1992-12-08   7.1875 
 1992-12-09   1.8125 
 1992-12-10        0 
 1992-12-11        0 
 1992-12-12   0.8125 
 1992-12-13        0 
 1992-12-14        0 
 1992-12-15        0 
 1992-12-16        0 
 1992-12-17        0 
 1992-12-18        0 
 1992-12-19        0 
 1992-12-20        0 
 1992-12-21    0.875 
 1992-12-22    1.375 
 1992-12-23        0 
 1992-12-24   0.0625 
 1992-12-25   0.0625 
 1992-12-26        0 
 1992-12-27        0 
 1992-12-28        0 
 1992-12-29        0 
 1992-12-30        0 
 1992-12-31        0 
