#      date    value 
 1988-09-29    0.375 
 1988-09-30   2.9375 
 1988-10-01   4.5625 
 1988-10-02        7 
 1988-10-03     1.25 
 1988-10-04        0 
 1988-10-05        0 
 1988-10-06        0 
 1988-10-07        0 
 1988-10-08        0 
 1988-10-09        0 
 1988-10-10   0.1875 
 1988-10-11  12.0625 
 1988-10-12    8.375 
 1988-10-13     2.25 
 1988-10-14      7.5 
 1988-10-15        0 
 1988-10-16        0 
 1988-10-17      0.5 
 1988-10-18  35.3125 
 1988-10-19   1.6875 
 1988-10-20   0.4375 
 1988-10-21        0 
 1988-10-22      0.5 
 1988-10-23        3 
 1988-10-24    3.625 
 1988-10-25     3.25 
 1988-10-26   1.1875 
 1988-10-27   0.8125 
 1988-10-28    5.375 
 1988-10-29   3.5625 
 1988-10-30      2.5 
 1988-10-31   3.1875 
 1988-11-01    4.875 
 1988-11-02        7 
 1988-11-03   3.1875 
 1988-11-04    2.375 
 1988-11-05   2.6875 
 1988-11-06  13.9375 
 1988-11-07    0.125 
 1988-11-08    1.125 
 1988-11-09    0.375 
 1988-11-10    6.625 
 1988-11-11   6.9375 
 1988-11-12   0.4375 
 1988-11-13   5.6875 
 1988-11-14    5.125 
 1988-11-15    0.875 
 1988-11-16   0.0625 
 1988-11-17   4.3125 
 1988-11-18   1.4375 
 1988-11-19        0 
 1988-11-20   0.1875 
 1988-11-21   1.0625 
 1988-11-22        0 
 1988-11-23   0.5625 
 1988-11-24    0.625 
 1988-11-25        0 
 1988-11-26        0 
 1988-11-27  21.4375 
 1988-11-28        2 
 1988-11-29   0.9375 
 1988-11-30    3.375 
 1988-12-01   2.5625 
 1988-12-02   6.1875 
 1988-12-03   5.6875 
 1988-12-04   3.0625 
 1988-12-05    0.875 
 1988-12-06      3.5 
 1988-12-07   2.9375 
 1988-12-08   0.9375 
 1988-12-09        0 
 1988-12-10   0.0625 
 1988-12-11   0.3125 
 1988-12-12     0.25 
 1988-12-13     2.75 
 1988-12-14     0.75 
 1988-12-15    5.875 
 1988-12-16     0.25 
 1988-12-17    0.875 
 1988-12-18    0.625 
 1988-12-19   1.8125 
 1988-12-20     9.75 
 1988-12-21     7.25 
 1988-12-22   0.0625 
 1988-12-23   7.5625 
 1988-12-24   2.5625 
 1988-12-25    5.875 
 1988-12-26   1.4375 
 1988-12-27     3.25 
 1988-12-28      4.5 
 1988-12-29   0.0625 
 1988-12-30   0.6875 
 1988-12-31   1.6875 
