#      date    value 
 1988-12-12   0.9375 
 1988-12-13    0.125 
 1988-12-14        0 
 1988-12-15   0.3125 
 1988-12-16    2.125 
 1988-12-17   0.1875 
 1988-12-18    3.375 
 1988-12-19     0.75 
 1988-12-20   0.3125 
 1988-12-21      1.5 
 1988-12-22   1.9375 
 1988-12-23    2.375 
 1988-12-24   1.6875 
 1988-12-25   0.0625 
 1988-12-26        0 
 1988-12-27    0.125 
 1988-12-28        0 
 1988-12-29        0 
 1988-12-30        0 
 1988-12-31        0 
