#      date    value 
 1994-07-02        0 
 1994-07-03        0 
 1994-07-04   0.1875 
 1994-07-05   1.6875 
 1994-07-06   0.3125 
 1994-07-07       11 
 1994-07-08    0.125 
 1994-07-09   0.8125 
 1994-07-10        0 
 1994-07-11        0 
 1994-07-12        0 
 1994-07-13        0 
 1994-07-14        0 
 1994-07-15   2.1875 
 1994-07-16    3.625 
 1994-07-17    3.375 
 1994-07-18     0.25 
 1994-07-19   5.0625 
 1994-07-20        0 
 1994-07-21        0 
 1994-07-22        0 
 1994-07-23        0 
 1994-07-24        0 
 1994-07-25        0 
 1994-07-26    1.125 
 1994-07-27   0.1875 
 1994-07-28        0 
 1994-07-29        0 
 1994-07-30        0 
 1994-07-31        0 
 1994-08-01    0.125 
 1994-08-02   0.5625 
 1994-08-03        0 
 1994-08-04        0 
 1994-08-05        0 
 1994-08-06    0.625 
 1994-08-07    9.375 
 1994-08-08    4.875 
 1994-08-09   8.5625 
 1994-08-10        0 
 1994-08-11       35 
 1994-08-12   6.9375 
 1994-08-13   0.1875 
 1994-08-14   0.4375 
 1994-08-15        0 
 1994-08-16        0 
 1994-08-17   0.8125 
 1994-08-18   19.375 
 1994-08-19   2.0625 
 1994-08-20        3 
 1994-08-21   0.0625 
 1994-08-22        0 
 1994-08-23    0.875 
 1994-08-24   7.4375 
 1994-08-25  32.4375 
 1994-08-26    5.625 
 1994-08-27     0.25 
 1994-08-28      6.5 
 1994-08-29   0.0625 
 1994-08-30        0 
 1994-08-31        0 
 1994-09-01   7.3125 
 1994-09-02   11.125 
 1994-09-03   0.6875 
 1994-09-04        0 
 1994-09-05    2.625 
 1994-09-06   0.1875 
 1994-09-07     2.75 
 1994-09-08     10.5 
 1994-09-09   0.6875 
 1994-09-10   0.1875 
 1994-09-11    9.125 
 1994-09-12    2.125 
 1994-09-13     1.75 
 1994-09-14   1.5625 
 1994-09-15    1.375 
 1994-09-16     0.25 
 1994-09-17   0.0625 
 1994-09-18   0.4375 
 1994-09-19   1.4375 
 1994-09-20    0.125 
 1994-09-21     0.25 
 1994-09-22        0 
 1994-09-23        0 
 1994-09-24        0 
 1994-09-25        0 
 1994-09-26    0.125 
 1994-09-27     0.75 
 1994-09-28     0.25 
 1994-09-29        0 
 1994-09-30        0 
 1994-10-01    0.375 
 1994-10-02     2.75 
 1994-10-03   5.9375 
 1994-10-04   2.3125 
 1994-10-05    4.375 
 1994-10-06   0.0625 
 1994-10-07   0.5625 
 1994-10-08   1.0625 
 1994-10-09    1.125 
 1994-10-10     0.25 
 1994-10-11        0 
 1994-10-12        0 
 1994-10-13        0 
 1994-10-14        0 
 1994-10-15        0 
 1994-10-16      0.5 
 1994-10-17    0.625 
 1994-10-18        0 
 1994-10-19        0 
 1994-10-20        0 
 1994-10-21        0 
 1994-10-22        0 
 1994-10-23    4.875 
 1994-10-24   0.0625 
 1994-10-25   0.8125 
 1994-10-26     1.25 
 1994-10-27    0.125 
 1994-10-28      2.5 
 1994-10-29   0.8125 
 1994-10-30     5.75 
 1994-10-31      3.5 
 1994-11-01   0.5625 
 1994-11-02        0 
 1994-11-03        0 
 1994-11-04        0 
 1994-11-05        0 
 1994-11-06        0 
 1994-11-07        0 
 1994-11-08      0.5 
 1994-11-09        0 
 1994-11-10        0 
 1994-11-11   0.3125 
 1994-11-12        0 
 1994-11-13        0 
 1994-11-14    2.875 
 1994-11-15        8 
 1994-11-16   2.4375 
 1994-11-17   3.9375 
 1994-11-18      7.5 
 1994-11-19      1.5 
 1994-11-20   1.1875 
 1994-11-21    1.125 
 1994-11-22        0 
 1994-11-23        0 
 1994-11-24   1.3125 
 1994-11-25   4.8125 
 1994-11-26       10 
 1994-11-27   1.9375 
 1994-11-28     1.25 
 1994-11-29   0.6875 
 1994-11-30   2.6875 
 1994-12-01        0 
 1994-12-02        0 
 1994-12-03        0 
 1994-12-04   0.4375 
 1994-12-05        5 
 1994-12-06      1.5 
 1994-12-07        0 
 1994-12-08   0.3125 
 1994-12-09   4.0625 
 1994-12-10   1.5625 
 1994-12-11   2.6875 
 1994-12-12    0.375 
 1994-12-13  11.9375 
 1994-12-14   7.0625 
 1994-12-15        0 
 1994-12-16      1.5 
 1994-12-17   0.0625 
 1994-12-18        0 
 1994-12-19    0.125 
 1994-12-20   1.1875 
 1994-12-21    2.125 
 1994-12-22    2.125 
 1994-12-23   0.8125 
 1994-12-24        0 
 1994-12-25        0 
 1994-12-26   0.5625 
 1994-12-27   6.3125 
 1994-12-28    5.625 
 1994-12-29   1.9375 
 1994-12-30     1.25 
 1994-12-31   0.1875 
