#      date    value 
 1991-07-24    7.125 
 1991-07-25   4.6875 
 1991-07-26        0 
 1991-07-27        0 
 1991-07-28        0 
 1991-07-29        0 
 1991-07-30    6.625 
 1991-07-31  13.0625 
 1991-08-01   0.4375 
 1991-08-02   0.1875 
 1991-08-03        0 
 1991-08-04        0 
 1991-08-05      0.5 
 1991-08-06        0 
 1991-08-07     5.75 
 1991-08-08    0.375 
 1991-08-09        0 
 1991-08-10        0 
 1991-08-11        0 
 1991-08-12   0.0625 
 1991-08-13        0 
 1991-08-14        0 
 1991-08-15        0 
 1991-08-16    0.125 
 1991-08-17        0 
 1991-08-18        0 
 1991-08-19        0 
 1991-08-20        0 
 1991-08-21        0 
 1991-08-22   2.6875 
 1991-08-23   6.3125 
 1991-08-24   0.1875 
 1991-08-25        0 
 1991-08-26        0 
 1991-08-27        0 
 1991-08-28        0 
 1991-08-29        0 
 1991-08-30        0 
 1991-08-31        0 
 1991-09-01    0.125 
 1991-09-02   0.0625 
 1991-09-03        0 
 1991-09-04        0 
 1991-09-05        0 
 1991-09-06        0 
 1991-09-07        0 
 1991-09-08        0 
 1991-09-09        0 
 1991-09-10        0 
 1991-09-11        0 
 1991-09-12        0 
 1991-09-13        0 
 1991-09-14        0 
 1991-09-15        1 
 1991-09-16   2.4375 
 1991-09-17        0 
 1991-09-18    0.125 
 1991-09-19        0 
 1991-09-20        0 
 1991-09-21        0 
 1991-09-22     6.25 
 1991-09-23        0 
 1991-09-24      4.5 
 1991-09-25    0.875 
 1991-09-26    3.625 
 1991-09-27   1.8125 
 1991-09-28  25.6875 
 1991-09-29     5.25 
 1991-09-30        0 
 1991-10-01    1.125 
 1991-10-02        0 
 1991-10-03   0.5625 
 1991-10-04   0.0625 
 1991-10-05    2.875 
 1991-10-06        0 
 1991-10-07        0 
 1991-10-08     0.25 
 1991-10-09        1 
 1991-10-10   0.1875 
 1991-10-11        6 
 1991-10-12     0.25 
 1991-10-13    0.125 
 1991-10-14   0.1875 
 1991-10-15   0.1875 
 1991-10-16        3 
 1991-10-17    0.125 
 1991-10-18    0.375 
 1991-10-19        0 
 1991-10-20        0 
 1991-10-21        0 
 1991-10-22        0 
 1991-10-23        0 
 1991-10-24        0 
 1991-10-25        0 
 1991-10-26        0 
 1991-10-27        0 
 1991-10-28   1.4375 
 1991-10-29   6.3125 
 1991-10-30    8.875 
 1991-10-31   0.5625 
 1991-11-01  12.8125 
 1991-11-02    2.625 
 1991-11-03   6.1875 
 1991-11-04   1.9375 
 1991-11-05        0 
 1991-11-06   0.0625 
 1991-11-07   0.6875 
 1991-11-08      2.5 
 1991-11-09        0 
 1991-11-10   0.0625 
 1991-11-11   5.0625 
 1991-11-12   8.0625 
 1991-11-13    0.375 
 1991-11-14    0.125 
 1991-11-15   0.0625 
 1991-11-16   0.6875 
 1991-11-17   1.0625 
 1991-11-18   2.9375 
 1991-11-19  26.9375 
 1991-11-20        0 
 1991-11-21   0.0625 
 1991-11-22        0 
 1991-11-23        0 
 1991-11-24        0 
 1991-11-25    1.125 
 1991-11-26   0.0625 
 1991-11-27   0.0625 
 1991-11-28        0 
 1991-11-29        0 
 1991-11-30   0.1875 
 1991-12-01        0 
 1991-12-02        0 
 1991-12-03        0 
 1991-12-04        0 
 1991-12-05        0 
 1991-12-06        0 
 1991-12-07        0 
 1991-12-08        0 
 1991-12-09        0 
 1991-12-10        0 
 1991-12-11        0 
 1991-12-12        0 
 1991-12-13        0 
 1991-12-14   0.0625 
 1991-12-15        0 
 1991-12-16   5.3125 
 1991-12-17    3.625 
 1991-12-18   1.5625 
 1991-12-19   1.1875 
 1991-12-20    1.875 
 1991-12-21    0.625 
 1991-12-22    0.125 
 1991-12-23     0.25 
 1991-12-24        0 
 1991-12-25        0 
 1991-12-26        0 
 1991-12-27        0 
 1991-12-28        0 
 1991-12-29        0 
 1991-12-30        0 
 1991-12-31        0 
