#      date    value 
 2010-10-11  69.0625 
 2010-10-12    1.125 
 2010-10-13        0 
 2010-10-14   0.3125 
 2010-10-15   30.375 
 2010-10-16        0 
 2010-10-17        0 
 2010-10-18        0 
 2010-10-19     0.25 
 2010-10-20     0.25 
 2010-10-21  10.5625 
 2010-10-22        0 
 2010-10-23        0 
 2010-10-24     15.5 
 2010-10-25   0.4375 
 2010-10-26   6.5625 
 2010-10-27   0.1875 
 2010-10-28   27.875 
 2010-10-29    0.125 
 2010-10-30        0 
 2010-10-31    0.125 
 2010-11-01   0.4375 
 2010-11-02        0 
 2010-11-03  13.4375 
 2010-11-04   7.0625 
 2010-11-05   0.9375 
 2010-11-06      0.5 
 2010-11-07    0.125 
 2010-11-08    2.375 
 2010-11-09    1.375 
 2010-11-10   0.6875 
 2010-11-11        0 
 2010-11-12   0.3125 
 2010-11-13   2.4375 
 2010-11-14   1.0625 
 2010-11-15        0 
 2010-11-16        0 
 2010-11-17     1.25 
 2010-11-18  21.3125 
 2010-11-19    3.875 
 2010-11-20   0.4375 
 2010-11-21    0.875 
 2010-11-22   2.1875 
 2010-11-23   5.5625 
 2010-11-24        3 
 2010-11-25    2.125 
 2010-11-26   8.4375 
 2010-11-27   1.0625 
 2010-11-28   0.5625 
 2010-11-29   3.1875 
 2010-11-30   9.4375 
 2010-12-01       27 
 2010-12-02   4.0625 
 2010-12-03    10.25 
 2010-12-04     14.5 
 2010-12-05  16.9375 
 2010-12-06  39.4375 
 2010-12-07  16.9375 
 2010-12-08     0.75 
 2010-12-09   0.0625 
 2010-12-10        0 
 2010-12-11        7 
 2010-12-12     2.75 
 2010-12-13    0.125 
 2010-12-14   0.3125 
 2010-12-15      8.5 
 2010-12-16  35.1875 
 2010-12-17   0.5625 
 2010-12-18     1.75 
 2010-12-19   33.875 
 2010-12-20        0 
 2010-12-21   0.0625 
 2010-12-22  11.5625 
 2010-12-23   0.4375 
 2010-12-24    19.75 
 2010-12-25   7.6875 
 2010-12-26   36.375 
 2010-12-27    15.75 
 2010-12-28   3.6875 
 2010-12-29    0.125 
 2010-12-30        0 
 2010-12-31        0 
