#      date    value 
 1991-11-16        0 
 1991-11-17   0.3125 
 1991-11-18        2 
 1991-11-19      3.5 
 1991-11-20    0.375 
 1991-11-21   0.0625 
 1991-11-22   0.0625 
 1991-11-23    0.375 
 1991-11-24    0.125 
 1991-11-25        0 
 1991-11-26        0 
 1991-11-27        0 
 1991-11-28   0.0625 
 1991-11-29   0.1875 
 1991-11-30   0.3125 
 1991-12-01        0 
 1991-12-02   1.5625 
 1991-12-03    0.375 
 1991-12-04   4.3125 
 1991-12-05        0 
 1991-12-06        0 
 1991-12-07        0 
 1991-12-08        0 
 1991-12-09      0.5 
 1991-12-10    2.875 
 1991-12-11    2.375 
 1991-12-12   3.3125 
 1991-12-13        0 
 1991-12-14        0 
 1991-12-15        0 
 1991-12-16        0 
 1991-12-17        0 
 1991-12-18        0 
 1991-12-19        0 
 1991-12-20        0 
 1991-12-21        0 
 1991-12-22        0 
 1991-12-23        0 
 1991-12-24        0 
 1991-12-25        0 
 1991-12-26   0.3125 
 1991-12-27     0.75 
 1991-12-28      1.5 
 1991-12-29    0.125 
 1991-12-30        0 
 1991-12-31   19.125 
