#      date    value 
 1992-10-10        0 
 1992-10-11   0.0625 
 1992-10-12   0.5625 
 1992-10-13        0 
 1992-10-14        0 
 1992-10-15    4.125 
 1992-10-16        0 
 1992-10-17        0 
 1992-10-18   0.0625 
 1992-10-19        0 
 1992-10-20        0 
 1992-10-21   1.6875 
 1992-10-22    0.875 
 1992-10-23        3 
 1992-10-24      3.5 
 1992-10-25    12.75 
 1992-10-26  10.6875 
 1992-10-27   2.4375 
 1992-10-28    8.125 
 1992-10-29    3.125 
 1992-10-30   0.3125 
 1992-10-31    0.125 
 1992-11-01        0 
 1992-11-02    3.375 
 1992-11-03   3.1875 
 1992-11-04   0.1875 
 1992-11-05   0.4375 
 1992-11-06        0 
 1992-11-07    0.125 
 1992-11-08   1.0625 
 1992-11-09        0 
 1992-11-10     4.25 
 1992-11-11     6.25 
 1992-11-12    3.125 
 1992-11-13   2.0625 
 1992-11-14    1.625 
 1992-11-15    3.125 
 1992-11-16      0.5 
 1992-11-17   6.9375 
 1992-11-18   4.5625 
 1992-11-19    4.625 
 1992-11-20     1.25 
 1992-11-21   1.4375 
 1992-11-22   15.125 
 1992-11-23    4.375 
 1992-11-24    1.375 
 1992-11-25   2.3125 
 1992-11-26   4.4375 
 1992-11-27     0.75 
 1992-11-28     2.25 
 1992-11-29        0 
 1992-11-30   0.0625 
 1992-12-01   0.1875 
 1992-12-02   4.1875 
 1992-12-03   2.8125 
 1992-12-04   5.5625 
 1992-12-05        0 
 1992-12-06        0 
 1992-12-07     2.75 
 1992-12-08     0.25 
 1992-12-09   0.6875 
 1992-12-10    1.375 
 1992-12-11     4.75 
 1992-12-12    13.25 
 1992-12-13    2.375 
 1992-12-14   0.6875 
 1992-12-15        0 
 1992-12-16        0 
 1992-12-17        0 
 1992-12-18        0 
 1992-12-19    2.875 
 1992-12-20   4.3125 
 1992-12-21   5.5625 
 1992-12-22        1 
 1992-12-23   0.6875 
 1992-12-24        0 
 1992-12-25        0 
 1992-12-26        0 
 1992-12-27    0.375 
 1992-12-28   0.1875 
 1992-12-29        0 
 1992-12-30        0 
 1992-12-31        0 
