#      date    value 
 2020-08-20   5.1875 
 2020-08-21    6.375 
 2020-08-22  10.8125 
 2020-08-23        6 
 2020-08-24   0.8125 
 2020-08-25   2.8125 
 2020-08-26   0.5625 
 2020-08-27  23.0625 
 2020-08-28        0 
 2020-08-29        0 
 2020-08-30   11.125 
 2020-08-31    4.125 
 2020-09-01        0 
 2020-09-02   0.8125 
 2020-09-03     11.5 
 2020-09-04   5.1875 
 2020-09-05   0.8125 
 2020-09-06        0 
 2020-09-07   0.6875 
 2020-09-08  13.6875 
 2020-09-09   0.4375 
 2020-09-10        0 
 2020-09-11    2.375 
 2020-09-12   0.1875 
 2020-09-13        2 
 2020-09-14        9 
 2020-09-15        0 
 2020-09-16  11.3125 
 2020-09-17   0.1875 
 2020-09-18        0 
 2020-09-19        0 
 2020-09-20    4.125 
 2020-09-21   0.6875 
 2020-09-22   16.375 
 2020-09-23        3 
 2020-09-24   0.9375 
 2020-09-25   2.9375 
 2020-09-26  12.9375 
 2020-09-27   0.0625 
 2020-09-28   0.1875 
 2020-09-29   0.3125 
 2020-09-30    6.125 
 2020-10-01     3.25 
 2020-10-02        5 
 2020-10-03     14.5 
 2020-10-04   29.375 
 2020-10-05      1.5 
 2020-10-06        0 
 2020-10-07   0.0625 
 2020-10-08   8.6875 
 2020-10-09   12.125 
 2020-10-10   1.5625 
 2020-10-11    0.125 
 2020-10-12   1.1875 
 2020-10-13        0 
 2020-10-14      8.5 
 2020-10-15  16.6875 
 2020-10-16        0 
 2020-10-17    2.375 
 2020-10-18   1.4375 
 2020-10-19    0.375 
 2020-10-20        0 
 2020-10-21   0.1875 
 2020-10-22      0.5 
 2020-10-23        0 
 2020-10-24    4.875 
 2020-10-25        0 
 2020-10-26        0 
 2020-10-27   0.3125 
 2020-10-28   0.1875 
 2020-10-29   0.5625 
 2020-10-30    0.125 
 2020-10-31        0 
 2020-11-01        0 
 2020-11-02   0.0625 
 2020-11-03   3.3125 
 2020-11-04   4.8125 
 2020-11-05   0.5625 
 2020-11-06   8.6875 
 2020-11-07     0.75 
 2020-11-08        0 
 2020-11-09        0 
 2020-11-10        0 
 2020-11-11   4.4375 
 2020-11-12      3.5 
 2020-11-13    0.375 
 2020-11-14    0.625 
 2020-11-15    7.625 
 2020-11-16    14.25 
 2020-11-17    0.125 
 2020-11-18      0.5 
 2020-11-19   3.5625 
 2020-11-20    0.125 
 2020-11-21   0.0625 
 2020-11-22   0.9375 
 2020-11-23        0 
 2020-11-24        0 
 2020-11-25   0.9375 
 2020-11-26    0.125 
 2020-11-27        0 
 2020-11-28    0.375 
 2020-11-29   0.0625 
 2020-11-30   0.3125 
 2020-12-01  20.5625 
 2020-12-02   0.9375 
 2020-12-03   6.0625 
 2020-12-04    1.375 
 2020-12-05       22 
 2020-12-06  19.8125 
 2020-12-07   11.875 
 2020-12-08   1.5625 
 2020-12-09   5.6875 
 2020-12-10   0.1875 
 2020-12-11        0 
 2020-12-12        0 
 2020-12-13        0 
 2020-12-14        0 
 2020-12-15   0.4375 
 2020-12-16   0.1875 
 2020-12-17    9.125 
 2020-12-18   1.3125 
 2020-12-19   2.8125 
 2020-12-20   0.8125 
 2020-12-21    3.625 
 2020-12-22  10.8125 
 2020-12-23   3.9375 
 2020-12-24    9.375 
 2020-12-25        0 
 2020-12-26   0.3125 
 2020-12-27   7.5625 
 2020-12-28    1.125 
 2020-12-29        1 
 2020-12-30   2.6875 
