#      date    value 
 2019-10-19        0 
 2019-10-20  19.6875 
 2019-10-21        9 
 2019-10-22    2.125 
 2019-10-23    4.625 
 2019-10-24   2.4375 
 2019-10-25   0.5625 
 2019-10-26   0.4375 
 2019-10-27    2.625 
 2019-10-28    1.375 
 2019-10-29    6.125 
 2019-10-30      2.5 
 2019-10-31        0 
 2019-11-01    2.625 
 2019-11-02        0 
 2019-11-03        0 
 2019-11-04    0.375 
 2019-11-05        0 
 2019-11-06        0 
 2019-11-07   0.8125 
 2019-11-08   0.0625 
 2019-11-09        0 
 2019-11-10        0 
 2019-11-11        1 
 2019-11-12     0.25 
 2019-11-13   0.3125 
 2019-11-14        0 
 2019-11-15        0 
 2019-11-16    2.375 
 2019-11-17    0.875 
 2019-11-18        0 
 2019-11-19        0 
 2019-11-20    2.375 
 2019-11-21   3.4375 
 2019-11-22   0.1875 
 2019-11-23   0.8125 
 2019-11-24        0 
 2019-11-25     4.25 
 2019-11-26  16.6875 
 2019-11-27    0.875 
 2019-11-28   0.5625 
 2019-11-29   0.0625 
 2019-11-30  12.5625 
 2019-12-01    1.125 
 2019-12-02        0 
 2019-12-03   1.1875 
 2019-12-04   0.6875 
 2019-12-05   4.5625 
 2019-12-06    0.125 
 2019-12-07   0.1875 
 2019-12-08   2.5625 
 2019-12-09   4.8125 
 2019-12-10    1.875 
 2019-12-11   0.1875 
 2019-12-12   3.5625 
 2019-12-13  10.5625 
 2019-12-14  10.6875 
 2019-12-15   1.9375 
 2019-12-16        0 
 2019-12-17        1 
 2019-12-18        0 
 2019-12-19        0 
 2019-12-20    0.375 
 2019-12-21   0.0625 
 2019-12-22    0.625 
 2019-12-23   0.1875 
 2019-12-24        0 
 2019-12-25     2.25 
 2019-12-26   0.3125 
 2019-12-27        0 
 2019-12-28      1.5 
 2019-12-29     0.25 
 2019-12-30   0.6875 
 2019-12-31    0.125 
