#      date    value 
 2014-09-17        0 
 2014-09-18     3.75 
 2014-09-19        4 
 2014-09-20      2.5 
 2014-09-21     1.25 
 2014-09-22     0.25 
 2014-09-23      1.5 
 2014-09-24   6.4375 
 2014-09-25     0.25 
 2014-09-26        0 
 2014-09-27        0 
 2014-09-28        0 
 2014-09-29        0 
 2014-09-30        0 
 2014-10-01        0 
 2014-10-02        0 
 2014-10-03        0 
 2014-10-04    0.875 
 2014-10-05     1.75 
 2014-10-06      1.5 
 2014-10-07   1.5625 
 2014-10-08        2 
 2014-10-09  21.9375 
 2014-10-10   0.3125 
 2014-10-11   5.9375 
 2014-10-12   1.5625 
 2014-10-13        1 
 2014-10-14   0.1875 
 2014-10-15     0.75 
 2014-10-16   4.8125 
 2014-10-17   0.1875 
 2014-10-18    0.625 
 2014-10-19   0.0625 
 2014-10-20     3.25 
 2014-10-21   5.9375 
 2014-10-22     0.75 
 2014-10-23   0.5625 
 2014-10-24        0 
 2014-10-25   6.8125 
 2014-10-26    0.125 
 2014-10-27    0.875 
 2014-10-28    1.125 
 2014-10-29      6.5 
 2014-10-30    4.125 
 2014-10-31     2.75 
 2014-11-01   3.1875 
 2014-11-02    4.375 
 2014-11-03      1.5 
 2014-11-04        0 
 2014-11-05        0 
 2014-11-06   0.6875 
 2014-11-07    2.375 
 2014-11-08        0 
 2014-11-09   0.6875 
 2014-11-10   1.0625 
 2014-11-11        0 
 2014-11-12   0.1875 
 2014-11-13   5.6875 
 2014-11-14    0.625 
 2014-11-15   1.1875 
 2014-11-16     1.25 
 2014-11-17   0.6875 
 2014-11-18    1.875 
 2014-11-19   2.0625 
 2014-11-20    1.875 
 2014-11-21   3.6875 
 2014-11-22   0.3125 
 2014-11-23        0 
 2014-11-24   0.9375 
 2014-11-25   0.6875 
 2014-11-26   1.6875 
 2014-11-27    1.875 
 2014-11-28    0.625 
 2014-11-29   1.6875 
 2014-11-30   1.5625 
 2014-12-01      2.5 
 2014-12-02   1.4375 
 2014-12-03      0.5 
 2014-12-04      1.5 
 2014-12-05        0 
 2014-12-06   2.1875 
 2014-12-07   1.5625 
 2014-12-08   1.6875 
 2014-12-09        1 
 2014-12-10   2.3125 
 2014-12-11    0.875 
 2014-12-12        1 
 2014-12-13    0.875 
 2014-12-14    2.375 
 2014-12-15     0.75 
 2014-12-16      2.5 
 2014-12-17   1.4375 
 2014-12-18   2.3125 
 2014-12-19   3.0625 
 2014-12-20   0.0625 
 2014-12-21     1.25 
 2014-12-22   0.6875 
 2014-12-23    0.125 
 2014-12-24   0.0625 
 2014-12-25     1.25 
 2014-12-26   2.3125 
 2014-12-27    2.875 
 2014-12-28   1.8125 
 2014-12-29   0.1875 
 2014-12-30    0.625 
 2014-12-31   1.6875 
