#      date    value 
 1983-12-03        0 
 1983-12-04        0 
 1983-12-05        0 
 1983-12-06   1.6875 
 1983-12-07   0.9375 
 1983-12-08   2.3125 
 1983-12-09   5.3125 
 1983-12-10    4.375 
 1983-12-11   1.1875 
 1983-12-12   0.5625 
 1983-12-13   0.0625 
 1983-12-14        0 
 1983-12-15        0 
 1983-12-16    0.125 
 1983-12-17     0.25 
 1983-12-18   2.8125 
 1983-12-19   1.8125 
 1983-12-20    1.125 
 1983-12-21   1.4375 
 1983-12-22   2.9375 
 1983-12-23    0.625 
 1983-12-24   6.8125 
 1983-12-25   9.3125 
 1983-12-26       10 
 1983-12-27      1.5 
 1983-12-28        1 
 1983-12-29    0.125 
 1983-12-30    0.125 
 1983-12-31   0.1875 
