#      date    value 
 2004-06-18      0.5 
 2004-06-19   0.1875 
 2004-06-20    0.125 
 2004-06-21    0.125 
 2004-06-22    0.125 
 2004-06-23   0.0625 
 2004-06-24   0.0625 
 2004-06-25   0.0625 
 2004-06-26        0 
 2004-06-27   0.0625 
 2004-06-28        0 
 2004-06-29        0 
 2004-06-30        0 
 2004-07-01   0.0625 
 2004-07-02   0.9375 
 2004-07-03    4.625 
 2004-07-04   3.1875 
 2004-07-05   6.0625 
 2004-07-06  10.4375 
 2004-07-07     3.25 
 2004-07-08   8.0625 
 2004-07-09     16.5 
 2004-07-10   7.1875 
 2004-07-11   0.8125 
 2004-07-12  13.0625 
 2004-07-13    10.25 
 2004-07-14    2.125 
 2004-07-15     0.25 
 2004-07-16   2.5625 
 2004-07-17  18.8125 
 2004-07-18    0.625 
 2004-07-19   8.0625 
 2004-07-20   5.3125 
 2004-07-21   9.6875 
 2004-07-22  10.4375 
 2004-07-23     2.25 
 2004-07-24     6.75 
 2004-07-25    7.125 
 2004-07-26        0 
 2004-07-27   0.1875 
 2004-07-28  21.3125 
 2004-07-29   4.6875 
 2004-07-30   1.6875 
 2004-07-31   0.6875 
 2004-08-01   0.1875 
 2004-08-02        0 
 2004-08-03   2.9375 
 2004-08-04   0.4375 
 2004-08-05        0 
 2004-08-06        0 
 2004-08-07        0 
 2004-08-08        0 
 2004-08-09        0 
 2004-08-10        0 
 2004-08-11        0 
 2004-08-12        0 
 2004-08-13        0 
 2004-08-14        0 
 2004-08-15        0 
 2004-08-16        0 
 2004-08-17    0.125 
 2004-08-18        0 
 2004-08-19        0 
 2004-08-20   0.0625 
 2004-08-21        0 
 2004-08-22        0 
 2004-08-23        0 
 2004-08-24        0 
 2004-08-25        0 
 2004-08-26        0 
 2004-08-27        0 
 2004-08-28        0 
 2004-08-29   0.4375 
 2004-08-30        0 
 2004-08-31    1.375 
 2004-09-01        0 
 2004-09-02   0.0625 
 2004-09-03   0.0625 
 2004-09-04   11.375 
 2004-09-05        0 
 2004-09-06        0 
 2004-09-07        0 
 2004-09-08  12.0625 
 2004-09-09   2.6875 
 2004-09-10    10.75 
 2004-09-11   9.0625 
 2004-09-12   6.5625 
 2004-09-13   3.3125 
 2004-09-14     1.75 
 2004-09-15  14.1875 
 2004-09-16   2.4375 
 2004-09-17   0.8125 
 2004-09-18       10 
 2004-09-19      4.5 
 2004-09-20  14.9375 
 2004-09-21        0 
 2004-09-22        0 
 2004-09-23   0.3125 
 2004-09-24     1.75 
 2004-09-25   1.5625 
 2004-09-26     0.75 
 2004-09-27    2.625 
 2004-09-28  11.0625 
 2004-09-29    6.125 
 2004-09-30  18.9375 
 2004-10-01   1.8125 
 2004-10-02   0.3125 
 2004-10-03        0 
 2004-10-04   0.0625 
 2004-10-05        0 
 2004-10-06        0 
 2004-10-07        0 
 2004-10-08        0 
 2004-10-09    0.375 
 2004-10-10   4.9375 
 2004-10-11      0.5 
 2004-10-12   0.1875 
 2004-10-13        0 
 2004-10-14        0 
 2004-10-15        0 
 2004-10-16   0.0625 
 2004-10-17        0 
 2004-10-18        0 
 2004-10-19        0 
 2004-10-20    2.125 
 2004-10-21   0.8125 
 2004-10-22    6.625 
 2004-10-23   10.375 
 2004-10-24  20.0625 
 2004-10-25     1.75 
 2004-10-26   2.1875 
 2004-10-27   4.6875 
 2004-10-28    6.875 
 2004-10-29   4.6875 
 2004-10-30    14.25 
 2004-10-31  10.8125 
 2004-11-01        1 
 2004-11-02   2.3125 
 2004-11-03    2.625 
 2004-11-04     5.25 
 2004-11-05    9.625 
 2004-11-06        5 
 2004-11-07   6.6875 
 2004-11-08    7.625 
 2004-11-09   4.0625 
 2004-11-10   5.6875 
 2004-11-11   2.6875 
 2004-11-12    2.625 
 2004-11-13    2.375 
 2004-11-14    4.125 
 2004-11-15   1.5625 
 2004-11-16   0.6875 
 2004-11-17   2.4375 
 2004-11-18  15.8125 
 2004-11-19  10.1875 
 2004-11-20    8.375 
 2004-11-21   32.875 
 2004-11-22    29.25 
 2004-11-23   15.125 
 2004-11-24  17.6875 
 2004-11-25   6.3125 
 2004-11-26       15 
 2004-11-27   5.4375 
 2004-11-28    7.375 
 2004-11-29   5.0625 
 2004-11-30     13.5 
 2004-12-01   15.875 
 2004-12-02   1.8125 
 2004-12-03   4.4375 
 2004-12-04  25.6875 
 2004-12-05  29.4375 
 2004-12-06    9.125 
 2004-12-07        9 
 2004-12-08    7.875 
 2004-12-09     7.75 
 2004-12-10   6.4375 
 2004-12-11     21.5 
 2004-12-12   7.9375 
 2004-12-13   5.1875 
 2004-12-14    9.625 
 2004-12-15  11.6875 
 2004-12-16  10.6875 
 2004-12-17       24 
 2004-12-18     5.75 
 2004-12-19      5.5 
 2004-12-20    6.875 
 2004-12-21     11.5 
 2004-12-22   5.1875 
 2004-12-23  13.9375 
 2004-12-24    3.625 
 2004-12-25       14 
 2004-12-26   18.125 
 2004-12-27   15.375 
 2004-12-28  17.6875 
 2004-12-29      9.5 
 2004-12-30  15.1875 
 2004-12-31  10.4375 
