#      date    value 
 1995-04-05        0 
 1995-04-06    0.875 
 1995-04-07   0.4375 
 1995-04-08    0.875 
 1995-04-09   0.5625 
 1995-04-10   1.0625 
 1995-04-11    0.625 
 1995-04-12   2.0625 
 1995-04-13   0.0625 
 1995-04-14   0.1875 
 1995-04-15    1.375 
 1995-04-16   2.0625 
 1995-04-17  18.9375 
 1995-04-18   10.625 
 1995-04-19  14.3125 
 1995-04-20   1.4375 
 1995-04-21        0 
 1995-04-22        0 
 1995-04-23        0 
 1995-04-24   0.0625 
 1995-04-25   3.5625 
 1995-04-26   0.5625 
 1995-04-27        0 
 1995-04-28        0 
 1995-04-29        0 
 1995-04-30   0.3125 
 1995-05-01    1.125 
 1995-05-02        0 
 1995-05-03        0 
 1995-05-04        0 
 1995-05-05        0 
 1995-05-06        0 
 1995-05-07        0 
 1995-05-08   1.9375 
 1995-05-09     0.75 
 1995-05-10      0.5 
 1995-05-11   0.4375 
 1995-05-12   1.4375 
 1995-05-13    1.625 
 1995-05-14        0 
 1995-05-15   0.1875 
 1995-05-16    0.375 
 1995-05-17   9.6875 
 1995-05-18   10.125 
 1995-05-19   0.3125 
 1995-05-20   0.4375 
 1995-05-21   0.0625 
 1995-05-22        0 
 1995-05-23        0 
 1995-05-24        0 
 1995-05-25        0 
 1995-05-26     4.75 
 1995-05-27    5.875 
 1995-05-28        0 
 1995-05-29     0.25 
 1995-05-30    31.25 
 1995-05-31   15.125 
 1995-06-01       12 
 1995-06-02   11.125 
 1995-06-03   1.5625 
 1995-06-04        8 
 1995-06-05    0.125 
 1995-06-06   0.0625 
 1995-06-07   3.8125 
 1995-06-08    0.875 
 1995-06-09        0 
 1995-06-10        0 
 1995-06-11   0.3125 
 1995-06-12    2.625 
 1995-06-13    2.125 
 1995-06-14        0 
 1995-06-15   0.3125 
 1995-06-16   2.1875 
 1995-06-17    4.375 
 1995-06-18   0.1875 
 1995-06-19   0.0625 
 1995-06-20        0 
 1995-06-21   0.1875 
 1995-06-22   1.8125 
 1995-06-23   1.5625 
 1995-06-24        0 
 1995-06-25   0.4375 
 1995-06-26        0 
 1995-06-27        0 
 1995-06-28        0 
 1995-06-29        0 
 1995-06-30        0 
 1995-07-01        0 
 1995-07-02       18 
 1995-07-03    4.375 
 1995-07-04     0.75 
 1995-07-05        0 
 1995-07-06        0 
 1995-07-07        0 
 1995-07-08        0 
 1995-07-09        0 
 1995-07-10        0 
 1995-07-11        0 
 1995-07-12    0.125 
 1995-07-13        0 
 1995-07-14     3.25 
 1995-07-15   2.3125 
 1995-07-16     1.25 
 1995-07-17    0.625 
 1995-07-18   2.1875 
 1995-07-19    1.375 
 1995-07-20        0 
 1995-07-21        0 
 1995-07-22        8 
 1995-07-23   0.0625 
 1995-07-24        0 
 1995-07-25        0 
 1995-07-26        0 
 1995-07-27    8.375 
 1995-07-28   8.5625 
 1995-07-29        0 
 1995-07-30        0 
 1995-07-31        0 
 1995-08-01        0 
 1995-08-02        0 
 1995-08-03        0 
 1995-08-04        0 
 1995-08-05        0 
 1995-08-06        0 
 1995-08-07   0.0625 
 1995-08-08        0 
 1995-08-09        0 
 1995-08-10        0 
 1995-08-11        0 
 1995-08-12        0 
 1995-08-13    0.125 
 1995-08-14   0.8125 
 1995-08-15        0 
 1995-08-16   0.1875 
 1995-08-17        0 
 1995-08-18        0 
 1995-08-19        0 
 1995-08-20     2.25 
 1995-08-21     4.25 
 1995-08-22        0 
 1995-08-23   3.3125 
 1995-08-24    5.625 
 1995-08-25   1.3125 
 1995-08-26    3.125 
 1995-08-27   2.1875 
 1995-08-28     2.75 
 1995-08-29   4.1875 
 1995-08-30   0.1875 
 1995-08-31   1.8125 
 1995-09-01   3.1875 
 1995-09-02   0.0625 
 1995-09-03   2.9375 
 1995-09-04   0.0625 
 1995-09-05        0 
 1995-09-06        0 
 1995-09-07   2.8125 
 1995-09-08   3.6875 
 1995-09-09    0.875 
 1995-09-10    0.125 
 1995-09-11    3.375 
 1995-09-12   0.4375 
 1995-09-13   4.8125 
 1995-09-14        1 
 1995-09-15   0.4375 
 1995-09-16        0 
 1995-09-17        0 
 1995-09-18        0 
 1995-09-19    0.625 
 1995-09-20  27.6875 
 1995-09-21   0.5625 
 1995-09-22   0.3125 
 1995-09-23        0 
 1995-09-24        0 
 1995-09-25        0 
 1995-09-26   1.3125 
 1995-09-27   21.625 
 1995-09-28    0.375 
 1995-09-29   5.5625 
 1995-09-30     9.25 
 1995-10-01   0.6875 
 1995-10-02        0 
 1995-10-03   0.0625 
 1995-10-04        0 
 1995-10-05   0.9375 
 1995-10-06        0 
 1995-10-07        0 
 1995-10-08        0 
 1995-10-09        0 
 1995-10-10        0 
 1995-10-11        0 
 1995-10-12      0.5 
 1995-10-13     0.25 
 1995-10-14        0 
 1995-10-15        0 
 1995-10-16        0 
 1995-10-17        0 
 1995-10-18   0.5625 
 1995-10-19        0 
 1995-10-20   0.4375 
 1995-10-21        0 
 1995-10-22        0 
 1995-10-23        0 
 1995-10-24        0 
 1995-10-25   0.5625 
 1995-10-26        0 
 1995-10-27   0.4375 
 1995-10-28    0.125 
 1995-10-29   0.3125 
 1995-10-30        0 
 1995-10-31        0 
 1995-11-01   4.3125 
 1995-11-02     4.25 
 1995-11-03   6.0625 
 1995-11-04    0.125 
 1995-11-05        0 
 1995-11-06   0.0625 
 1995-11-07     1.25 
 1995-11-08      1.5 
 1995-11-09        1 
 1995-11-10        0 
 1995-11-11        0 
 1995-11-12        0 
 1995-11-13        0 
 1995-11-14   0.5625 
 1995-11-15     3.25 
 1995-11-16   2.8125 
 1995-11-17    8.375 
 1995-11-18   0.6875 
 1995-11-19   8.8125 
 1995-11-20        0 
 1995-11-21        0 
 1995-11-22        0 
 1995-11-23        0 
 1995-11-24        0 
 1995-11-25        0 
 1995-11-26        0 
 1995-11-27        0 
 1995-11-28        0 
 1995-11-29        0 
 1995-11-30        0 
 1995-12-01        0 
 1995-12-02        0 
 1995-12-03        0 
 1995-12-04      0.5 
 1995-12-05   0.5625 
 1995-12-06   0.1875 
 1995-12-07        0 
 1995-12-08        0 
 1995-12-09        0 
 1995-12-10        0 
 1995-12-11        0 
 1995-12-12   0.5625 
 1995-12-13   0.3125 
 1995-12-14   0.0625 
 1995-12-15   0.0625 
 1995-12-16        0 
 1995-12-17        0 
 1995-12-18        1 
 1995-12-19   0.5625 
 1995-12-20   11.375 
 1995-12-21   0.3125 
 1995-12-22   7.5625 
 1995-12-23        8 
 1995-12-24   1.8125 
 1995-12-25    0.125 
 1995-12-26   0.1875 
 1995-12-27        0 
 1995-12-28        0 
 1995-12-29        0 
 1995-12-30        0 
 1995-12-31   1.3125 
