#      date    value 
 1981-07-05     0.25 
 1981-07-06   0.4375 
 1981-07-07   0.6875 
 1981-07-08    0.375 
 1981-07-09   0.0625 
 1981-07-10   0.1875 
 1981-07-11    1.125 
 1981-07-12      7.5 
 1981-07-13   3.3125 
 1981-07-14   2.1875 
 1981-07-15    1.375 
 1981-07-16    0.625 
 1981-07-17    1.125 
 1981-07-18   24.125 
 1981-07-19  31.0625 
 1981-07-20  19.8125 
 1981-07-21        6 
 1981-07-22    4.375 
 1981-07-23     10.5 
 1981-07-24       18 
 1981-07-25     7.75 
 1981-07-26        8 
 1981-07-27   15.625 
 1981-07-28   2.8125 
 1981-07-29   2.5625 
 1981-07-30   1.5625 
 1981-07-31        0 
 1981-08-01   7.5625 
 1981-08-02   1.1875 
 1981-08-03    4.375 
 1981-08-04        0 
 1981-08-05        0 
 1981-08-06        0 
 1981-08-07   1.6875 
 1981-08-08    5.625 
 1981-08-09    3.125 
 1981-08-10   19.375 
 1981-08-11    1.125 
 1981-08-12   0.1875 
 1981-08-13     0.25 
 1981-08-14        0 
 1981-08-15        0 
 1981-08-16   2.5625 
 1981-08-17   1.0625 
 1981-08-18     0.25 
 1981-08-19   0.0625 
 1981-08-20  10.9375 
 1981-08-21   0.9375 
 1981-08-22   0.4375 
 1981-08-23       11 
 1981-08-24   5.6875 
 1981-08-25    0.875 
 1981-08-26   2.9375 
 1981-08-27    6.125 
 1981-08-28   2.5625 
 1981-08-29   0.6875 
 1981-08-30   0.4375 
 1981-08-31     0.25 
 1981-09-01   0.0625 
 1981-09-02    0.125 
 1981-09-03   0.4375 
 1981-09-04        0 
 1981-09-05        0 
 1981-09-06        0 
 1981-09-07        0 
 1981-09-08   0.4375 
 1981-09-09   2.6875 
 1981-09-10   0.9375 
 1981-09-11     0.25 
 1981-09-12   0.0625 
 1981-09-13        1 
 1981-09-14   2.1875 
 1981-09-15   1.0625 
 1981-09-16   6.8125 
 1981-09-17        0 
 1981-09-18        0 
 1981-09-19   3.4375 
 1981-09-20    0.125 
 1981-09-21   0.1875 
 1981-09-22        0 
 1981-09-23   4.3125 
 1981-09-24        0 
 1981-09-25   1.3125 
 1981-09-26        0 
 1981-09-27   0.6875 
 1981-09-28  14.4375 
 1981-09-29   10.875 
 1981-09-30    0.625 
 1981-10-01        0 
 1981-10-02   0.0625 
 1981-10-03    0.375 
 1981-10-04        0 
 1981-10-05   1.0625 
 1981-10-06        0 
 1981-10-07   1.0625 
 1981-10-08   0.4375 
 1981-10-09     0.75 
 1981-10-10   3.5625 
 1981-10-11    13.75 
 1981-10-12   0.6875 
 1981-10-13    4.625 
 1981-10-14   0.9375 
 1981-10-15   10.625 
 1981-10-16     2.75 
 1981-10-17   2.1875 
 1981-10-18        8 
 1981-10-19    1.125 
 1981-10-20    1.875 
 1981-10-21    10.25 
 1981-10-22   8.9375 
 1981-10-23   5.6875 
 1981-10-24   0.4375 
 1981-10-25        0 
 1981-10-26    0.125 
 1981-10-27      7.5 
 1981-10-28  10.6875 
 1981-10-29   1.4375 
 1981-10-30   5.3125 
 1981-10-31   4.1875 
 1981-11-01   2.4375 
 1981-11-02      2.5 
 1981-11-03        0 
 1981-11-04      1.5 
 1981-11-05   2.8125 
 1981-11-06    5.625 
 1981-11-07   1.9375 
 1981-11-08    3.375 
 1981-11-09    7.375 
 1981-11-10     0.75 
 1981-11-11     2.25 
 1981-11-12      1.5 
 1981-11-13    5.375 
 1981-11-14      8.5 
 1981-11-15        4 
 1981-11-16     0.25 
 1981-11-17    0.125 
 1981-11-18   0.6875 
 1981-11-19   3.8125 
 1981-11-20   0.8125 
 1981-11-21   10.125 
 1981-11-22    3.875 
 1981-11-23   0.0625 
 1981-11-24   1.4375 
 1981-11-25        1 
 1981-11-26   7.3125 
 1981-11-27        9 
 1981-11-28      2.5 
 1981-11-29    0.625 
 1981-11-30   5.8125 
 1981-12-01  12.6875 
 1981-12-02   5.9375 
 1981-12-03   2.4375 
 1981-12-04       18 
 1981-12-05        3 
 1981-12-06   1.8125 
 1981-12-07   1.9375 
 1981-12-08   9.9375 
 1981-12-09   3.5625 
 1981-12-10   0.3125 
 1981-12-11   5.5625 
 1981-12-12   2.6875 
 1981-12-13   0.1875 
 1981-12-14        3 
 1981-12-15     4.25 
 1981-12-16     0.25 
 1981-12-17   0.1875 
 1981-12-18     1.75 
 1981-12-19    5.125 
 1981-12-20    0.625 
 1981-12-21        0 
 1981-12-22   0.0625 
 1981-12-23   0.9375 
 1981-12-24   0.4375 
 1981-12-25    1.375 
 1981-12-26     1.25 
 1981-12-27   0.0625 
 1981-12-28        0 
 1981-12-29   0.1875 
 1981-12-30        0 
 1981-12-31   2.0625 
