#      date    value 
 2014-06-26   0.0625 
 2014-06-27   2.0625 
 2014-06-28   0.0625 
 2014-06-29    1.625 
 2014-06-30   1.9375 
 2014-07-01    0.125 
 2014-07-02        0 
 2014-07-03        0 
 2014-07-04     0.25 
 2014-07-05   2.8125 
 2014-07-06    9.375 
 2014-07-07     0.25 
 2014-07-08    12.25 
 2014-07-09   10.125 
 2014-07-10   0.3125 
 2014-07-11    2.375 
 2014-07-12        0 
 2014-07-13   1.4375 
 2014-07-14        0 
 2014-07-15    0.125 
 2014-07-16        0 
 2014-07-17        0 
 2014-07-18        0 
 2014-07-19      0.5 
 2014-07-20     3.25 
 2014-07-21  10.8125 
 2014-07-22    0.625 
 2014-07-23        0 
 2014-07-24        0 
 2014-07-25   1.4375 
 2014-07-26   0.1875 
 2014-07-27  11.5625 
 2014-07-28    35.25 
 2014-07-29   0.6875 
 2014-07-30        0 
 2014-07-31        0 
 2014-08-01        0 
 2014-08-02   0.3125 
 2014-08-03    0.125 
 2014-08-04   0.1875 
 2014-08-05        0 
 2014-08-06   3.0625 
 2014-08-07    6.125 
 2014-08-08     6.25 
 2014-08-09    2.375 
 2014-08-10    6.875 
 2014-08-11   1.4375 
 2014-08-12    2.125 
 2014-08-13    0.125 
 2014-08-14   6.5625 
 2014-08-15     8.75 
 2014-08-16   0.4375 
 2014-08-17  18.4375 
 2014-08-18   5.9375 
 2014-08-19  10.5625 
 2014-08-20   1.3125 
 2014-08-21        0 
 2014-08-22  12.9375 
 2014-08-23    5.625 
 2014-08-24   2.0625 
 2014-08-25   7.3125 
 2014-08-26   16.875 
 2014-08-27        0 
 2014-08-28     0.25 
 2014-08-29    0.375 
 2014-08-30   7.0625 
 2014-08-31   0.6875 
 2014-09-01      0.5 
 2014-09-02        0 
 2014-09-03        0 
 2014-09-04        0 
 2014-09-05        0 
 2014-09-06        0 
 2014-09-07        0 
 2014-09-08        0 
 2014-09-09   0.0625 
 2014-09-10        0 
 2014-09-11        0 
 2014-09-12        0 
 2014-09-13        0 
 2014-09-14        0 
 2014-09-15        0 
 2014-09-16        0 
 2014-09-17        0 
 2014-09-18   0.0625 
 2014-09-19        0 
 2014-09-20   0.0625 
 2014-09-21    0.125 
 2014-09-22        0 
 2014-09-23        0 
 2014-09-24       13 
 2014-09-25        0 
 2014-09-26     0.25 
 2014-09-27        0 
 2014-09-28        0 
 2014-09-29        7 
 2014-09-30     0.25 
 2014-10-01        0 
 2014-10-02        0 
 2014-10-03        0 
 2014-10-04   4.8125 
 2014-10-05   0.3125 
 2014-10-06   1.5625 
 2014-10-07   6.9375 
 2014-10-08   3.0625 
 2014-10-09        0 
 2014-10-10        0 
 2014-10-11   6.6875 
 2014-10-12    4.625 
 2014-10-13    0.625 
 2014-10-14   0.8125 
 2014-10-15   1.9375 
 2014-10-16   6.6875 
 2014-10-17   0.5625 
 2014-10-18    0.125 
 2014-10-19        0 
 2014-10-20   0.0625 
 2014-10-21   20.125 
 2014-10-22   4.5625 
 2014-10-23        0 
 2014-10-24     9.75 
 2014-10-25   0.1875 
 2014-10-26        0 
 2014-10-27        0 
 2014-10-28        0 
 2014-10-29    0.625 
 2014-10-30     0.25 
 2014-10-31        0 
 2014-11-01        0 
 2014-11-02      1.5 
 2014-11-03   10.125 
 2014-11-04   0.6875 
 2014-11-05    0.125 
 2014-11-06        0 
 2014-11-07   5.5625 
 2014-11-08        0 
 2014-11-09   0.0625 
 2014-11-10     0.25 
 2014-11-11        0 
 2014-11-12   0.6875 
 2014-11-13        0 
 2014-11-14    4.875 
 2014-11-15   8.4375 
 2014-11-16    6.625 
 2014-11-17   1.0625 
 2014-11-18   0.3125 
 2014-11-19        0 
 2014-11-20        0 
 2014-11-21        0 
 2014-11-22        0 
 2014-11-23   1.4375 
 2014-11-24     1.75 
 2014-11-25        0 
 2014-11-26   0.3125 
 2014-11-27    1.875 
 2014-11-28        0 
 2014-11-29        0 
 2014-11-30   7.8125 
 2014-12-01   0.0625 
 2014-12-02   0.0625 
 2014-12-03        0 
 2014-12-04        0 
 2014-12-05    0.375 
 2014-12-06   0.3125 
 2014-12-07   2.8125 
 2014-12-08    6.125 
 2014-12-09    0.125 
 2014-12-10     5.25 
 2014-12-11   8.8125 
 2014-12-12  13.6875 
 2014-12-13   0.4375 
 2014-12-14   0.0625 
 2014-12-15   4.8125 
 2014-12-16      1.5 
 2014-12-17     3.25 
 2014-12-18   0.9375 
 2014-12-19   18.625 
 2014-12-20     1.25 
 2014-12-21        0 
 2014-12-22   0.3125 
 2014-12-23   0.0625 
 2014-12-24    8.625 
 2014-12-25      4.5 
 2014-12-26    0.125 
 2014-12-27   18.875 
 2014-12-28        0 
 2014-12-29        3 
 2014-12-30        0 
 2014-12-31        0 
