#      date    value 
 1994-08-22    0.125 
 1994-08-23   0.3125 
 1994-08-24      1.5 
 1994-08-25    0.125 
 1994-08-26   5.8125 
 1994-08-27    8.125 
 1994-08-28     2.25 
 1994-08-29        0 
 1994-08-30    17.25 
 1994-08-31   0.4375 
 1994-09-01        0 
 1994-09-02        0 
 1994-09-03        0 
 1994-09-04      1.5 
 1994-09-05    5.125 
 1994-09-06        1 
 1994-09-07        0 
 1994-09-08        0 
 1994-09-09        0 
 1994-09-10        0 
 1994-09-11        0 
 1994-09-12    12.75 
 1994-09-13  38.6875 
 1994-09-14    3.375 
 1994-09-15     52.5 
 1994-09-16    8.125 
 1994-09-17    0.125 
 1994-09-18        0 
 1994-09-19   1.1875 
 1994-09-20  16.9375 
 1994-09-21     12.5 
 1994-09-22  14.8125 
 1994-09-23   1.1875 
 1994-09-24   3.0625 
 1994-09-25   4.4375 
 1994-09-26    7.375 
 1994-09-27   4.9375 
 1994-09-28   2.8125 
 1994-09-29   0.4375 
 1994-09-30     0.75 
 1994-10-01   3.1875 
 1994-10-02        0 
 1994-10-03        0 
 1994-10-04    1.875 
 1994-10-05        0 
 1994-10-06        0 
 1994-10-07   14.125 
 1994-10-08        1 
 1994-10-09   0.3125 
 1994-10-10        0 
 1994-10-11        0 
 1994-10-12        0 
 1994-10-13        0 
 1994-10-14        0 
 1994-10-15    0.125 
 1994-10-16    7.125 
 1994-10-17  15.8125 
 1994-10-18  12.3125 
 1994-10-19        0 
 1994-10-20        0 
 1994-10-21      0.5 
 1994-10-22       20 
 1994-10-23   0.8125 
 1994-10-24   1.1875 
 1994-10-25     1.25 
 1994-10-26        0 
 1994-10-27        0 
 1994-10-28    3.125 
 1994-10-29    1.375 
 1994-10-30        0 
 1994-10-31        0 
 1994-11-01        0 
 1994-11-02        0 
 1994-11-03     0.25 
 1994-11-04        3 
 1994-11-05        0 
 1994-11-06        0 
 1994-11-07        0 
 1994-11-08        0 
 1994-11-09        0 
 1994-11-10        0 
 1994-11-11        0 
 1994-11-12     0.25 
 1994-11-13    1.375 
 1994-11-14     2.25 
 1994-11-15        0 
 1994-11-16        0 
 1994-11-17        0 
 1994-11-18        3 
 1994-11-19        0 
 1994-11-20   0.4375 
 1994-11-21  21.1875 
 1994-11-22    0.375 
 1994-11-23        0 
 1994-11-24        0 
 1994-11-25        0 
 1994-11-26   2.6875 
 1994-11-27   6.1875 
 1994-11-28   5.6875 
 1994-11-29    0.875 
 1994-11-30        0 
 1994-12-01        0 
 1994-12-02        0 
 1994-12-03        0 
 1994-12-04        0 
 1994-12-05    0.125 
 1994-12-06        0 
 1994-12-07      1.5 
 1994-12-08   0.1875 
 1994-12-09   2.1875 
 1994-12-10        0 
 1994-12-11        0 
 1994-12-12        0 
 1994-12-13        0 
 1994-12-14        0 
 1994-12-15    1.375 
 1994-12-16      0.5 
 1994-12-17   0.6875 
 1994-12-18        0 
 1994-12-19        0 
 1994-12-20        0 
 1994-12-21        0 
 1994-12-22        0 
 1994-12-23        0 
 1994-12-24        0 
 1994-12-25        0 
 1994-12-26        0 
 1994-12-27        0 
 1994-12-28        0 
 1994-12-29        0 
 1994-12-30    0.125 
 1994-12-31     0.25 
