#      date    value 
 2001-04-13   0.3125 
 2001-04-14        0 
 2001-04-15        0 
 2001-04-16    0.875 
 2001-04-17    0.875 
 2001-04-18    1.375 
 2001-04-19        0 
 2001-04-20     1.25 
 2001-04-21     0.25 
 2001-04-22   0.3125 
 2001-04-23   1.4375 
 2001-04-24     0.75 
 2001-04-25   0.0625 
 2001-04-26        0 
 2001-04-27      0.5 
 2001-04-28   1.0625 
 2001-04-29   0.0625 
 2001-04-30    0.625 
 2001-05-01        0 
 2001-05-02   0.5625 
 2001-05-03   0.5625 
 2001-05-04    1.375 
 2001-05-05   0.0625 
 2001-05-06        0 
 2001-05-07      2.5 
 2001-05-08   2.1875 
 2001-05-09   8.4375 
 2001-05-10    2.875 
 2001-05-11        0 
 2001-05-12     0.25 
 2001-05-13   3.9375 
 2001-05-14        1 
 2001-05-15    0.375 
 2001-05-16   7.5625 
 2001-05-17    3.375 
 2001-05-18     0.75 
 2001-05-19     0.25 
 2001-05-20  22.1875 
 2001-05-21   0.1875 
 2001-05-22   0.0625 
 2001-05-23    0.625 
 2001-05-24   4.8125 
 2001-05-25   1.3125 
 2001-05-26    0.125 
 2001-05-27        0 
 2001-05-28      2.5 
 2001-05-29    2.625 
 2001-05-30        0 
 2001-05-31    0.125 
 2001-06-01  13.1875 
 2001-06-02  13.5625 
 2001-06-03      0.5 
 2001-06-04   2.6875 
 2001-06-05     1.25 
 2001-06-06  10.3125 
 2001-06-07   2.4375 
 2001-06-08      6.5 
 2001-06-09    4.875 
 2001-06-10   5.0625 
 2001-06-11    1.875 
 2001-06-12        2 
 2001-06-13   1.3125 
 2001-06-14   6.4375 
 2001-06-15   1.5625 
 2001-06-16   3.6875 
 2001-06-17   2.6875 
 2001-06-18     0.25 
 2001-06-19   6.9375 
 2001-06-20   9.8125 
 2001-06-21   8.4375 
 2001-06-22    2.375 
 2001-06-23   5.0625 
 2001-06-24   5.4375 
 2001-06-25   0.3125 
 2001-06-26   2.4375 
 2001-06-27        3 
 2001-06-28   2.9375 
 2001-06-29     1.25 
 2001-06-30   5.9375 
 2001-07-01        0 
 2001-07-02   1.4375 
 2001-07-03   8.8125 
 2001-07-04     2.75 
 2001-07-05    9.375 
 2001-07-06   2.5625 
 2001-07-07   2.3125 
 2001-07-08   3.4375 
 2001-07-09   2.9375 
 2001-07-10   0.5625 
 2001-07-11    1.375 
 2001-07-12   3.6875 
 2001-07-13    19.25 
 2001-07-14     0.25 
 2001-07-15   0.6875 
 2001-07-16   0.0625 
 2001-07-17    0.125 
 2001-07-18   0.4375 
 2001-07-19   5.4375 
 2001-07-20   2.0625 
 2001-07-21    4.375 
 2001-07-22   0.0625 
 2001-07-23    2.125 
 2001-07-24   4.8125 
 2001-07-25   0.3125 
 2001-07-26   0.0625 
 2001-07-27     0.25 
 2001-07-28        0 
 2001-07-29        0 
 2001-07-30   1.0625 
 2001-07-31   0.0625 
 2001-08-01        0 
 2001-08-02        0 
 2001-08-03        0 
 2001-08-04   0.0625 
 2001-08-05        0 
 2001-08-06        0 
 2001-08-07        0 
 2001-08-08     0.75 
 2001-08-09    5.125 
 2001-08-10    9.875 
 2001-08-11    3.875 
 2001-08-12   0.0625 
 2001-08-13   4.3125 
 2001-08-14    0.125 
 2001-08-15     0.75 
 2001-08-16   3.5625 
 2001-08-17   2.5625 
 2001-08-18        0 
 2001-08-19        0 
 2001-08-20      2.5 
 2001-08-21   0.9375 
 2001-08-22   1.3125 
 2001-08-23   4.8125 
 2001-08-24   3.3125 
 2001-08-25    0.375 
 2001-08-26    6.625 
 2001-08-27    0.125 
 2001-08-28   8.4375 
 2001-08-29    1.375 
 2001-08-30    1.625 
 2001-08-31    9.375 
 2001-09-01    1.375 
 2001-09-02        0 
 2001-09-03    0.125 
 2001-09-04        0 
 2001-09-05        0 
 2001-09-06        0 
 2001-09-07        0 
 2001-09-08        0 
 2001-09-09        2 
 2001-09-10    0.375 
 2001-09-11    0.875 
 2001-09-12    0.125 
 2001-09-13   0.1875 
 2001-09-14   0.3125 
 2001-09-15        0 
 2001-09-16        0 
 2001-09-17        0 
 2001-09-18   0.1875 
 2001-09-19        1 
 2001-09-20   5.1875 
 2001-09-21    3.375 
 2001-09-22    6.375 
 2001-09-23   1.6875 
 2001-09-24     0.25 
 2001-09-25   0.4375 
 2001-09-26   0.0625 
 2001-09-27        5 
 2001-09-28   5.4375 
 2001-09-29   2.6875 
 2001-09-30   0.0625 
 2001-10-01        0 
 2001-10-02        0 
 2001-10-03     2.75 
 2001-10-04     0.25 
 2001-10-05   0.0625 
 2001-10-06        0 
 2001-10-07   0.4375 
 2001-10-08   3.3125 
 2001-10-09     3.75 
 2001-10-10   2.4375 
 2001-10-11   2.6875 
 2001-10-12   9.3125 
 2001-10-13    1.625 
 2001-10-14   0.3125 
 2001-10-15   0.0625 
 2001-10-16        0 
 2001-10-17   0.4375 
 2001-10-18   4.8125 
 2001-10-19   4.6875 
 2001-10-20    0.875 
 2001-10-21   0.0625 
 2001-10-22    0.875 
 2001-10-23   12.375 
 2001-10-24    1.875 
 2001-10-25   2.3125 
 2001-10-26    0.625 
 2001-10-27   6.6875 
 2001-10-28   0.6875 
 2001-10-29   4.3125 
 2001-10-30   4.9375 
 2001-10-31   0.5625 
 2001-11-01   1.9375 
 2001-11-02   0.5625 
 2001-11-03   3.9375 
 2001-11-04        5 
 2001-11-05   2.1875 
 2001-11-06        2 
 2001-11-07   2.8125 
 2001-11-08     2.75 
 2001-11-09        0 
 2001-11-10        0 
 2001-11-11     8.25 
 2001-11-12    3.375 
 2001-11-13   3.5625 
 2001-11-14        3 
 2001-11-15    8.625 
 2001-11-16      6.5 
 2001-11-17   3.6875 
 2001-11-18      0.5 
 2001-11-19   5.5625 
 2001-11-20    0.875 
 2001-11-21      0.5 
 2001-11-22        0 
 2001-11-23        0 
 2001-11-24        0 
 2001-11-25        0 
 2001-11-26        0 
 2001-11-27        0 
 2001-11-28   0.0625 
 2001-11-29     1.75 
 2001-11-30      2.5 
 2001-12-01    0.625 
 2001-12-02     2.75 
 2001-12-03   2.6875 
 2001-12-04      2.5 
 2001-12-05   3.4375 
 2001-12-06   1.6875 
 2001-12-07   0.8125 
 2001-12-08        0 
 2001-12-09        0 
 2001-12-10   0.5625 
 2001-12-11   0.8125 
 2001-12-12     0.25 
 2001-12-13        0 
 2001-12-14        0 
 2001-12-15        0 
 2001-12-16        0 
 2001-12-17   0.5625 
 2001-12-18    0.375 
 2001-12-19   0.3125 
 2001-12-20    5.625 
 2001-12-21        0 
 2001-12-22      2.5 
 2001-12-23     0.75 
 2001-12-24   0.1875 
 2001-12-25        0 
 2001-12-26    1.375 
 2001-12-27     0.75 
 2001-12-28   2.8125 
 2001-12-29   0.1875 
 2001-12-30    1.875 
 2001-12-31   5.9375 
