#      date    value 
 2020-08-01    3.375 
 2020-08-02    4.375 
 2020-08-03     2.75 
 2020-08-04        1 
 2020-08-05  19.1875 
 2020-08-06   1.1875 
 2020-08-07    1.625 
 2020-08-08   0.3125 
 2020-08-09   5.5625 
 2020-08-10     3.25 
 2020-08-11   6.6875 
 2020-08-12   1.5625 
 2020-08-13   0.0625 
 2020-08-14       14 
 2020-08-15     10.5 
 2020-08-16        2 
 2020-08-17     0.25 
 2020-08-18   0.0625 
 2020-08-19        0 
 2020-08-20    0.125 
 2020-08-21   1.8125 
 2020-08-22     0.75 
 2020-08-23   0.4375 
 2020-08-24   3.9375 
 2020-08-25    5.125 
 2020-08-26        0 
 2020-08-27     0.25 
 2020-08-28      5.5 
 2020-08-29    1.875 
 2020-08-30    0.375 
 2020-08-31   0.5625 
 2020-09-01     8.75 
 2020-09-02   22.125 
 2020-09-03   6.9375 
 2020-09-04   1.4375 
 2020-09-05     2.75 
 2020-09-06    10.75 
 2020-09-07  10.3125 
 2020-09-08  10.5625 
 2020-09-09        3 
 2020-09-10  10.6875 
 2020-09-11   0.5625 
 2020-09-12   3.4375 
 2020-09-13   1.0625 
 2020-09-14      0.5 
 2020-09-15        0 
 2020-09-16        0 
 2020-09-17     0.25 
 2020-09-18   0.5625 
 2020-09-19   0.8125 
 2020-09-20   2.1875 
 2020-09-21  11.4375 
 2020-09-22   10.875 
 2020-09-23    2.125 
 2020-09-24     16.5 
 2020-09-25        5 
 2020-09-26        1 
 2020-09-27   16.125 
 2020-09-28   2.1875 
 2020-09-29    0.375 
 2020-09-30    2.875 
 2020-10-01   4.5625 
 2020-10-02        4 
 2020-10-03   2.9375 
 2020-10-04        0 
 2020-10-05     0.75 
 2020-10-06   0.9375 
 2020-10-07   0.0625 
 2020-10-08   12.125 
 2020-10-09      8.5 
 2020-10-10   2.8125 
 2020-10-11   0.9375 
 2020-10-12        1 
 2020-10-13   5.6875 
 2020-10-14    17.25 
 2020-10-15  13.0625 
 2020-10-16    22.75 
 2020-10-17   13.125 
 2020-10-18       24 
 2020-10-19     11.5 
 2020-10-20   0.9375 
 2020-10-21   4.6875 
 2020-10-22   0.6875 
 2020-10-23        3 
 2020-10-24   2.5625 
 2020-10-25  22.6875 
 2020-10-26    13.25 
 2020-10-27   6.1875 
 2020-10-28   2.4375 
 2020-10-29   6.9375 
 2020-10-30    8.375 
 2020-10-31       10 
 2020-11-01  10.6875 
 2020-11-02   11.375 
 2020-11-03  10.5625 
 2020-11-04   2.5625 
 2020-11-05     18.5 
 2020-11-06   3.5625 
 2020-11-07   4.3125 
 2020-11-08     7.25 
 2020-11-09    0.375 
 2020-11-10    4.125 
 2020-11-11    0.875 
 2020-11-12   0.1875 
 2020-11-13    8.875 
 2020-11-14     9.25 
 2020-11-15    2.125 
 2020-11-16   0.6875 
 2020-11-17   0.9375 
 2020-11-18    8.125 
 2020-11-19   12.375 
 2020-11-20  12.0625 
 2020-11-21    1.625 
 2020-11-22  11.4375 
 2020-11-23   7.9375 
 2020-11-24   4.8125 
 2020-11-25  36.5625 
 2020-11-26   11.375 
 2020-11-27   6.1875 
 2020-11-28   0.1875 
 2020-11-29    9.625 
 2020-11-30   7.1875 
 2020-12-01   3.9375 
 2020-12-02    3.375 
 2020-12-03      4.5 
 2020-12-04        1 
 2020-12-05   0.8125 
 2020-12-06   4.0625 
 2020-12-07   0.1875 
 2020-12-08     3.75 
 2020-12-09   1.8125 
 2020-12-10     4.25 
 2020-12-11     4.75 
 2020-12-12    10.75 
 2020-12-13   3.4375 
 2020-12-14   6.1875 
 2020-12-15      3.5 
 2020-12-16   4.0625 
 2020-12-17   5.0625 
 2020-12-18    2.125 
 2020-12-19   8.0625 
 2020-12-20   7.5625 
 2020-12-21      9.5 
 2020-12-22        5 
 2020-12-23    19.25 
 2020-12-24   10.625 
 2020-12-25    9.625 
 2020-12-26        6 
 2020-12-27   7.0625 
 2020-12-28   4.5625 
 2020-12-29   3.8125 
 2020-12-30   7.8125 
