#      date    value 
 1990-06-23  21.6875 
 1990-06-24   10.375 
 1990-06-25    0.125 
 1990-06-26     8.25 
 1990-06-27   7.4375 
 1990-06-28   0.1875 
 1990-06-29    0.625 
 1990-06-30   0.0625 
 1990-07-01        0 
 1990-07-02        2 
 1990-07-03        8 
 1990-07-04    3.125 
 1990-07-05        0 
 1990-07-06        0 
 1990-07-07        0 
 1990-07-08   5.9375 
 1990-07-09    8.125 
 1990-07-10   2.5625 
 1990-07-11   1.5625 
 1990-07-12        0 
 1990-07-13        0 
 1990-07-14        0 
 1990-07-15    4.125 
 1990-07-16   5.5625 
 1990-07-17   0.8125 
 1990-07-18   7.1875 
 1990-07-19    3.125 
 1990-07-20   0.0625 
 1990-07-21        0 
 1990-07-22        0 
 1990-07-23        0 
 1990-07-24  24.8125 
 1990-07-25   1.0625 
 1990-07-26    0.625 
 1990-07-27        0 
 1990-07-28        0 
 1990-07-29        0 
 1990-07-30   10.625 
 1990-07-31   15.625 
 1990-08-01   1.1875 
 1990-08-02        0 
 1990-08-03        0 
 1990-08-04        0 
 1990-08-05  16.5625 
 1990-08-06   8.0625 
 1990-08-07     3.75 
 1990-08-08    2.625 
 1990-08-09   1.0625 
 1990-08-10    3.375 
 1990-08-11   0.9375 
 1990-08-12     0.25 
 1990-08-13        0 
 1990-08-14        0 
 1990-08-15    1.875 
 1990-08-16      0.5 
 1990-08-17    11.75 
 1990-08-18   1.8125 
 1990-08-19        0 
 1990-08-20        0 
 1990-08-21        0 
 1990-08-22        0 
 1990-08-23        0 
 1990-08-24        0 
 1990-08-25        0 
 1990-08-26    0.125 
 1990-08-27    1.375 
 1990-08-28   4.4375 
 1990-08-29   0.0625 
 1990-08-30   5.8125 
 1990-08-31        0 
 1990-09-01   10.375 
 1990-09-02    6.125 
 1990-09-03   0.4375 
 1990-09-04     4.25 
 1990-09-05   3.8125 
 1990-09-06     1.25 
 1990-09-07  22.9375 
 1990-09-08   0.0625 
 1990-09-09   1.6875 
 1990-09-10   8.1875 
 1990-09-11        0 
 1990-09-12    4.875 
 1990-09-13   0.0625 
 1990-09-14  48.8125 
 1990-09-15  69.9375 
 1990-09-16   8.0625 
 1990-09-17        7 
 1990-09-18   0.6875 
 1990-09-19    0.875 
 1990-09-20   5.8125 
 1990-09-21   1.0625 
 1990-09-22   9.3125 
 1990-09-23  16.3125 
 1990-09-24      6.5 
 1990-09-25     2.25 
 1990-09-26   3.3125 
 1990-09-27    1.125 
 1990-09-28   5.5625 
 1990-09-29    1.125 
 1990-09-30   10.625 
 1990-10-01    9.375 
 1990-10-02    0.625 
 1990-10-03        0 
 1990-10-04   11.375 
 1990-10-05    3.375 
 1990-10-06  12.1875 
 1990-10-07     0.25 
 1990-10-08        0 
 1990-10-09        0 
 1990-10-10   0.0625 
 1990-10-11   18.625 
 1990-10-12        0 
 1990-10-13        0 
 1990-10-14     0.25 
 1990-10-15   9.5625 
 1990-10-16   0.5625 
 1990-10-17    1.375 
 1990-10-18   9.4375 
 1990-10-19  11.9375 
 1990-10-20    0.125 
 1990-10-21   0.0625 
 1990-10-22   6.3125 
 1990-10-23     0.25 
 1990-10-24        0 
 1990-10-25   0.6875 
 1990-10-26   0.4375 
 1990-10-27    1.625 
 1990-10-28  11.1875 
 1990-10-29    0.875 
 1990-10-30   8.3125 
 1990-10-31   0.0625 
 1990-11-01        0 
 1990-11-02   1.3125 
 1990-11-03   4.0625 
 1990-11-04    6.625 
 1990-11-05   0.5625 
 1990-11-06  23.0625 
 1990-11-07   4.1875 
 1990-11-08   0.4375 
 1990-11-09    0.125 
 1990-11-10    1.875 
 1990-11-11     1.25 
 1990-11-12     1.75 
 1990-11-13    2.875 
 1990-11-14    0.375 
 1990-11-15        0 
 1990-11-16        0 
 1990-11-17        0 
 1990-11-18        0 
 1990-11-19   0.6875 
 1990-11-20     2.25 
 1990-11-21    0.625 
 1990-11-22  17.1875 
 1990-11-23      0.5 
 1990-11-24    3.375 
 1990-11-25    3.875 
 1990-11-26     0.75 
 1990-11-27  10.8125 
 1990-11-28      7.5 
 1990-11-29    1.375 
 1990-11-30    0.375 
 1990-12-01    0.125 
 1990-12-02   0.4375 
 1990-12-03      0.5 
 1990-12-04   14.875 
 1990-12-05   7.1875 
 1990-12-06   2.6875 
 1990-12-07    0.875 
 1990-12-08    2.875 
 1990-12-09    0.375 
 1990-12-10    2.625 
 1990-12-11      1.5 
 1990-12-12   0.4375 
 1990-12-13    12.25 
 1990-12-14    1.125 
 1990-12-15     2.25 
 1990-12-16        0 
 1990-12-17   0.1875 
 1990-12-18     7.25 
 1990-12-19    0.625 
 1990-12-20   0.1875 
 1990-12-21   0.8125 
 1990-12-22    1.375 
 1990-12-23   2.3125 
 1990-12-24    1.375 
 1990-12-25     0.75 
 1990-12-26   0.6875 
 1990-12-27        0 
 1990-12-28   1.6875 
 1990-12-29   5.6875 
 1990-12-30      0.5 
 1990-12-31    0.125 
