#      date    value 
 1986-08-16    6.375 
 1986-08-17   0.3125 
 1986-08-18        1 
 1986-08-19   8.4375 
 1986-08-20    3.875 
 1986-08-21    0.625 
 1986-08-22      0.5 
 1986-08-23        0 
 1986-08-24   0.4375 
 1986-08-25   1.3125 
 1986-08-26        0 
 1986-08-27        0 
 1986-08-28        0 
 1986-08-29        0 
 1986-08-30   1.6875 
 1986-08-31   0.3125 
 1986-09-01    0.125 
 1986-09-02    0.375 
 1986-09-03      5.5 
 1986-09-04   9.8125 
 1986-09-05        0 
 1986-09-06    0.125 
 1986-09-07    4.625 
 1986-09-08        0 
 1986-09-09    2.875 
 1986-09-10   1.4375 
 1986-09-11    0.375 
 1986-09-12     1.25 
 1986-09-13   1.3125 
 1986-09-14    0.375 
 1986-09-15        0 
 1986-09-16   0.0625 
 1986-09-17   2.9375 
 1986-09-18   0.4375 
 1986-09-19        0 
 1986-09-20        0 
 1986-09-21   0.6875 
 1986-09-22   0.5625 
 1986-09-23   0.4375 
 1986-09-24        0 
 1986-09-25        0 
 1986-09-26   0.0625 
 1986-09-27   0.0625 
 1986-09-28    0.875 
 1986-09-29   1.5625 
 1986-09-30   0.6875 
 1986-10-01   0.9375 
 1986-10-02   2.3125 
 1986-10-03        0 
 1986-10-04    7.625 
 1986-10-05        0 
 1986-10-06    4.625 
 1986-10-07   1.4375 
 1986-10-08        0 
 1986-10-09   1.0625 
 1986-10-10    2.625 
 1986-10-11   0.0625 
 1986-10-12        0 
 1986-10-13        0 
 1986-10-14        0 
 1986-10-15        0 
 1986-10-16        0 
 1986-10-17        0 
 1986-10-18        0 
 1986-10-19        0 
 1986-10-20        0 
 1986-10-21     0.25 
 1986-10-22        0 
 1986-10-23        0 
 1986-10-24        0 
 1986-10-25   0.0625 
 1986-10-26     1.25 
 1986-10-27   4.4375 
 1986-10-28   4.9375 
 1986-10-29   0.0625 
 1986-10-30   3.8125 
 1986-10-31    1.375 
 1986-11-01    0.125 
 1986-11-02        0 
 1986-11-03        0 
 1986-11-04     4.25 
 1986-11-05   0.3125 
 1986-11-06   0.1875 
 1986-11-07        0 
 1986-11-08        0 
 1986-11-09        0 
 1986-11-10   0.1875 
 1986-11-11   0.0625 
 1986-11-12        0 
 1986-11-13        0 
 1986-11-14        0 
 1986-11-15        0 
 1986-11-16        0 
 1986-11-17        0 
 1986-11-18        0 
 1986-11-19        0 
 1986-11-20     0.25 
 1986-11-21      1.5 
 1986-11-22    0.625 
 1986-11-23        0 
 1986-11-24   5.1875 
 1986-11-25   0.9375 
 1986-11-26   0.0625 
 1986-11-27    0.125 
 1986-11-28        0 
 1986-11-29   0.0625 
 1986-11-30   0.8125 
 1986-12-01   0.3125 
 1986-12-02    13.25 
 1986-12-03   6.0625 
 1986-12-04    0.375 
 1986-12-05    0.625 
 1986-12-06   0.3125 
 1986-12-07        0 
 1986-12-08     2.75 
 1986-12-09        0 
 1986-12-10        0 
 1986-12-11    0.125 
 1986-12-12        0 
 1986-12-13    0.125 
 1986-12-14    0.125 
 1986-12-15        0 
 1986-12-16        0 
 1986-12-17        0 
 1986-12-18        0 
 1986-12-19    0.125 
 1986-12-20        0 
 1986-12-21        0 
 1986-12-22        0 
 1986-12-23        0 
 1986-12-24    1.875 
 1986-12-25   0.0625 
 1986-12-26        0 
 1986-12-27        0 
 1986-12-28        0 
 1986-12-29        0 
 1986-12-30    0.875 
 1986-12-31   0.4375 
