#      date    value 
 1993-06-02        0 
 1993-06-03        0 
 1993-06-04        0 
 1993-06-05   0.3125 
 1993-06-06   3.1875 
 1993-06-07      0.5 
 1993-06-08        0 
 1993-06-09        0 
 1993-06-10    0.125 
 1993-06-11        0 
 1993-06-12        0 
 1993-06-13        0 
 1993-06-14   0.0625 
 1993-06-15   8.0625 
 1993-06-16      5.5 
 1993-06-17   5.5625 
 1993-06-18   4.5625 
 1993-06-19     2.75 
 1993-06-20        0 
 1993-06-21        0 
 1993-06-22        0 
 1993-06-23    0.375 
 1993-06-24     4.75 
 1993-06-25   6.1875 
 1993-06-26   5.1875 
 1993-06-27    3.875 
 1993-06-28     6.25 
 1993-06-29   9.0625 
 1993-06-30      3.5 
 1993-07-01    5.625 
 1993-07-02    0.375 
 1993-07-03   0.1875 
 1993-07-04   2.1875 
 1993-07-05    9.125 
 1993-07-06    0.375 
 1993-07-07   4.9375 
 1993-07-08   6.0625 
 1993-07-09   4.3125 
 1993-07-10        0 
 1993-07-11        0 
 1993-07-12        0 
 1993-07-13        0 
 1993-07-14        0 
 1993-07-15        0 
 1993-07-16        0 
 1993-07-17   0.1875 
 1993-07-18   0.0625 
 1993-07-19    9.125 
 1993-07-20       20 
 1993-07-21     7.75 
 1993-07-22   9.0625 
 1993-07-23        6 
 1993-07-24    4.375 
 1993-07-25    0.125 
 1993-07-26        0 
 1993-07-27        0 
 1993-07-28        0 
 1993-07-29        0 
 1993-07-30        0 
 1993-07-31        0 
 1993-08-01        0 
 1993-08-02     0.25 
 1993-08-03   0.9375 
 1993-08-04   2.8125 
 1993-08-05   0.4375 
 1993-08-06        0 
 1993-08-07        0 
 1993-08-08        0 
 1993-08-09        0 
 1993-08-10        0 
 1993-08-11        0 
 1993-08-12        0 
 1993-08-13   0.8125 
 1993-08-14      7.5 
 1993-08-15   2.1875 
 1993-08-16    1.125 
 1993-08-17    1.875 
 1993-08-18   1.3125 
 1993-08-19    3.875 
 1993-08-20  10.0625 
 1993-08-21  12.3125 
 1993-08-22   8.0625 
 1993-08-23   3.3125 
 1993-08-24      3.5 
 1993-08-25   0.9375 
 1993-08-26     1.25 
 1993-08-27     1.75 
 1993-08-28   1.8125 
 1993-08-29        0 
 1993-08-30   1.9375 
 1993-08-31     7.75 
 1993-09-01   8.6875 
 1993-09-02     8.25 
 1993-09-03   6.5625 
 1993-09-04   8.0625 
 1993-09-05       12 
 1993-09-06   6.1875 
 1993-09-07    1.125 
 1993-09-08   1.1875 
 1993-09-09        0 
 1993-09-10        0 
 1993-09-11   0.6875 
 1993-09-12   0.1875 
 1993-09-13   0.5625 
 1993-09-14   0.1875 
 1993-09-15    0.125 
 1993-09-16        0 
 1993-09-17        0 
 1993-09-18        0 
 1993-09-19        0 
 1993-09-20        0 
 1993-09-21        0 
 1993-09-22        0 
 1993-09-23        0 
 1993-09-24     9.75 
 1993-09-25     9.75 
 1993-09-26   0.5625 
 1993-09-27   4.5625 
 1993-09-28   6.4375 
 1993-09-29   7.5625 
 1993-09-30    23.75 
 1993-10-01   3.1875 
 1993-10-02      0.5 
 1993-10-03     0.25 
 1993-10-04    0.625 
 1993-10-05        1 
 1993-10-06        0 
 1993-10-07        0 
 1993-10-08        0 
 1993-10-09        0 
 1993-10-10        0 
 1993-10-11        0 
 1993-10-12        0 
 1993-10-13   0.8125 
 1993-10-14   0.1875 
 1993-10-15        0 
 1993-10-16    0.125 
 1993-10-17        0 
 1993-10-18        0 
 1993-10-19        0 
 1993-10-20        0 
 1993-10-21        0 
 1993-10-22   0.3125 
 1993-10-23   8.8125 
 1993-10-24   0.1875 
 1993-10-25        0 
 1993-10-26        0 
 1993-10-27     1.75 
 1993-10-28     0.25 
 1993-10-29        0 
 1993-10-30   0.1875 
 1993-10-31        0 
 1993-11-01     2.75 
 1993-11-02        1 
 1993-11-03        0 
 1993-11-04        0 
 1993-11-05        0 
 1993-11-06        0 
 1993-11-07        0 
 1993-11-08        0 
 1993-11-09        0 
 1993-11-10        0 
 1993-11-11        0 
 1993-11-12   4.3125 
 1993-11-13   0.8125 
 1993-11-14        0 
 1993-11-15        0 
 1993-11-16        0 
 1993-11-17   0.3125 
 1993-11-18   0.1875 
 1993-11-19        0 
 1993-11-20        0 
 1993-11-21        0 
 1993-11-22        0 
 1993-11-23    7.875 
 1993-11-24   11.125 
 1993-11-25   63.375 
 1993-11-26   3.5625 
 1993-11-27   4.6875 
 1993-11-28      0.5 
 1993-11-29    0.125 
 1993-11-30   2.9375 
 1993-12-01  10.4375 
 1993-12-02   1.4375 
 1993-12-03        0 
 1993-12-04        0 
 1993-12-05     1.75 
 1993-12-06  15.4375 
 1993-12-07   0.1875 
 1993-12-08   0.1875 
 1993-12-09   0.9375 
 1993-12-10      5.5 
 1993-12-11     12.5 
 1993-12-12   3.5625 
 1993-12-13    3.375 
 1993-12-14   9.5625 
 1993-12-15   0.1875 
 1993-12-16        0 
 1993-12-17        0 
 1993-12-18   14.375 
 1993-12-19   4.8125 
 1993-12-20   0.0625 
 1993-12-21   1.5625 
 1993-12-22        0 
 1993-12-23   0.0625 
 1993-12-24     2.75 
 1993-12-25    0.125 
 1993-12-26    9.125 
 1993-12-27    2.875 
 1993-12-28        4 
 1993-12-29       52 
 1993-12-30  25.8125 
 1993-12-31        1 
