#      date    value 
 2009-07-21    0.125 
 2009-07-22    6.625 
 2009-07-23      6.5 
 2009-07-24  19.8125 
 2009-07-25      1.5 
 2009-07-26        0 
 2009-07-27     12.5 
 2009-07-28  14.0625 
 2009-07-29   0.1875 
 2009-07-30    6.875 
 2009-07-31   0.3125 
 2009-08-01   0.3125 
 2009-08-02   6.5625 
 2009-08-03    44.25 
 2009-08-04   5.9375 
 2009-08-05        0 
 2009-08-06   0.0625 
 2009-08-07    1.125 
 2009-08-08  17.6875 
 2009-08-09   2.4375 
 2009-08-10  13.3125 
 2009-08-11   0.1875 
 2009-08-12        0 
 2009-08-13      5.5 
 2009-08-14   1.8125 
 2009-08-15        0 
 2009-08-16        0 
 2009-08-17   0.0625 
 2009-08-18   2.8125 
 2009-08-19        0 
 2009-08-20        0 
 2009-08-21  16.4375 
 2009-08-22    7.125 
 2009-08-23    0.125 
 2009-08-24        0 
 2009-08-25   0.3125 
 2009-08-26    4.125 
 2009-08-27   0.1875 
 2009-08-28    5.125 
 2009-08-29  11.1875 
 2009-08-30        0 
 2009-08-31        0 
 2009-09-01    0.125 
 2009-09-02       17 
 2009-09-03   2.0625 
 2009-09-04   19.875 
 2009-09-05    0.375 
 2009-09-06        0 
 2009-09-07        0 
 2009-09-08        0 
 2009-09-09        0 
 2009-09-10   0.6875 
 2009-09-11  14.3125 
 2009-09-12     0.25 
 2009-09-13    9.125 
 2009-09-14  20.3125 
 2009-09-15        0 
 2009-09-16   3.1875 
 2009-09-17     3.75 
 2009-09-18   0.0625 
 2009-09-19        0 
 2009-09-20    0.125 
 2009-09-21   0.0625 
 2009-09-22        0 
 2009-09-23   0.0625 
 2009-09-24   0.0625 
 2009-09-25     5.75 
 2009-09-26   0.1875 
 2009-09-27   0.0625 
 2009-09-28        0 
 2009-09-29        0 
 2009-09-30        0 
 2009-10-01    0.125 
 2009-10-02    0.375 
 2009-10-03        0 
 2009-10-04        0 
 2009-10-05    0.125 
 2009-10-06    0.125 
 2009-10-07   0.0625 
 2009-10-08    0.875 
 2009-10-09   1.4375 
 2009-10-10       11 
 2009-10-11    1.125 
 2009-10-12  29.1875 
 2009-10-13        6 
 2009-10-14    2.625 
 2009-10-15      0.5 
 2009-10-16   5.1875 
 2009-10-17    1.875 
 2009-10-18      0.5 
 2009-10-19        0 
 2009-10-20        0 
 2009-10-21        0 
 2009-10-22      2.5 
 2009-10-23  12.9375 
 2009-10-24    0.375 
 2009-10-25        0 
 2009-10-26        0 
 2009-10-27        0 
 2009-10-28   0.5625 
 2009-10-29        0 
 2009-10-30        0 
 2009-10-31        0 
 2009-11-01        0 
 2009-11-02   14.375 
 2009-11-03   1.3125 
 2009-11-04   7.3125 
 2009-11-05        0 
 2009-11-06    1.875 
 2009-11-07        0 
 2009-11-08   1.0625 
 2009-11-09   0.6875 
 2009-11-10    0.875 
 2009-11-11        0 
 2009-11-12        0 
 2009-11-13        0 
 2009-11-14        0 
 2009-11-15   0.0625 
 2009-11-16   0.3125 
 2009-11-17        0 
 2009-11-18      4.5 
 2009-11-19        0 
 2009-11-20        0 
 2009-11-21        0 
 2009-11-22        0 
 2009-11-23    0.375 
 2009-11-24   1.0625 
 2009-11-25        0 
 2009-11-26        0 
 2009-11-27    0.375 
 2009-11-28   0.1875 
 2009-11-29   0.0625 
 2009-11-30    48.25 
 2009-12-01   3.1875 
 2009-12-02    0.125 
 2009-12-03        0 
 2009-12-04      9.5 
 2009-12-05        0 
 2009-12-06        0 
 2009-12-07   0.3125 
 2009-12-08   8.5625 
 2009-12-09    0.125 
 2009-12-10        3 
 2009-12-11    5.875 
 2009-12-12   1.0625 
 2009-12-13        0 
 2009-12-14        0 
 2009-12-15        0 
 2009-12-16        0 
 2009-12-17        0 
 2009-12-18        0 
 2009-12-19   0.4375 
 2009-12-20   0.0625 
 2009-12-21    0.125 
 2009-12-22   0.0625 
 2009-12-23    2.375 
 2009-12-24     0.25 
 2009-12-25   20.375 
 2009-12-26        0 
 2009-12-27        0 
 2009-12-28        0 
 2009-12-29   0.1875 
 2009-12-30   0.1875 
 2009-12-31    1.375 
