#      date    value 
 2001-04-18   0.0625 
 2001-04-19        0 
 2001-04-20        0 
 2001-04-21        0 
 2001-04-22        0 
 2001-04-23        0 
 2001-04-24   8.9375 
 2001-04-25    0.625 
 2001-04-26    1.375 
 2001-04-27        0 
 2001-04-28     0.25 
 2001-04-29    0.125 
 2001-04-30       52 
 2001-05-01     3.75 
 2001-05-02   3.3125 
 2001-05-03   17.125 
 2001-05-04   0.0625 
 2001-05-05        0 
 2001-05-06        0 
 2001-05-07   0.9375 
 2001-05-08     0.25 
 2001-05-09        0 
 2001-05-10        0 
 2001-05-11        0 
 2001-05-12        0 
 2001-05-13        0 
 2001-05-14    0.125 
 2001-05-15        0 
 2001-05-16        0 
 2001-05-17        0 
 2001-05-18        0 
 2001-05-19        0 
 2001-05-20        0 
 2001-05-21      7.5 
 2001-05-22    1.125 
 2001-05-23   0.9375 
 2001-05-24   1.4375 
 2001-05-25    4.875 
 2001-05-26    2.625 
 2001-05-27    2.625 
 2001-05-28   1.3125 
 2001-05-29     1.75 
 2001-05-30   2.4375 
 2001-05-31   1.3125 
 2001-06-01   4.9375 
 2001-06-02      0.5 
 2001-06-03   0.1875 
 2001-06-04     0.25 
 2001-06-05        0 
 2001-06-06   0.3125 
 2001-06-07    1.875 
 2001-06-08   0.9375 
 2001-06-09    4.375 
 2001-06-10    32.25 
 2001-06-11   4.6875 
 2001-06-12   3.4375 
 2001-06-13  26.9375 
 2001-06-14      8.5 
 2001-06-15  18.5625 
 2001-06-16    3.375 
 2001-06-17   8.4375 
 2001-06-18      1.5 
 2001-06-19   0.1875 
 2001-06-20   2.5625 
 2001-06-21     0.75 
 2001-06-22   5.8125 
 2001-06-23        4 
 2001-06-24   1.1875 
 2001-06-25        0 
 2001-06-26     0.75 
 2001-06-27     15.5 
 2001-06-28     3.75 
 2001-06-29   0.6875 
 2001-06-30    0.125 
 2001-07-01    0.375 
 2001-07-02        0 
 2001-07-03   0.1875 
 2001-07-04    3.625 
 2001-07-05   6.6875 
 2001-07-06   0.6875 
 2001-07-07    23.25 
 2001-07-08   15.125 
 2001-07-09   9.8125 
 2001-07-10   1.6875 
 2001-07-11   6.1875 
 2001-07-12  17.4375 
 2001-07-13       19 
 2001-07-14   8.9375 
 2001-07-15   0.5625 
 2001-07-16     3.25 
 2001-07-17    4.375 
 2001-07-18     8.25 
 2001-07-19      4.5 
 2001-07-20        3 
 2001-07-21  24.1875 
 2001-07-22   29.875 
 2001-07-23     9.75 
 2001-07-24   0.5625 
 2001-07-25   0.4375 
 2001-07-26   0.4375 
 2001-07-27   0.3125 
 2001-07-28    0.125 
 2001-07-29        0 
 2001-07-30        0 
 2001-07-31   6.4375 
 2001-08-01      2.5 
 2001-08-02  17.5625 
 2001-08-03  12.9375 
 2001-08-04    9.125 
 2001-08-05    12.25 
 2001-08-06    2.375 
 2001-08-07   0.1875 
 2001-08-08   0.1875 
 2001-08-09   1.0625 
 2001-08-10     1.25 
 2001-08-11   0.8125 
 2001-08-12   0.1875 
 2001-08-13   0.1875 
 2001-08-14   0.3125 
 2001-08-15    33.75 
 2001-08-16      1.5 
 2001-08-17     2.25 
 2001-08-18   12.875 
 2001-08-19    1.875 
 2001-08-20   0.8125 
 2001-08-21   47.625 
 2001-08-22   2.5625 
 2001-08-23    0.125 
 2001-08-24        0 
 2001-08-25    0.625 
 2001-08-26        0 
 2001-08-27        0 
 2001-08-28        0 
 2001-08-29        0 
 2001-08-30     0.25 
 2001-08-31   2.1875 
 2001-09-01    1.625 
 2001-09-02   0.8125 
 2001-09-03   0.4375 
 2001-09-04      7.5 
 2001-09-05    20.75 
 2001-09-06  21.0625 
 2001-09-07   10.125 
 2001-09-08    2.625 
 2001-09-09    28.25 
 2001-09-10   4.1875 
 2001-09-11   5.1875 
 2001-09-12  17.5625 
 2001-09-13  35.0625 
 2001-09-14   49.125 
 2001-09-15   7.4375 
 2001-09-16     0.75 
 2001-09-17        0 
 2001-09-18        0 
 2001-09-19   0.0625 
 2001-09-20      0.5 
 2001-09-21    5.625 
 2001-09-22   7.9375 
 2001-09-23   1.1875 
 2001-09-24    4.375 
 2001-09-25  21.4375 
 2001-09-26   5.6875 
 2001-09-27   7.4375 
 2001-09-28   2.0625 
 2001-09-29  29.8125 
 2001-09-30   7.0625 
 2001-10-01     0.25 
 2001-10-02        0 
 2001-10-03        0 
 2001-10-04        0 
 2001-10-05        0 
 2001-10-06        0 
 2001-10-07     1.25 
 2001-10-08    3.625 
 2001-10-09   0.3125 
 2001-10-10    0.125 
 2001-10-11    0.125 
 2001-10-12        0 
 2001-10-13     2.25 
 2001-10-14      4.5 
 2001-10-15   4.3125 
 2001-10-16   0.9375 
 2001-10-17   0.6875 
 2001-10-18        0 
 2001-10-19    4.375 
 2001-10-20   1.8125 
 2001-10-21  34.4375 
 2001-10-22  13.4375 
 2001-10-23    0.375 
 2001-10-24      7.5 
 2001-10-25        2 
 2001-10-26    0.125 
 2001-10-27        0 
 2001-10-28   0.4375 
 2001-10-29   1.1875 
 2001-10-30     0.75 
 2001-10-31    0.125 
 2001-11-01    0.125 
 2001-11-02  10.1875 
 2001-11-03    2.625 
 2001-11-04        1 
 2001-11-05     7.75 
 2001-11-06   0.1875 
 2001-11-07        0 
 2001-11-08        0 
 2001-11-09        0 
 2001-11-10        0 
 2001-11-11        0 
 2001-11-12   0.3125 
 2001-11-13  59.1875 
 2001-11-14  29.9375 
 2001-11-15   1.1875 
 2001-11-16    1.375 
 2001-11-17    1.625 
 2001-11-18        1 
 2001-11-19   0.3125 
 2001-11-20   0.5625 
 2001-11-21        0 
 2001-11-22        0 
 2001-11-23        0 
 2001-11-24    0.125 
 2001-11-25        0 
 2001-11-26        0 
 2001-11-27        0 
 2001-11-28        0 
 2001-11-29        0 
 2001-11-30        0 
 2001-12-01        0 
 2001-12-02        0 
 2001-12-03    1.375 
 2001-12-04     4.25 
 2001-12-05        0 
 2001-12-06   0.0625 
 2001-12-07   0.1875 
 2001-12-08     0.75 
 2001-12-09   0.4375 
 2001-12-10   1.5625 
 2001-12-11        0 
 2001-12-12      0.5 
 2001-12-13        0 
 2001-12-14    0.125 
 2001-12-15        0 
 2001-12-16    2.125 
 2001-12-17   0.3125 
 2001-12-18     1.25 
 2001-12-19        0 
 2001-12-20        0 
 2001-12-21        0 
 2001-12-22        0 
 2001-12-23   0.0625 
 2001-12-24   2.1875 
 2001-12-25     1.25 
 2001-12-26   7.1875 
 2001-12-27        0 
 2001-12-28        0 
 2001-12-29        0 
 2001-12-30      0.5 
 2001-12-31    0.625 
