#      date    value 
 1992-10-16   9.1875 
 1992-10-17      7.5 
 1992-10-18        0 
 1992-10-19    4.125 
 1992-10-20      0.5 
 1992-10-21     1.25 
 1992-10-22     1.75 
 1992-10-23      2.5 
 1992-10-24   1.1875 
 1992-10-25   9.0625 
 1992-10-26   1.8125 
 1992-10-27   1.4375 
 1992-10-28   2.0625 
 1992-10-29   0.0625 
 1992-10-30     9.75 
 1992-10-31    1.875 
 1992-11-01   8.3125 
 1992-11-02        2 
 1992-11-03   2.3125 
 1992-11-04    0.875 
 1992-11-05        0 
 1992-11-06    0.125 
 1992-11-07        0 
 1992-11-08        0 
 1992-11-09        0 
 1992-11-10    2.375 
 1992-11-11   2.1875 
 1992-11-12   1.6875 
 1992-11-13  27.8125 
 1992-11-14     1.25 
 1992-11-15   4.4375 
 1992-11-16    1.125 
 1992-11-17   1.8125 
 1992-11-18      1.5 
 1992-11-19    29.25 
 1992-11-20        3 
 1992-11-21    0.875 
 1992-11-22        0 
 1992-11-23        0 
 1992-11-24        0 
 1992-11-25   0.0625 
 1992-11-26  11.0625 
 1992-11-27        0 
 1992-11-28        0 
 1992-11-29        0 
 1992-11-30        0 
 1992-12-01   1.5625 
 1992-12-02   2.0625 
 1992-12-03   2.1875 
 1992-12-04    10.25 
 1992-12-05   7.6875 
 1992-12-06     2.25 
 1992-12-07   8.4375 
 1992-12-08    9.125 
 1992-12-09    1.125 
 1992-12-10   0.1875 
 1992-12-11        0 
 1992-12-12    0.375 
 1992-12-13        0 
 1992-12-14        0 
 1992-12-15        0 
 1992-12-16   0.0625 
 1992-12-17   0.1875 
 1992-12-18        0 
 1992-12-19        0 
 1992-12-20        0 
 1992-12-21        0 
 1992-12-22        0 
 1992-12-23    0.125 
 1992-12-24        0 
 1992-12-25   0.3125 
 1992-12-26   0.1875 
 1992-12-27    0.125 
 1992-12-28        0 
 1992-12-29        0 
 1992-12-30        0 
 1992-12-31        0 
