#      date    value 
 1999-09-02        0 
 1999-09-03        0 
 1999-09-04        0 
 1999-09-05        0 
 1999-09-06    3.125 
 1999-09-07   4.4375 
 1999-09-08   0.0625 
 1999-09-09   0.0625 
 1999-09-10        0 
 1999-09-11        0 
 1999-09-12        0 
 1999-09-13        0 
 1999-09-14        0 
 1999-09-15        0 
 1999-09-16     1.75 
 1999-09-17   0.0625 
 1999-09-18    0.125 
 1999-09-19        0 
 1999-09-20   3.0625 
 1999-09-21      4.5 
 1999-09-22    5.375 
 1999-09-23     3.25 
 1999-09-24        0 
 1999-09-25    1.625 
 1999-09-26        5 
 1999-09-27        0 
 1999-09-28   1.4375 
 1999-09-29    5.375 
 1999-09-30   4.1875 
 1999-10-01   3.4375 
 1999-10-02    0.375 
 1999-10-03   2.5625 
 1999-10-04     0.75 
 1999-10-05   0.3125 
 1999-10-06     3.75 
 1999-10-07   0.6875 
 1999-10-08    3.125 
 1999-10-09   2.1875 
 1999-10-10   0.6875 
 1999-10-11    0.875 
 1999-10-12        0 
 1999-10-13        0 
 1999-10-14      0.5 
 1999-10-15   0.9375 
 1999-10-16        0 
 1999-10-17        0 
 1999-10-18    0.125 
 1999-10-19        0 
 1999-10-20        0 
 1999-10-21    0.125 
 1999-10-22   0.8125 
 1999-10-23    1.875 
 1999-10-24        2 
 1999-10-25        0 
 1999-10-26   0.3125 
 1999-10-27   0.4375 
 1999-10-28        0 
 1999-10-29        0 
 1999-10-30        0 
 1999-10-31    3.375 
 1999-11-01   1.3125 
 1999-11-02       16 
 1999-11-03        0 
 1999-11-04        0 
 1999-11-05        0 
 1999-11-06    0.625 
 1999-11-07     1.75 
 1999-11-08    3.375 
 1999-11-09    5.625 
 1999-11-10  21.1875 
 1999-11-11   4.3125 
 1999-11-12        0 
 1999-11-13   0.0625 
 1999-11-14   1.5625 
 1999-11-15        0 
 1999-11-16        0 
 1999-11-17   0.4375 
 1999-11-18   4.9375 
 1999-11-19      1.5 
 1999-11-20   4.9375 
 1999-11-21    0.375 
 1999-11-22   4.9375 
 1999-11-23   8.0625 
 1999-11-24   0.3125 
 1999-11-25      0.5 
 1999-11-26        0 
 1999-11-27   0.1875 
 1999-11-28   0.0625 
 1999-11-29        0 
 1999-11-30        0 
 1999-12-01   2.4375 
 1999-12-02     2.75 
 1999-12-03   4.5625 
 1999-12-04   0.0625 
 1999-12-05    0.875 
 1999-12-06   2.4375 
 1999-12-07   2.9375 
 1999-12-08   1.8125 
 1999-12-09      2.5 
 1999-12-10    0.125 
 1999-12-11   7.8125 
 1999-12-12   12.625 
 1999-12-13    2.375 
 1999-12-14     2.25 
 1999-12-15   2.6875 
 1999-12-16    0.125 
 1999-12-17    2.125 
 1999-12-18    2.625 
 1999-12-19   1.6875 
 1999-12-20   0.6875 
 1999-12-21   0.0625 
 1999-12-22        0 
 1999-12-23    0.625 
 1999-12-24    0.125 
 1999-12-25   8.4375 
 1999-12-26  18.6875 
 1999-12-27  10.3125 
 1999-12-28   0.3125 
 1999-12-29   4.6875 
 1999-12-30   0.4375 
 1999-12-31   1.0625 
