#      date    value 
 1999-08-11   6.4375 
 1999-08-12   0.0625 
 1999-08-13    0.125 
 1999-08-14    0.875 
 1999-08-15    1.625 
 1999-08-16     9.75 
 1999-08-17   9.4375 
 1999-08-18  10.9375 
 1999-08-19   1.0625 
 1999-08-20        0 
 1999-08-21   0.0625 
 1999-08-22        0 
 1999-08-23        0 
 1999-08-24        0 
 1999-08-25        0 
 1999-08-26    2.625 
 1999-08-27    0.125 
 1999-08-28     10.5 
 1999-08-29    0.125 
 1999-08-30        0 
 1999-08-31   0.4375 
 1999-09-01   0.3125 
 1999-09-02        0 
 1999-09-03        0 
 1999-09-04        0 
 1999-09-05        0 
 1999-09-06   1.4375 
 1999-09-07     1.25 
 1999-09-08   0.0625 
 1999-09-09        0 
 1999-09-10        0 
 1999-09-11        0 
 1999-09-12        0 
 1999-09-13        0 
 1999-09-14        0 
 1999-09-15        0 
 1999-09-16   0.0625 
 1999-09-17        0 
 1999-09-18        0 
 1999-09-19   0.0625 
 1999-09-20    5.875 
 1999-09-21    7.625 
 1999-09-22   2.5625 
 1999-09-23   1.4375 
 1999-09-24   6.8125 
 1999-09-25   8.8125 
 1999-09-26   8.1875 
 1999-09-27   0.3125 
 1999-09-28     5.75 
 1999-09-29     12.5 
 1999-09-30  10.4375 
 1999-10-01   8.9375 
 1999-10-02        0 
 1999-10-03    9.125 
 1999-10-04   1.1875 
 1999-10-05    0.375 
 1999-10-06    1.375 
 1999-10-07   0.4375 
 1999-10-08     5.75 
 1999-10-09      9.5 
 1999-10-10    4.625 
 1999-10-11   1.6875 
 1999-10-12   0.5625 
 1999-10-13        0 
 1999-10-14   0.6875 
 1999-10-15   0.6875 
 1999-10-16        0 
 1999-10-17        0 
 1999-10-18        0 
 1999-10-19        0 
 1999-10-20        0 
 1999-10-21        0 
 1999-10-22        0 
 1999-10-23    1.125 
 1999-10-24        0 
 1999-10-25   8.6875 
 1999-10-26        0 
 1999-10-27   0.3125 
 1999-10-28   0.0625 
 1999-10-29        0 
 1999-10-30        0 
 1999-10-31   5.3125 
 1999-11-01        0 
 1999-11-02  12.9375 
 1999-11-03    0.125 
 1999-11-04        0 
 1999-11-05   0.0625 
 1999-11-06    3.375 
 1999-11-07    0.875 
 1999-11-08     4.75 
 1999-11-09     7.25 
 1999-11-10  21.3125 
 1999-11-11    1.125 
 1999-11-12        0 
 1999-11-13        0 
 1999-11-14   1.9375 
 1999-11-15   0.0625 
 1999-11-16        0 
 1999-11-17   1.8125 
 1999-11-18   5.3125 
 1999-11-19   0.9375 
 1999-11-20   1.4375 
 1999-11-21   0.0625 
 1999-11-22    2.625 
 1999-11-23   2.5625 
 1999-11-24    1.125 
 1999-11-25        0 
 1999-11-26        0 
 1999-11-27        0 
 1999-11-28        0 
 1999-11-29        0 
 1999-11-30        0 
 1999-12-01   4.0625 
 1999-12-02   2.3125 
 1999-12-03   2.3125 
 1999-12-04   3.6875 
 1999-12-05   2.6875 
 1999-12-06        2 
 1999-12-07      5.5 
 1999-12-08     4.75 
 1999-12-09     5.25 
 1999-12-10    1.375 
 1999-12-11      8.5 
 1999-12-12   21.625 
 1999-12-13   2.6875 
 1999-12-14  10.3125 
 1999-12-15     4.25 
 1999-12-16   0.0625 
 1999-12-17   3.6875 
 1999-12-18    9.375 
 1999-12-19   1.5625 
 1999-12-20      0.5 
 1999-12-21   0.3125 
 1999-12-22        0 
 1999-12-23    0.125 
 1999-12-24   0.0625 
 1999-12-25   15.875 
 1999-12-26       13 
 1999-12-27  13.5625 
 1999-12-28     0.25 
 1999-12-29      4.5 
 1999-12-30     2.25 
 1999-12-31   1.4375 
