#      date    value 
 1995-08-31   7.3125 
 1995-09-01        0 
 1995-09-02        0 
 1995-09-03        0 
 1995-09-04    2.375 
 1995-09-05        0 
 1995-09-06        0 
 1995-09-07   0.0625 
 1995-09-08      0.5 
 1995-09-09        0 
 1995-09-10        0 
 1995-09-11        0 
 1995-09-12        0 
 1995-09-13        1 
 1995-09-14     1.25 
 1995-09-15        0 
 1995-09-16   0.0625 
 1995-09-17     0.75 
 1995-09-18   1.5625 
 1995-09-19        0 
 1995-09-20        0 
 1995-09-21        0 
 1995-09-22        0 
 1995-09-23      0.5 
 1995-09-24        3 
 1995-09-25        0 
 1995-09-26        0 
 1995-09-27        0 
 1995-09-28        0 
 1995-09-29    0.375 
 1995-09-30   2.0625 
 1995-10-01   0.3125 
 1995-10-02   5.3125 
 1995-10-03        0 
 1995-10-04        0 
 1995-10-05   2.0625 
 1995-10-06        0 
 1995-10-07    0.125 
 1995-10-08   0.3125 
 1995-10-09    0.125 
 1995-10-10      0.5 
 1995-10-11   1.9375 
 1995-10-12      2.5 
 1995-10-13    0.125 
 1995-10-14        0 
 1995-10-15        0 
 1995-10-16        0 
 1995-10-17        0 
 1995-10-18        0 
 1995-10-19        0 
 1995-10-20   17.125 
 1995-10-21  24.0625 
 1995-10-22    4.125 
 1995-10-23        0 
 1995-10-24        0 
 1995-10-25        0 
 1995-10-26        0 
 1995-10-27        0 
 1995-10-28        0 
 1995-10-29        0 
 1995-10-30        0 
 1995-10-31        0 
 1995-11-01        0 
 1995-11-02   0.5625 
 1995-11-03        0 
 1995-11-04      6.5 
 1995-11-05  30.9375 
 1995-11-06   1.0625 
 1995-11-07        0 
 1995-11-08        0 
 1995-11-09   4.4375 
 1995-11-10        0 
 1995-11-11        0 
 1995-11-12        0 
 1995-11-13  20.8125 
 1995-11-14      5.5 
 1995-11-15        0 
 1995-11-16        0 
 1995-11-17        0 
 1995-11-18    0.125 
 1995-11-19        0 
 1995-11-20   1.4375 
 1995-11-21    0.375 
 1995-11-22   2.5625 
 1995-11-23        0 
 1995-11-24        0 
 1995-11-25        0 
 1995-11-26        0 
 1995-11-27        0 
 1995-11-28   7.9375 
 1995-11-29   2.8125 
 1995-11-30    6.375 
 1995-12-01        0 
 1995-12-02      1.5 
 1995-12-03        0 
 1995-12-04     3.25 
 1995-12-05    2.375 
 1995-12-06     0.25 
 1995-12-07        0 
 1995-12-08        0 
 1995-12-09        0 
 1995-12-10        0 
 1995-12-11        0 
 1995-12-12        0 
 1995-12-13        0 
 1995-12-14        0 
 1995-12-15        0 
 1995-12-16        0 
 1995-12-17   0.3125 
 1995-12-18   0.0625 
 1995-12-19        0 
 1995-12-20        0 
 1995-12-21        0 
 1995-12-22        0 
 1995-12-23        0 
 1995-12-24        0 
 1995-12-25        0 
 1995-12-26        0 
 1995-12-27        0 
 1995-12-28        0 
 1995-12-29        0 
 1995-12-30        0 
 1995-12-31  46.9375 
