#      date    value 
 1985-11-28   0.0625 
 1985-11-29    0.125 
 1985-11-30        0 
 1985-12-01        0 
 1985-12-02        0 
 1985-12-03   3.9375 
 1985-12-04   0.8125 
 1985-12-05   0.0625 
 1985-12-06    0.125 
 1985-12-07        0 
 1985-12-08    0.125 
 1985-12-09     8.25 
 1985-12-10     1.25 
 1985-12-11   1.8125 
 1985-12-12        0 
 1985-12-13        0 
 1985-12-14        0 
 1985-12-15   0.3125 
 1985-12-16        0 
 1985-12-17   1.0625 
 1985-12-18        0 
 1985-12-19        0 
 1985-12-20        0 
 1985-12-21        0 
 1985-12-22    0.625 
 1985-12-23    5.125 
 1985-12-24   0.0625 
 1985-12-25        0 
 1985-12-26      0.5 
 1985-12-27   0.1875 
 1985-12-28     0.25 
 1985-12-29   16.875 
 1985-12-30    9.875 
 1985-12-31   0.1875 
