#      date    value 
 1985-08-08      0.5 
 1985-08-09        0 
 1985-08-10   9.1875 
 1985-08-11   0.1875 
 1985-08-12    0.625 
 1985-08-13   0.0625 
 1985-08-14    6.125 
 1985-08-15   3.1875 
 1985-08-16   0.8125 
 1985-08-17   7.8125 
 1985-08-18      0.5 
 1985-08-19   0.5625 
 1985-08-20    5.125 
 1985-08-21   0.5625 
 1985-08-22     0.75 
 1985-08-23   0.3125 
 1985-08-24   2.9375 
 1985-08-25   4.6875 
 1985-08-26   0.4375 
 1985-08-27        0 
 1985-08-28        0 
 1985-08-29      0.5 
 1985-08-30        0 
 1985-08-31    0.125 
 1985-09-01   3.3125 
 1985-09-02    1.375 
 1985-09-03   6.3125 
 1985-09-04    0.125 
 1985-09-05    3.875 
 1985-09-06    5.875 
 1985-09-07   0.4375 
 1985-09-08        0 
 1985-09-09        0 
 1985-09-10    0.625 
 1985-09-11        0 
 1985-09-12        0 
 1985-09-13   2.4375 
 1985-09-14   1.8125 
 1985-09-15   3.6875 
 1985-09-16    3.375 
 1985-09-17   4.5625 
 1985-09-18   0.1875 
 1985-09-19   0.6875 
 1985-09-20    1.125 
 1985-09-21   2.5625 
 1985-09-22   0.0625 
 1985-09-23   0.4375 
 1985-09-24   1.1875 
 1985-09-25   1.8125 
 1985-09-26        0 
 1985-09-27   0.8125 
 1985-09-28        0 
 1985-09-29   0.0625 
 1985-09-30        0 
 1985-10-01        0 
 1985-10-02        0 
 1985-10-03     0.75 
 1985-10-04        2 
 1985-10-05        0 
 1985-10-06        0 
 1985-10-07     2.75 
 1985-10-08   6.8125 
 1985-10-09   1.1875 
 1985-10-10     0.75 
 1985-10-11    0.625 
 1985-10-12        0 
 1985-10-13   0.0625 
 1985-10-14     0.75 
 1985-10-15        0 
 1985-10-16        0 
 1985-10-17        0 
 1985-10-18   0.1875 
 1985-10-19        0 
 1985-10-20        0 
 1985-10-21        0 
 1985-10-22        0 
 1985-10-23        0 
 1985-10-24    0.125 
 1985-10-25        0 
 1985-10-26        0 
 1985-10-27   0.0625 
 1985-10-28   0.0625 
 1985-10-29        0 
 1985-10-30        0 
 1985-10-31      0.5 
 1985-11-01     1.25 
 1985-11-02   5.0625 
 1985-11-03        0 
 1985-11-04        0 
 1985-11-05  11.8125 
 1985-11-06   0.9375 
 1985-11-07    3.625 
 1985-11-08      0.5 
 1985-11-09   3.1875 
 1985-11-10    2.375 
 1985-11-11   1.4375 
 1985-11-12    0.625 
 1985-11-13        0 
 1985-11-14        0 
 1985-11-15        0 
 1985-11-16   0.1875 
 1985-11-17        0 
 1985-11-18     0.25 
 1985-11-19   1.0625 
 1985-11-20   1.6875 
 1985-11-21   1.0625 
 1985-11-22   1.5625 
 1985-11-23        1 
 1985-11-24        0 
 1985-11-25        0 
 1985-11-26       12 
 1985-11-27   2.6875 
 1985-11-28    4.625 
 1985-11-29   0.1875 
 1985-11-30        0 
 1985-12-01  15.9375 
 1985-12-02   8.0625 
 1985-12-03    6.625 
 1985-12-04     0.25 
 1985-12-05   10.375 
 1985-12-06    6.875 
 1985-12-07    12.75 
 1985-12-08   0.9375 
 1985-12-09   7.0625 
 1985-12-10   2.9375 
 1985-12-11        0 
 1985-12-12        0 
 1985-12-13    5.625 
 1985-12-14   2.0625 
 1985-12-15   3.4375 
 1985-12-16     5.75 
 1985-12-17   1.0625 
 1985-12-18   4.9375 
 1985-12-19   2.1875 
 1985-12-20   4.6875 
 1985-12-21      1.5 
 1985-12-22        0 
 1985-12-23    0.125 
 1985-12-24   0.4375 
 1985-12-25    3.125 
 1985-12-26   4.6875 
 1985-12-27        0 
 1985-12-28        0 
 1985-12-29   0.0625 
 1985-12-30   0.0625 
 1985-12-31   0.6875 
