#      date    value 
 2019-12-15        0 
 2019-12-16        0 
 2019-12-17        0 
 2019-12-18        0 
 2019-12-19        0 
 2019-12-20   0.4375 
 2019-12-21   17.375 
 2019-12-22   12.375 
 2019-12-23   9.8125 
 2019-12-24   1.3125 
 2019-12-25    2.875 
 2019-12-26     0.25 
 2019-12-27        0 
 2019-12-28     0.75 
 2019-12-29    0.125 
 2019-12-30        0 
 2019-12-31        0 
