#      date    value 
 1984-04-13  13.1875 
 1984-04-14    0.125 
 1984-04-15        0 
 1984-04-16        0 
 1984-04-17        0 
 1984-04-18   2.9375 
 1984-04-19   7.0625 
 1984-04-20   26.375 
 1984-04-21  15.5625 
 1984-04-22   0.3125 
 1984-04-23        0 
 1984-04-24    6.375 
 1984-04-25     0.75 
 1984-04-26   2.9375 
 1984-04-27        0 
 1984-04-28    0.625 
 1984-04-29     8.25 
 1984-04-30      7.5 
 1984-05-01   1.0625 
 1984-05-02   4.5625 
 1984-05-03    5.375 
 1984-05-04    9.125 
 1984-05-05   4.0625 
 1984-05-06   2.4375 
 1984-05-07   1.0625 
 1984-05-08     1.25 
 1984-05-09      0.5 
 1984-05-10   0.5625 
 1984-05-11   0.1875 
 1984-05-12        0 
 1984-05-13        0 
 1984-05-14   0.8125 
 1984-05-15        0 
 1984-05-16        0 
 1984-05-17        0 
 1984-05-18        0 
 1984-05-19        0 
 1984-05-20        0 
 1984-05-21   0.9375 
 1984-05-22    0.625 
 1984-05-23   0.8125 
 1984-05-24   2.4375 
 1984-05-25   5.1875 
 1984-05-26   0.9375 
 1984-05-27    0.625 
 1984-05-28   0.4375 
 1984-05-29   0.1875 
 1984-05-30        0 
 1984-05-31   0.8125 
 1984-06-01     0.75 
 1984-06-02   0.1875 
 1984-06-03    0.875 
 1984-06-04     1.75 
 1984-06-05    2.875 
 1984-06-06   2.1875 
 1984-06-07   8.4375 
 1984-06-08   0.0625 
 1984-06-09   3.3125 
 1984-06-10   0.6875 
 1984-06-11   0.3125 
 1984-06-12    0.125 
 1984-06-13   2.0625 
 1984-06-14   0.1875 
 1984-06-15  10.6875 
 1984-06-16   1.5625 
 1984-06-17   0.6875 
 1984-06-18     0.25 
 1984-06-19   0.0625 
 1984-06-20   0.0625 
 1984-06-21   0.0625 
 1984-06-22        0 
 1984-06-23   0.1875 
 1984-06-24        0 
 1984-06-25        0 
 1984-06-26   0.6875 
 1984-06-27    0.125 
 1984-06-28        0 
 1984-06-29        0 
 1984-06-30   3.1875 
 1984-07-01   1.3125 
 1984-07-02        0 
 1984-07-03    0.625 
 1984-07-04   1.3125 
 1984-07-05        0 
 1984-07-06        0 
 1984-07-07        0 
 1984-07-08    0.125 
 1984-07-09   8.4375 
 1984-07-10        1 
 1984-07-11        0 
 1984-07-12        0 
 1984-07-13    0.375 
 1984-07-14    3.875 
 1984-07-15      3.5 
 1984-07-16    0.125 
 1984-07-17    0.125 
 1984-07-18     1.75 
 1984-07-19        0 
 1984-07-20   0.1875 
 1984-07-21   1.6875 
 1984-07-22     1.25 
 1984-07-23    3.875 
 1984-07-24   3.6875 
 1984-07-25   1.9375 
 1984-07-26  20.8125 
 1984-07-27     2.25 
 1984-07-28  15.5625 
 1984-07-29        8 
 1984-07-30     0.25 
 1984-07-31   0.8125 
 1984-08-01   5.4375 
 1984-08-02     2.75 
 1984-08-03     0.75 
 1984-08-04    0.375 
 1984-08-05    0.125 
 1984-08-06    2.625 
 1984-08-07    12.25 
 1984-08-08        0 
 1984-08-09    2.875 
 1984-08-10   1.5625 
 1984-08-11        0 
 1984-08-12   2.5625 
 1984-08-13   3.8125 
 1984-08-14        0 
 1984-08-15   2.9375 
 1984-08-16    1.875 
 1984-08-17   4.4375 
 1984-08-18   4.0625 
 1984-08-19   2.1875 
 1984-08-20     0.25 
 1984-08-21    0.375 
 1984-08-22   1.3125 
 1984-08-23     2.25 
 1984-08-24        5 
 1984-08-25   2.1875 
 1984-08-26        0 
 1984-08-27        0 
 1984-08-28      0.5 
 1984-08-29    1.125 
 1984-08-30   0.0625 
 1984-08-31     1.25 
 1984-09-01   6.0625 
 1984-09-02   0.8125 
 1984-09-03     0.75 
 1984-09-04    2.875 
 1984-09-05     0.25 
 1984-09-06      0.5 
 1984-09-07   8.4375 
 1984-09-08   5.4375 
 1984-09-09   3.9375 
 1984-09-10        0 
 1984-09-11    0.125 
 1984-09-12        0 
 1984-09-13   0.0625 
 1984-09-14    0.125 
 1984-09-15   0.3125 
 1984-09-16     1.75 
 1984-09-17   0.6875 
 1984-09-18        0 
 1984-09-19   0.0625 
 1984-09-20        0 
 1984-09-21        0 
 1984-09-22   0.1875 
 1984-09-23   0.0625 
 1984-09-24        0 
 1984-09-25    3.375 
 1984-09-26   0.0625 
 1984-09-27     0.25 
 1984-09-28      2.5 
 1984-09-29        2 
 1984-09-30        0 
 1984-10-01        0 
 1984-10-02   0.9375 
 1984-10-03   5.9375 
 1984-10-04  25.5625 
 1984-10-05    5.375 
 1984-10-06    0.125 
 1984-10-07    0.875 
 1984-10-08   0.0625 
 1984-10-09   0.0625 
 1984-10-10   0.0625 
 1984-10-11    1.875 
 1984-10-12    1.375 
 1984-10-13   5.4375 
 1984-10-14    3.625 
 1984-10-15        2 
 1984-10-16  22.3125 
 1984-10-17   0.4375 
 1984-10-18        4 
 1984-10-19   1.3125 
 1984-10-20   0.8125 
 1984-10-21    1.625 
 1984-10-22   0.5625 
 1984-10-23    1.125 
 1984-10-24   1.4375 
 1984-10-25   3.6875 
 1984-10-26    3.125 
 1984-10-27   1.5625 
 1984-10-28   0.1875 
 1984-10-29        0 
 1984-10-30    0.875 
 1984-10-31    0.625 
 1984-11-01        0 
 1984-11-02        0 
 1984-11-03   0.9375 
 1984-11-04   5.5625 
 1984-11-05   0.1875 
 1984-11-06   0.1875 
 1984-11-07        0 
 1984-11-08   4.3125 
 1984-11-09   3.8125 
 1984-11-10     2.25 
 1984-11-11   1.5625 
 1984-11-12    0.125 
 1984-11-13        0 
 1984-11-14     10.5 
 1984-11-15   2.1875 
 1984-11-16        0 
 1984-11-17   0.0625 
 1984-11-18        0 
 1984-11-19   0.4375 
 1984-11-20    0.375 
 1984-11-21        0 
 1984-11-22        0 
 1984-11-23        0 
 1984-11-24        0 
 1984-11-25        0 
 1984-11-26   0.6875 
 1984-11-27   3.4375 
 1984-11-28    0.875 
 1984-11-29   2.8125 
 1984-11-30      0.5 
 1984-12-01        0 
 1984-12-02   3.8125 
 1984-12-03        0 
 1984-12-04   0.8125 
 1984-12-05   1.0625 
 1984-12-06        1 
 1984-12-07   0.1875 
 1984-12-08        0 
 1984-12-09     0.75 
 1984-12-10        0 
 1984-12-11     0.25 
 1984-12-12    8.375 
 1984-12-13        4 
 1984-12-14    0.625 
 1984-12-15   4.0625 
 1984-12-16      1.5 
 1984-12-17   4.9375 
 1984-12-18        0 
 1984-12-19   0.8125 
 1984-12-20     0.75 
 1984-12-21    1.625 
 1984-12-22   0.0625 
 1984-12-23        0 
 1984-12-24     0.75 
 1984-12-25        0 
 1984-12-26        0 
 1984-12-27        0 
 1984-12-28    0.875 
 1984-12-29    0.875 
 1984-12-30        0 
 1984-12-31        0 
