#      date    value 
 2014-09-11        0 
 2014-09-12        0 
 2014-09-13        0 
 2014-09-14    11.75 
 2014-09-15    0.125 
 2014-09-16    3.875 
 2014-09-17    2.625 
 2014-09-18     7.75 
 2014-09-19   4.5625 
 2014-09-20        0 
 2014-09-21        0 
 2014-09-22   3.4375 
 2014-09-23     0.75 
 2014-09-24   0.3125 
 2014-09-25        0 
 2014-09-26        0 
 2014-09-27        0 
 2014-09-28  24.3125 
 2014-09-29   1.1875 
 2014-09-30   3.0625 
 2014-10-01        0 
 2014-10-02        0 
 2014-10-03    0.125 
 2014-10-04   21.125 
 2014-10-05   2.9375 
 2014-10-06        0 
 2014-10-07        0 
 2014-10-08        0 
 2014-10-09   9.4375 
 2014-10-10  16.9375 
 2014-10-11   0.8125 
 2014-10-12   25.125 
 2014-10-13        0 
 2014-10-14        0 
 2014-10-15        0 
 2014-10-16        0 
 2014-10-17        0 
 2014-10-18        0 
 2014-10-19        0 
 2014-10-20        0 
 2014-10-21        0 
 2014-10-22        0 
 2014-10-23        0 
 2014-10-24        0 
 2014-10-25   0.1875 
 2014-10-26        0 
 2014-10-27        0 
 2014-10-28   0.0625 
 2014-10-29        0 
 2014-10-30   0.0625 
 2014-10-31        0 
 2014-11-01        0 
 2014-11-02        0 
 2014-11-03   10.125 
 2014-11-04     43.5 
 2014-11-05   0.1875 
 2014-11-06        0 
 2014-11-07        0 
 2014-11-08        0 
 2014-11-09   0.1875 
 2014-11-10        0 
 2014-11-11     7.25 
 2014-11-12   0.0625 
 2014-11-13        0 
 2014-11-14    18.25 
 2014-11-15   0.4375 
 2014-11-16   0.0625 
 2014-11-17        1 
 2014-11-18        0 
 2014-11-19        0 
 2014-11-20        0 
 2014-11-21        0 
 2014-11-22        0 
 2014-11-23        0 
 2014-11-24   0.0625 
 2014-11-25   7.9375 
 2014-11-26  13.1875 
 2014-11-27   2.1875 
 2014-11-28  24.9375 
 2014-11-29  34.5625 
 2014-11-30    12.25 
 2014-12-01    0.375 
 2014-12-02        0 
 2014-12-03   0.0625 
 2014-12-04     1.25 
 2014-12-05        0 
 2014-12-06        0 
 2014-12-07   0.0625 
 2014-12-08   0.1875 
 2014-12-09   3.0625 
 2014-12-10        0 
 2014-12-11        0 
 2014-12-12        0 
 2014-12-13        0 
 2014-12-14   0.6875 
 2014-12-15     4.25 
 2014-12-16        0 
 2014-12-17        0 
 2014-12-18        0 
 2014-12-19        0 
 2014-12-20        0 
 2014-12-21        0 
 2014-12-22        0 
 2014-12-23        0 
 2014-12-24        0 
 2014-12-25        0 
 2014-12-26        0 
 2014-12-27   0.5625 
 2014-12-28   0.6875 
 2014-12-29        0 
 2014-12-30        0 
 2014-12-31        0 
