#      date    value 
 2014-12-05   3.9375 
 2014-12-06   9.4375 
 2014-12-07   5.1875 
 2014-12-08   2.8125 
 2014-12-09       13 
 2014-12-10    8.125 
 2014-12-11   8.0625 
 2014-12-12  61.8125 
 2014-12-13   5.6875 
 2014-12-14    0.875 
 2014-12-15    4.625 
 2014-12-16   5.1875 
 2014-12-17    0.875 
 2014-12-18    1.125 
 2014-12-19   1.8125 
 2014-12-20    9.375 
 2014-12-21   7.0625 
 2014-12-22   6.9375 
 2014-12-23    8.375 
 2014-12-24   1.9375 
 2014-12-25   7.1875 
 2014-12-26    0.125 
 2014-12-27   11.875 
 2014-12-28   6.6875 
 2014-12-29    4.375 
 2014-12-30  10.6875 
 2014-12-31    0.875 
