#      date    value 
 1986-10-12   5.3125 
 1986-10-13     1.25 
 1986-10-14     0.75 
 1986-10-15        3 
 1986-10-16      3.5 
 1986-10-17   3.4375 
 1986-10-18      2.5 
 1986-10-19   4.5625 
 1986-10-20   12.375 
 1986-10-21   3.5625 
 1986-10-22   4.8125 
 1986-10-23    6.625 
 1986-10-24  10.5625 
 1986-10-25   9.9375 
 1986-10-26   6.6875 
 1986-10-27    2.375 
 1986-10-28     5.75 
 1986-10-29   26.125 
 1986-10-30     8.25 
 1986-10-31   4.5625 
 1986-11-01   8.8125 
 1986-11-02  13.3125 
 1986-11-03     3.25 
 1986-11-04       14 
 1986-11-05  13.0625 
 1986-11-06     6.75 
 1986-11-07     4.75 
 1986-11-08    8.625 
 1986-11-09    6.125 
 1986-11-10    8.625 
 1986-11-11   5.1875 
 1986-11-12  11.3125 
 1986-11-13   4.6875 
 1986-11-14   6.4375 
 1986-11-15   6.5625 
 1986-11-16       10 
 1986-11-17  10.4375 
 1986-11-18   7.9375 
 1986-11-19   9.4375 
 1986-11-20     6.25 
 1986-11-21    8.625 
 1986-11-22   6.9375 
 1986-11-23  11.4375 
 1986-11-24  20.9375 
 1986-11-25    1.875 
 1986-11-26  13.3125 
 1986-11-27    9.875 
 1986-11-28  13.5625 
 1986-11-29  21.9375 
 1986-11-30    3.125 
 1986-12-01     1.25 
 1986-12-02   1.8125 
 1986-12-03   20.125 
 1986-12-04   15.125 
 1986-12-05   4.9375 
 1986-12-06    0.625 
 1986-12-07      5.5 
 1986-12-08   5.3125 
 1986-12-09       27 
 1986-12-10   15.375 
 1986-12-11  18.3125 
 1986-12-12   7.8125 
 1986-12-13   14.625 
 1986-12-14   7.6875 
 1986-12-15        4 
 1986-12-16    6.375 
 1986-12-17   23.875 
 1986-12-18   11.375 
 1986-12-19   4.1875 
 1986-12-20        9 
 1986-12-21  13.6875 
 1986-12-22   6.9375 
 1986-12-23   1.5625 
 1986-12-24   2.1875 
 1986-12-25   7.3125 
 1986-12-26    4.125 
 1986-12-27    18.25 
 1986-12-28   8.4375 
 1986-12-29   5.5625 
 1986-12-30  14.0625 
 1986-12-31   5.1875 
