#      date    value 
 1983-07-21     1.75 
 1983-07-22      5.5 
 1983-07-23    9.875 
 1983-07-24   0.0625 
 1983-07-25     0.25 
 1983-07-26    0.125 
 1983-07-27   0.3125 
 1983-07-28   0.0625 
 1983-07-29        0 
 1983-07-30        0 
 1983-07-31        0 
 1983-08-01     0.25 
 1983-08-02   1.9375 
 1983-08-03   3.0625 
 1983-08-04    7.375 
 1983-08-05  23.6875 
 1983-08-06  11.0625 
 1983-08-07   3.8125 
 1983-08-08       10 
 1983-08-09   0.3125 
 1983-08-10   0.0625 
 1983-08-11    5.375 
 1983-08-12   2.6875 
 1983-08-13   0.1875 
 1983-08-14   0.0625 
 1983-08-15        0 
 1983-08-16    0.125 
 1983-08-17   0.4375 
 1983-08-18     0.25 
 1983-08-19   1.1875 
 1983-08-20   9.1875 
 1983-08-21   1.4375 
 1983-08-22   1.5625 
 1983-08-23      0.5 
 1983-08-24   0.6875 
 1983-08-25   0.4375 
 1983-08-26     1.25 
 1983-08-27   0.4375 
 1983-08-28   0.0625 
 1983-08-29        0 
 1983-08-30     4.25 
 1983-08-31  22.9375 
 1983-09-01    0.125 
 1983-09-02        0 
 1983-09-03        0 
 1983-09-04   0.0625 
 1983-09-05        0 
 1983-09-06        0 
 1983-09-07        0 
 1983-09-08        0 
 1983-09-09        0 
 1983-09-10   0.0625 
 1983-09-11   0.6875 
 1983-09-12   0.5625 
 1983-09-13     0.75 
 1983-09-14     0.75 
 1983-09-15   0.8125 
 1983-09-16   0.0625 
 1983-09-17        0 
 1983-09-18   0.0625 
 1983-09-19   0.0625 
 1983-09-20        0 
 1983-09-21   0.1875 
 1983-09-22   0.0625 
 1983-09-23     0.25 
 1983-09-24    0.375 
 1983-09-25     0.25 
 1983-09-26     0.25 
 1983-09-27        0 
 1983-09-28        0 
 1983-09-29        0 
 1983-09-30        0 
 1983-10-01        0 
 1983-10-02      2.5 
 1983-10-03   0.9375 
 1983-10-04        0 
 1983-10-05    0.375 
 1983-10-06   0.3125 
 1983-10-07        0 
 1983-10-08     1.25 
 1983-10-09   0.3125 
 1983-10-10      0.5 
 1983-10-11    0.125 
 1983-10-12   0.0625 
 1983-10-13        0 
 1983-10-14        0 
 1983-10-15    0.125 
 1983-10-16        0 
 1983-10-17    0.125 
 1983-10-18        0 
 1983-10-19   0.1875 
 1983-10-20        0 
 1983-10-21   0.3125 
 1983-10-22   0.5625 
 1983-10-23        0 
 1983-10-24        0 
 1983-10-25   0.9375 
 1983-10-26    1.625 
 1983-10-27        1 
 1983-10-28   1.1875 
 1983-10-29        0 
 1983-10-30   0.3125 
 1983-10-31   7.6875 
 1983-11-01   38.875 
 1983-11-02    0.125 
 1983-11-03        0 
 1983-11-04    0.875 
 1983-11-05   0.4375 
 1983-11-06   2.9375 
 1983-11-07    0.375 
 1983-11-08        0 
 1983-11-09        0 
 1983-11-10   0.0625 
 1983-11-11        0 
 1983-11-12        0 
 1983-11-13        0 
 1983-11-14     0.25 
 1983-11-15   0.9375 
 1983-11-16   0.8125 
 1983-11-17    0.125 
 1983-11-18        0 
 1983-11-19        0 
 1983-11-20        0 
 1983-11-21   1.3125 
 1983-11-22        0 
 1983-11-23        0 
 1983-11-24        0 
 1983-11-25        0 
 1983-11-26        0 
 1983-11-27   0.1875 
 1983-11-28   0.1875 
 1983-11-29   0.5625 
 1983-11-30    0.125 
 1983-12-01   0.3125 
 1983-12-02   0.0625 
 1983-12-03   8.9375 
 1983-12-04  35.5625 
 1983-12-05    28.25 
 1983-12-06     9.75 
 1983-12-07    1.375 
 1983-12-08  35.5625 
 1983-12-09  19.4375 
 1983-12-10   0.3125 
 1983-12-11   2.6875 
 1983-12-12   18.875 
 1983-12-13   0.3125 
 1983-12-14     0.25 
 1983-12-15    2.875 
 1983-12-16   6.4375 
 1983-12-17   1.8125 
 1983-12-18   0.4375 
 1983-12-19     0.25 
 1983-12-20    0.625 
 1983-12-21     0.25 
 1983-12-22    2.625 
 1983-12-23   1.3125 
 1983-12-24   0.5625 
 1983-12-25   0.4375 
 1983-12-26     0.75 
 1983-12-27        6 
 1983-12-28  27.6875 
 1983-12-29   1.0625 
 1983-12-30   1.0625 
 1983-12-31   1.4375 
