#      date    value 
 1988-07-26        0 
 1988-07-27        0 
 1988-07-28        1 
 1988-07-29     1.25 
 1988-07-30   3.9375 
 1988-07-31    4.625 
 1988-08-01   3.4375 
 1988-08-02    1.625 
 1988-08-03    0.625 
 1988-08-04    0.125 
 1988-08-05    0.125 
 1988-08-06        0 
 1988-08-07        0 
 1988-08-08        0 
 1988-08-09        0 
 1988-08-10    0.125 
 1988-08-11   4.6875 
 1988-08-12   4.4375 
 1988-08-13   6.9375 
 1988-08-14  15.8125 
 1988-08-15   2.6875 
 1988-08-16        0 
 1988-08-17        0 
 1988-08-18        0 
 1988-08-19    0.875 
 1988-08-20      5.5 
 1988-08-21   1.0625 
 1988-08-22  16.0625 
 1988-08-23  13.0625 
 1988-08-24    0.375 
 1988-08-25   0.4375 
 1988-08-26        2 
 1988-08-27   0.5625 
 1988-08-28   0.1875 
 1988-08-29   0.9375 
 1988-08-30    6.375 
 1988-08-31    1.125 
 1988-09-01   1.5625 
 1988-09-02        0 
 1988-09-03   0.0625 
 1988-09-04      0.5 
 1988-09-05    1.875 
 1988-09-06     2.25 
 1988-09-07   0.0625 
 1988-09-08   4.0625 
 1988-09-09    7.125 
 1988-09-10   2.1875 
 1988-09-11   0.0625 
 1988-09-12        0 
 1988-09-13        0 
 1988-09-14        0 
 1988-09-15        0 
 1988-09-16        0 
 1988-09-17        0 
 1988-09-18        0 
 1988-09-19        0 
 1988-09-20        0 
 1988-09-21        0 
 1988-09-22        0 
 1988-09-23        0 
 1988-09-24        0 
 1988-09-25      2.5 
 1988-09-26  12.6875 
 1988-09-27        0 
 1988-09-28        0 
 1988-09-29        0 
 1988-09-30        0 
 1988-10-01        0 
 1988-10-02        0 
 1988-10-03   0.5625 
 1988-10-04        0 
 1988-10-05        0 
 1988-10-06        0 
 1988-10-07    2.375 
 1988-10-08   8.4375 
 1988-10-09        0 
 1988-10-10        0 
 1988-10-11    3.375 
 1988-10-12   1.4375 
 1988-10-13    2.875 
 1988-10-14   3.5625 
 1988-10-15   0.1875 
 1988-10-16        0 
 1988-10-17        0 
 1988-10-18        0 
 1988-10-19        0 
 1988-10-20        0 
 1988-10-21        0 
 1988-10-22        0 
 1988-10-23        0 
 1988-10-24        0 
 1988-10-25        0 
 1988-10-26    0.625 
 1988-10-27   0.3125 
 1988-10-28   4.8125 
 1988-10-29    8.125 
 1988-10-30   8.5625 
 1988-10-31  87.3125 
 1988-11-01      105 
 1988-11-02  18.8125 
 1988-11-03   5.1875 
 1988-11-04    7.875 
 1988-11-05        1 
 1988-11-06     12.5 
 1988-11-07   19.125 
 1988-11-08   3.4375 
 1988-11-09        0 
 1988-11-10        0 
 1988-11-11        0 
 1988-11-12    3.875 
 1988-11-13   8.3125 
 1988-11-14  13.1875 
 1988-11-15    1.625 
 1988-11-16        0 
 1988-11-17        0 
 1988-11-18   1.4375 
 1988-11-19    16.25 
 1988-11-20      7.5 
 1988-11-21    0.875 
 1988-11-22    0.625 
 1988-11-23     4.25 
 1988-11-24   2.3125 
 1988-11-25   3.0625 
 1988-11-26  10.5625 
 1988-11-27    0.375 
 1988-11-28        0 
 1988-11-29   0.0625 
 1988-11-30   0.1875 
 1988-12-01    0.375 
 1988-12-02   73.625 
 1988-12-03  14.3125 
 1988-12-04   4.8125 
 1988-12-05   0.3125 
 1988-12-06   0.1875 
 1988-12-07     9.75 
 1988-12-08       20 
 1988-12-09       32 
 1988-12-10   18.875 
 1988-12-11   29.625 
 1988-12-12   57.125 
 1988-12-13   97.125 
 1988-12-14    19.75 
 1988-12-15   6.3125 
 1988-12-16   0.0625 
 1988-12-17        0 
 1988-12-18        1 
 1988-12-19     3.25 
 1988-12-20   0.8125 
 1988-12-21   3.5625 
 1988-12-22    1.875 
 1988-12-23    19.25 
 1988-12-24   6.5625 
 1988-12-25    3.125 
 1988-12-26   23.875 
 1988-12-27  28.4375 
 1988-12-28   26.625 
 1988-12-29   8.1875 
 1988-12-30   8.5625 
 1988-12-31   5.3125 
