#      date    value 
 2015-10-28        0 
 2015-10-29        0 
 2015-10-30   0.3125 
 2015-10-31   4.0625 
 2015-11-01   7.3125 
 2015-11-02   0.0625 
 2015-11-03        0 
 2015-11-04        0 
 2015-11-05    0.375 
 2015-11-06    0.125 
 2015-11-07   0.0625 
 2015-11-08    0.875 
 2015-11-09        2 
 2015-11-10  16.5625 
 2015-11-11        3 
 2015-11-12        0 
 2015-11-13        0 
 2015-11-14        0 
 2015-11-15     8.75 
 2015-11-16     2.25 
 2015-11-17     2.75 
 2015-11-18   1.3125 
 2015-11-19        0 
 2015-11-20   2.4375 
 2015-11-21   22.625 
 2015-11-22  22.6875 
 2015-11-23     1.75 
 2015-11-24        0 
 2015-11-25        0 
 2015-11-26        0 
 2015-11-27        0 
 2015-11-28        0 
 2015-11-29        0 
 2015-11-30        0 
 2015-12-01        0 
 2015-12-02   31.375 
 2015-12-03        2 
 2015-12-04   1.6875 
 2015-12-05        0 
 2015-12-06   0.0625 
 2015-12-07    6.125 
 2015-12-08    2.625 
 2015-12-09   0.3125 
 2015-12-10        0 
 2015-12-11        0 
 2015-12-12   9.3125 
 2015-12-13  13.4375 
 2015-12-14   29.875 
 2015-12-15   0.0625 
 2015-12-16   0.5625 
 2015-12-17      2.5 
 2015-12-18      1.5 
 2015-12-19   8.0625 
 2015-12-20  49.5625 
 2015-12-21   9.8125 
 2015-12-22  72.4375 
 2015-12-23  145.625 
 2015-12-24  29.9375 
 2015-12-25   5.1875 
 2015-12-26      5.5 
 2015-12-27     28.5 
 2015-12-28   22.875 
 2015-12-29    58.25 
 2015-12-30   49.875 
 2015-12-31   4.3125 
