#      date    value 
 1988-11-24     0.25 
 1988-11-25        0 
 1988-11-26        0 
 1988-11-27   0.0625 
 1988-11-28   0.3125 
 1988-11-29   0.0625 
 1988-11-30  22.0625 
 1988-12-01   2.4375 
 1988-12-02        0 
 1988-12-03   2.3125 
 1988-12-04  12.5625 
 1988-12-05      1.5 
 1988-12-06   4.4375 
 1988-12-07   0.0625 
 1988-12-08    1.875 
 1988-12-09    3.875 
 1988-12-10      0.5 
 1988-12-11   0.0625 
 1988-12-12    2.875 
 1988-12-13        0 
 1988-12-14        0 
 1988-12-15    0.375 
 1988-12-16    4.125 
 1988-12-17   0.0625 
 1988-12-18  10.5625 
 1988-12-19   10.625 
 1988-12-20     0.25 
 1988-12-21   1.3125 
 1988-12-22        0 
 1988-12-23     1.25 
 1988-12-24   0.4375 
 1988-12-25   0.0625 
 1988-12-26   0.0625 
 1988-12-27    1.875 
 1988-12-28        0 
 1988-12-29        0 
 1988-12-30   0.0625 
 1988-12-31        0 
