#      date    value 
 1981-11-11   1.1875 
 1981-11-12    0.375 
 1981-11-13   5.4375 
 1981-11-14     1.25 
 1981-11-15        0 
 1981-11-16        0 
 1981-11-17     0.25 
 1981-11-18        0 
 1981-11-19    3.375 
 1981-11-20   0.8125 
 1981-11-21    8.375 
 1981-11-22    0.125 
 1981-11-23    0.875 
 1981-11-24    1.375 
 1981-11-25   2.6875 
 1981-11-26   6.8125 
 1981-11-27        8 
 1981-11-28   0.9375 
 1981-11-29   1.0625 
 1981-11-30    8.875 
 1981-12-01   3.9375 
 1981-12-02   0.1875 
 1981-12-03   7.5625 
 1981-12-04     11.5 
 1981-12-05   0.6875 
 1981-12-06   1.8125 
 1981-12-07   3.1875 
 1981-12-08  13.8125 
 1981-12-09     0.75 
 1981-12-10      0.5 
 1981-12-11   9.8125 
 1981-12-12    0.375 
 1981-12-13        0 
 1981-12-14        4 
 1981-12-15   2.3125 
 1981-12-16   0.0625 
 1981-12-17    0.875 
 1981-12-18    3.625 
 1981-12-19    2.875 
 1981-12-20    0.125 
 1981-12-21      0.5 
 1981-12-22     0.75 
 1981-12-23   2.9375 
 1981-12-24    0.875 
 1981-12-25    2.125 
 1981-12-26   0.3125 
 1981-12-27        0 
 1981-12-28   0.4375 
 1981-12-29    0.375 
 1981-12-30   0.1875 
 1981-12-31     3.75 
