#      date    value 
 1999-06-30    5.375 
 1999-07-01    0.125 
 1999-07-02        0 
 1999-07-03        0 
 1999-07-04   7.4375 
 1999-07-05   3.5625 
 1999-07-06   0.9375 
 1999-07-07      3.5 
 1999-07-08   0.0625 
 1999-07-09   0.1875 
 1999-07-10   0.0625 
 1999-07-11    0.625 
 1999-07-12   1.9375 
 1999-07-13     2.75 
 1999-07-14    3.125 
 1999-07-15    0.875 
 1999-07-16    0.875 
 1999-07-17        0 
 1999-07-18    0.375 
 1999-07-19   0.1875 
 1999-07-20        0 
 1999-07-21   0.6875 
 1999-07-22     3.75 
 1999-07-23        0 
 1999-07-24        0 
 1999-07-25        0 
 1999-07-26        0 
 1999-07-27     0.25 
 1999-07-28        0 
 1999-07-29     3.75 
 1999-07-30        1 
 1999-07-31   1.8125 
 1999-08-01        0 
 1999-08-02     0.25 
 1999-08-03    0.125 
 1999-08-04   2.1875 
 1999-08-05    1.875 
 1999-08-06        0 
 1999-08-07    3.375 
 1999-08-08    4.375 
 1999-08-09     3.75 
 1999-08-10     3.25 
 1999-08-11     0.25 
 1999-08-12        0 
 1999-08-13        1 
 1999-08-14   8.8125 
 1999-08-15   3.6875 
 1999-08-16    4.125 
 1999-08-17   0.9375 
 1999-08-18        4 
 1999-08-19    3.375 
 1999-08-20        2 
 1999-08-21    3.375 
 1999-08-22        0 
 1999-08-23   2.6875 
 1999-08-24    2.875 
 1999-08-25   0.1875 
 1999-08-26   1.6875 
 1999-08-27     1.75 
 1999-08-28        0 
 1999-08-29   0.4375 
 1999-08-30        2 
 1999-08-31        0 
 1999-09-01   0.0625 
 1999-09-02    7.625 
 1999-09-03   4.3125 
 1999-09-04        0 
 1999-09-05     6.25 
 1999-09-06     5.25 
 1999-09-07   0.1875 
 1999-09-08      0.5 
 1999-09-09      3.5 
 1999-09-10   0.0625 
 1999-09-11     0.75 
 1999-09-12   1.1875 
 1999-09-13  32.8125 
 1999-09-14    32.25 
 1999-09-15    7.375 
 1999-09-16     2.25 
 1999-09-17   0.9375 
 1999-09-18        0 
 1999-09-19     1.75 
 1999-09-20      0.5 
 1999-09-21    4.125 
 1999-09-22   0.5625 
 1999-09-23   2.4375 
 1999-09-24   5.0625 
 1999-09-25   0.0625 
 1999-09-26    2.625 
 1999-09-27   2.9375 
 1999-09-28   0.0625 
 1999-09-29    4.625 
 1999-09-30  14.0625 
 1999-10-01      0.5 
 1999-10-02   2.0625 
 1999-10-03    3.125 
 1999-10-04  16.0625 
 1999-10-05      1.5 
 1999-10-06        0 
 1999-10-07        1 
 1999-10-08    8.625 
 1999-10-09   0.0625 
 1999-10-10   4.6875 
 1999-10-11   1.5625 
 1999-10-12     0.25 
 1999-10-13   0.3125 
 1999-10-14   1.9375 
 1999-10-15        0 
 1999-10-16        0 
 1999-10-17   0.6875 
 1999-10-18        0 
 1999-10-19        0 
 1999-10-20   1.3125 
 1999-10-21    2.875 
 1999-10-22     4.75 
 1999-10-23   4.5625 
 1999-10-24   7.1875 
 1999-10-25   2.4375 
 1999-10-26   1.9375 
 1999-10-27    4.875 
 1999-10-28     3.75 
 1999-10-29    1.625 
 1999-10-30     3.75 
 1999-10-31   9.3125 
 1999-11-01    9.125 
 1999-11-02   3.5625 
 1999-11-03   0.8125 
 1999-11-04   2.0625 
 1999-11-05    2.125 
 1999-11-06   0.5625 
 1999-11-07   0.3125 
 1999-11-08   5.3125 
 1999-11-09        3 
 1999-11-10     0.75 
 1999-11-11     0.25 
 1999-11-12    0.375 
 1999-11-13     2.25 
 1999-11-14     4.75 
 1999-11-15        5 
 1999-11-16  13.1875 
 1999-11-17   2.4375 
 1999-11-18   9.1875 
 1999-11-19     2.25 
 1999-11-20    0.125 
 1999-11-21        0 
 1999-11-22   1.5625 
 1999-11-23   0.3125 
 1999-11-24        0 
 1999-11-25      0.5 
 1999-11-26     4.75 
 1999-11-27   0.9375 
 1999-11-28        0 
 1999-11-29    4.125 
 1999-11-30        0 
 1999-12-01   0.4375 
 1999-12-02   0.1875 
 1999-12-03   4.1875 
 1999-12-04        1 
 1999-12-05    5.375 
 1999-12-06     1.25 
 1999-12-07        6 
 1999-12-08   1.4375 
 1999-12-09   3.1875 
 1999-12-10      1.5 
 1999-12-11   8.8125 
 1999-12-12  17.9375 
 1999-12-13        6 
 1999-12-14   0.5625 
 1999-12-15   4.6875 
 1999-12-16   0.8125 
 1999-12-17    4.875 
 1999-12-18    1.875 
 1999-12-19   7.0625 
 1999-12-20   0.0625 
 1999-12-21     0.25 
 1999-12-22   1.3125 
 1999-12-23   1.9375 
 1999-12-24    6.625 
 1999-12-25   3.0625 
 1999-12-26   9.5625 
 1999-12-27   6.3125 
 1999-12-28   2.0625 
 1999-12-29   1.1875 
 1999-12-30     2.25 
 1999-12-31   0.3125 
