#      date    value 
 2008-10-23   14.125 
 2008-10-24  17.5625 
 2008-10-25  13.8125 
 2008-10-26  10.0625 
 2008-10-27    1.125 
 2008-10-28     1.75 
 2008-10-29   0.1875 
 2008-10-30   1.3125 
 2008-10-31    3.625 
 2008-11-01   0.0625 
 2008-11-02        0 
 2008-11-03    0.125 
 2008-11-04   0.0625 
 2008-11-05    0.125 
 2008-11-06    4.625 
 2008-11-07  16.4375 
 2008-11-08   17.625 
 2008-11-09   9.3125 
 2008-11-10     10.5 
 2008-11-11    5.125 
 2008-11-12    0.625 
 2008-11-13      1.5 
 2008-11-14   2.5625 
 2008-11-15        0 
 2008-11-16        0 
 2008-11-17    2.375 
 2008-11-18        0 
 2008-11-19        0 
 2008-11-20    0.875 
 2008-11-21   1.8125 
 2008-11-22        0 
 2008-11-23    5.375 
 2008-11-24   2.8125 
 2008-11-25   0.6875 
 2008-11-26        0 
 2008-11-27   8.1875 
 2008-11-28      0.5 
 2008-11-29        0 
 2008-11-30        0 
 2008-12-01   0.3125 
 2008-12-02        0 
 2008-12-03        0 
 2008-12-04    0.875 
 2008-12-05      8.5 
 2008-12-06        0 
 2008-12-07    2.875 
 2008-12-08     2.25 
 2008-12-09   0.0625 
 2008-12-10      0.5 
 2008-12-11        0 
 2008-12-12  19.9375 
 2008-12-13  12.6875 
 2008-12-14    4.625 
 2008-12-15   0.3125 
 2008-12-16   3.9375 
 2008-12-17   5.1875 
 2008-12-18    11.75 
 2008-12-19     10.5 
 2008-12-20   2.5625 
 2008-12-21   2.1875 
 2008-12-22        0 
 2008-12-23   0.0625 
 2008-12-24   0.3125 
 2008-12-25        0 
 2008-12-26        0 
 2008-12-27        0 
 2008-12-28   0.3125 
 2008-12-29    0.875 
 2008-12-30        0 
 2008-12-31        0 
