#      date    value 
 1991-06-07   1.4375 
 1991-06-08   5.9375 
 1991-06-09      1.5 
 1991-06-10   1.4375 
 1991-06-11     3.25 
 1991-06-12    0.375 
 1991-06-13    1.625 
 1991-06-14    0.125 
 1991-06-15   0.0625 
 1991-06-16    2.625 
 1991-06-17  39.6875 
 1991-06-18     11.5 
 1991-06-19   0.4375 
 1991-06-20    1.125 
 1991-06-21    0.125 
 1991-06-22   0.0625 
 1991-06-23      0.5 
 1991-06-24    3.625 
 1991-06-25   1.4375 
 1991-06-26    3.375 
 1991-06-27   2.1875 
 1991-06-28     34.5 
 1991-06-29   0.4375 
 1991-06-30        0 
 1991-07-01        0 
 1991-07-02        0 
 1991-07-03        0 
 1991-07-04    0.125 
 1991-07-05     0.25 
 1991-07-06        0 
 1991-07-07        0 
 1991-07-08    0.125 
 1991-07-09    9.125 
 1991-07-10        0 
 1991-07-11   0.4375 
 1991-07-12   1.4375 
 1991-07-13       18 
 1991-07-14        8 
 1991-07-15    0.375 
 1991-07-16   0.3125 
 1991-07-17    0.875 
 1991-07-18   0.3125 
 1991-07-19    0.125 
 1991-07-20   0.6875 
 1991-07-21   0.3125 
 1991-07-22        0 
 1991-07-23        0 
 1991-07-24    6.125 
 1991-07-25      1.5 
 1991-07-26     4.25 
 1991-07-27        1 
 1991-07-28   0.0625 
 1991-07-29        0 
 1991-07-30        0 
 1991-07-31   0.0625 
 1991-08-01   6.9375 
 1991-08-02    9.625 
 1991-08-03        6 
 1991-08-04   4.4375 
 1991-08-05        0 
 1991-08-06        0 
 1991-08-07        0 
 1991-08-08     4.75 
 1991-08-09   3.1875 
 1991-08-10    4.375 
 1991-08-11   0.0625 
 1991-08-12    7.375 
 1991-08-13        0 
 1991-08-14        0 
 1991-08-15   0.0625 
 1991-08-16   0.1875 
 1991-08-17   0.5625 
 1991-08-18     0.25 
 1991-08-19   0.0625 
 1991-08-20    2.875 
 1991-08-21   0.0625 
 1991-08-22        0 
 1991-08-23    0.125 
 1991-08-24   0.4375 
 1991-08-25        0 
 1991-08-26   0.0625 
 1991-08-27        0 
 1991-08-28   0.3125 
 1991-08-29   1.3125 
 1991-08-30        0 
 1991-08-31        0 
 1991-09-01        0 
 1991-09-02        0 
 1991-09-03        0 
 1991-09-04        0 
 1991-09-05     0.25 
 1991-09-06   0.5625 
 1991-09-07   0.1875 
 1991-09-08    4.625 
 1991-09-09    0.125 
 1991-09-10        0 
 1991-09-11   0.5625 
 1991-09-12        0 
 1991-09-13        0 
 1991-09-14        0 
 1991-09-15        0 
 1991-09-16      0.5 
 1991-09-17   8.4375 
 1991-09-18   0.4375 
 1991-09-19        0 
 1991-09-20      2.5 
 1991-09-21        0 
 1991-09-22     7.75 
 1991-09-23   1.1875 
 1991-09-24        0 
 1991-09-25        0 
 1991-09-26   2.0625 
 1991-09-27    2.875 
 1991-09-28        0 
 1991-09-29     0.25 
 1991-09-30   2.3125 
 1991-10-01     1.25 
 1991-10-02   6.5625 
 1991-10-03    0.125 
 1991-10-04        0 
 1991-10-05        0 
 1991-10-06        0 
 1991-10-07        0 
 1991-10-08        0 
 1991-10-09        0 
 1991-10-10        0 
 1991-10-11        0 
 1991-10-12   0.0625 
 1991-10-13   1.3125 
 1991-10-14        0 
 1991-10-15        0 
 1991-10-16   0.0625 
 1991-10-17   3.4375 
 1991-10-18   0.1875 
 1991-10-19    0.125 
 1991-10-20      0.5 
 1991-10-21        0 
 1991-10-22     0.75 
 1991-10-23     3.75 
 1991-10-24        8 
 1991-10-25   3.4375 
 1991-10-26        0 
 1991-10-27        0 
 1991-10-28        0 
 1991-10-29        0 
 1991-10-30        0 
 1991-10-31        0 
 1991-11-01        0 
 1991-11-02    0.625 
 1991-11-03     0.75 
 1991-11-04   9.1875 
 1991-11-05   3.1875 
 1991-11-06    0.875 
 1991-11-07  18.6875 
 1991-11-08        2 
 1991-11-09    4.125 
 1991-11-10   0.5625 
 1991-11-11      1.5 
 1991-11-12   3.1875 
 1991-11-13   0.9375 
 1991-11-14   0.5625 
 1991-11-15   0.9375 
 1991-11-16   0.5625 
 1991-11-17     17.5 
 1991-11-18    0.125 
 1991-11-19   0.3125 
 1991-11-20   11.375 
 1991-11-21    5.375 
 1991-11-22        0 
 1991-11-23    0.375 
 1991-11-24        0 
 1991-11-25        0 
 1991-11-26        0 
 1991-11-27        1 
 1991-11-28    0.375 
 1991-11-29        0 
 1991-11-30        0 
 1991-12-01        0 
 1991-12-02        0 
 1991-12-03        0 
 1991-12-04   1.9375 
 1991-12-05   3.9375 
 1991-12-06   4.6875 
 1991-12-07        9 
 1991-12-08   4.3125 
 1991-12-09        0 
 1991-12-10        0 
 1991-12-11        0 
 1991-12-12        0 
 1991-12-13        0 
 1991-12-14        0 
 1991-12-15        0 
 1991-12-16        0 
 1991-12-17   0.1875 
 1991-12-18  10.6875 
 1991-12-19     17.5 
 1991-12-20    3.125 
 1991-12-21        6 
 1991-12-22  13.5625 
 1991-12-23      2.5 
 1991-12-24   7.4375 
 1991-12-25   1.3125 
 1991-12-26     14.5 
 1991-12-27  18.5625 
 1991-12-28    0.625 
 1991-12-29    0.375 
 1991-12-30   0.9375 
 1991-12-31   0.1875 
