#      date    value 
 2017-09-08   0.3125 
 2017-09-09   0.3125 
 2017-09-10   0.3125 
 2017-09-11      0.5 
 2017-09-12      0.5 
 2017-09-13   0.8125 
 2017-09-14   2.1875 
 2017-09-15   4.8125 
 2017-09-16   5.4375 
 2017-09-17   0.5625 
 2017-09-18    6.375 
 2017-09-19    0.375 
 2017-09-20    0.625 
 2017-09-21   1.6875 
 2017-09-22    5.375 
 2017-09-23   1.5625 
 2017-09-24     0.25 
 2017-09-25   1.6875 
 2017-09-26    1.875 
 2017-09-27        4 
 2017-09-28   2.5625 
 2017-09-29     0.25 
 2017-09-30      0.5 
 2017-10-01        0 
 2017-10-02        0 
 2017-10-03        0 
 2017-10-04     0.25 
 2017-10-05      2.5 
 2017-10-06    1.125 
 2017-10-07    0.875 
 2017-10-08   4.6875 
 2017-10-09   9.8125 
 2017-10-10   3.4375 
 2017-10-11   3.3125 
 2017-10-12     0.25 
 2017-10-13   3.9375 
 2017-10-14    3.125 
 2017-10-15      0.5 
 2017-10-16   0.3125 
 2017-10-17     0.75 
 2017-10-18   3.9375 
 2017-10-19   0.4375 
 2017-10-20     0.25 
 2017-10-21   0.0625 
 2017-10-22   0.3125 
 2017-10-23        0 
 2017-10-24   1.6875 
 2017-10-25   0.8125 
 2017-10-26     3.25 
 2017-10-27     1.25 
 2017-10-28   0.1875 
 2017-10-29   0.0625 
 2017-10-30    2.875 
 2017-10-31    6.375 
 2017-11-01      6.5 
 2017-11-02    0.875 
 2017-11-03   5.4375 
 2017-11-04     4.75 
 2017-11-05     0.75 
 2017-11-06   0.3125 
 2017-11-07   1.5625 
 2017-11-08    0.375 
 2017-11-09   0.1875 
 2017-11-10   0.4375 
 2017-11-11    0.375 
 2017-11-12   0.9375 
 2017-11-13   0.5625 
 2017-11-14   0.9375 
 2017-11-15   3.0625 
 2017-11-16   1.4375 
 2017-11-17   0.3125 
 2017-11-18    0.125 
 2017-11-19     0.75 
 2017-11-20   0.3125 
 2017-11-21   0.0625 
 2017-11-22   0.1875 
 2017-11-23     0.75 
 2017-11-24   1.3125 
 2017-11-25    1.125 
 2017-11-26    1.125 
 2017-11-27   0.3125 
 2017-11-28   0.9375 
 2017-11-29    2.125 
 2017-11-30    0.875 
 2017-12-01     0.25 
 2017-12-02   0.0625 
 2017-12-03        0 
 2017-12-04    0.125 
 2017-12-05        0 
 2017-12-06     0.25 
 2017-12-07      0.5 
 2017-12-08      1.5 
 2017-12-09  10.3125 
 2017-12-10     2.25 
 2017-12-11     5.25 
 2017-12-12  13.1875 
 2017-12-13     8.75 
 2017-12-14  31.8125 
 2017-12-15   6.5625 
 2017-12-16    3.875 
 2017-12-17   10.375 
 2017-12-18   11.625 
 2017-12-19  13.9375 
 2017-12-20   1.1875 
 2017-12-21   1.8125 
 2017-12-22     0.75 
 2017-12-23   5.9375 
 2017-12-24      4.5 
 2017-12-25   6.6875 
 2017-12-26   6.3125 
 2017-12-27   35.125 
 2017-12-28      7.5 
 2017-12-29        4 
 2017-12-30  13.9375 
 2017-12-31       10 
