#      date    value 
 2018-10-21      8.5 
 2018-10-22  28.1875 
 2018-10-23   29.375 
 2018-10-24        0 
 2018-10-25        0 
 2018-10-26   0.9375 
 2018-10-27      0.5 
 2018-10-28      7.5 
 2018-10-29    25.25 
 2018-10-30   0.5625 
 2018-10-31    0.375 
 2018-11-01        8 
 2018-11-02   10.375 
 2018-11-03     0.75 
 2018-11-04  19.4375 
 2018-11-05   1.5625 
 2018-11-06        0 
 2018-11-07    5.625 
 2018-11-08    0.125 
 2018-11-09        0 
 2018-11-10        0 
 2018-11-11        0 
 2018-11-12        0 
 2018-11-13        0 
 2018-11-14        0 
 2018-11-15        0 
 2018-11-16   0.0625 
 2018-11-17        0 
 2018-11-18   0.5625 
 2018-11-19   16.875 
 2018-11-20  32.0625 
 2018-11-21    4.375 
 2018-11-22    1.125 
 2018-11-23        0 
 2018-11-24      2.5 
 2018-11-25     26.5 
 2018-11-26   13.375 
 2018-11-27   16.125 
 2018-11-28   0.0625 
 2018-11-29        0 
 2018-11-30        0 
 2018-12-01   0.4375 
 2018-12-02        0 
 2018-12-03    2.125 
 2018-12-04        2 
 2018-12-05        0 
 2018-12-06        0 
 2018-12-07   0.0625 
 2018-12-08    6.375 
 2018-12-09   2.4375 
 2018-12-10    0.875 
 2018-12-11        0 
 2018-12-12   0.0625 
 2018-12-13    1.625 
 2018-12-14   7.4375 
 2018-12-15    1.875 
 2018-12-16    0.125 
 2018-12-17   5.5625 
 2018-12-18        0 
 2018-12-19        0 
 2018-12-20   0.9375 
 2018-12-21   0.3125 
 2018-12-22    1.375 
 2018-12-23   0.9375 
 2018-12-24    1.625 
 2018-12-25        0 
 2018-12-26        0 
 2018-12-27        0 
 2018-12-28        0 
 2018-12-29        0 
 2018-12-30    0.375 
 2018-12-31    1.125 
