#      date    value 
 1981-06-19   4.8125 
 1981-06-20     10.5 
 1981-06-21    10.25 
 1981-06-22    7.125 
 1981-06-23  18.6875 
 1981-06-24    16.25 
 1981-06-25     8.25 
 1981-06-26    2.375 
 1981-06-27   3.6875 
 1981-06-28    9.375 
 1981-06-29  20.5625 
 1981-06-30  30.4375 
 1981-07-01  27.1875 
 1981-07-02   3.3125 
 1981-07-03    2.375 
 1981-07-04     1.25 
 1981-07-05   3.9375 
 1981-07-06    6.625 
 1981-07-07   9.6875 
 1981-07-08   2.8125 
 1981-07-09     4.25 
 1981-07-10    5.125 
 1981-07-11    4.875 
 1981-07-12  12.3125 
 1981-07-13  18.0625 
 1981-07-14   9.8125 
 1981-07-15   4.3125 
 1981-07-16      7.5 
 1981-07-17       12 
 1981-07-18   7.6875 
 1981-07-19   3.3125 
 1981-07-20    7.875 
 1981-07-21  13.4375 
 1981-07-22  16.1875 
 1981-07-23   26.875 
 1981-07-24   3.1875 
 1981-07-25   2.5625 
 1981-07-26    16.75 
 1981-07-27    7.625 
 1981-07-28   9.9375 
 1981-07-29   4.9375 
 1981-07-30   4.3125 
 1981-07-31   1.4375 
 1981-08-01   1.0625 
 1981-08-02    1.375 
 1981-08-03     0.75 
 1981-08-04        4 
 1981-08-05   5.3125 
 1981-08-06   0.3125 
 1981-08-07    0.125 
 1981-08-08  14.4375 
 1981-08-09  20.6875 
 1981-08-10  10.8125 
 1981-08-11   5.0625 
 1981-08-12   2.4375 
 1981-08-13  10.9375 
 1981-08-14   2.1875 
 1981-08-15  29.9375 
 1981-08-16   5.3125 
 1981-08-17    2.625 
 1981-08-18   1.4375 
 1981-08-19        1 
 1981-08-20     5.25 
 1981-08-21   5.8125 
 1981-08-22   8.4375 
 1981-08-23   7.9375 
 1981-08-24   4.4375 
 1981-08-25   3.1875 
 1981-08-26        1 
 1981-08-27   6.5625 
 1981-08-28    6.875 
 1981-08-29    1.125 
 1981-08-30    2.125 
 1981-08-31   0.3125 
 1981-09-01   1.0625 
 1981-09-02    0.375 
 1981-09-03    1.125 
 1981-09-04    0.625 
 1981-09-05    0.375 
 1981-09-06     0.25 
 1981-09-07   1.0625 
 1981-09-08     2.75 
 1981-09-09    2.125 
 1981-09-10   0.5625 
 1981-09-11   0.3125 
 1981-09-12   0.1875 
 1981-09-13   0.0625 
 1981-09-14   5.6875 
 1981-09-15    3.625 
 1981-09-16   2.5625 
 1981-09-17   2.0625 
 1981-09-18   0.1875 
 1981-09-19        0 
 1981-09-20   0.0625 
 1981-09-21   0.3125 
 1981-09-22    0.875 
 1981-09-23   0.1875 
 1981-09-24   0.6875 
 1981-09-25   2.8125 
 1981-09-26    0.875 
 1981-09-27    0.375 
 1981-09-28  10.0625 
 1981-09-29   0.3125 
 1981-09-30  26.9375 
 1981-10-01     4.75 
 1981-10-02     1.75 
 1981-10-03    2.125 
 1981-10-04  17.5625 
 1981-10-05  10.6875 
 1981-10-06   2.8125 
 1981-10-07   0.4375 
 1981-10-08   0.4375 
 1981-10-09   7.6875 
 1981-10-10    3.375 
 1981-10-11   8.5625 
 1981-10-12   13.625 
 1981-10-13    3.125 
 1981-10-14   0.1875 
 1981-10-15   0.6875 
 1981-10-16   1.6875 
 1981-10-17   0.9375 
 1981-10-18     1.25 
 1981-10-19   0.5625 
 1981-10-20   1.1875 
 1981-10-21   0.5625 
 1981-10-22   2.8125 
 1981-10-23   3.4375 
 1981-10-24   5.6875 
 1981-10-25   2.4375 
 1981-10-26   4.6875 
 1981-10-27    2.875 
 1981-10-28        2 
 1981-10-29     1.25 
 1981-10-30     0.25 
 1981-10-31    1.625 
 1981-11-01    1.375 
 1981-11-02    2.375 
 1981-11-03    1.625 
 1981-11-04   2.9375 
 1981-11-05     7.25 
 1981-11-06   2.5625 
 1981-11-07    4.875 
 1981-11-08   1.6875 
 1981-11-09     1.75 
 1981-11-10    7.875 
 1981-11-11   1.8125 
 1981-11-12   1.3125 
 1981-11-13    2.625 
 1981-11-14   3.5625 
 1981-11-15    5.875 
 1981-11-16     16.5 
 1981-11-17      4.5 
 1981-11-18        2 
 1981-11-19   1.5625 
 1981-11-20   1.4375 
 1981-11-21    0.875 
 1981-11-22   0.6875 
 1981-11-23   6.3125 
 1981-11-24    3.125 
 1981-11-25   5.4375 
 1981-11-26   1.8125 
 1981-11-27     1.75 
 1981-11-28  10.0625 
 1981-11-29   9.6875 
 1981-11-30   5.4375 
 1981-12-01        4 
 1981-12-02    2.125 
 1981-12-03    1.375 
 1981-12-04    2.875 
 1981-12-05    2.375 
 1981-12-06   8.8125 
 1981-12-07  15.0625 
 1981-12-08  25.6875 
 1981-12-09        9 
 1981-12-10   3.4375 
 1981-12-11     10.5 
 1981-12-12    8.125 
 1981-12-13      7.5 
 1981-12-14   7.1875 
 1981-12-15   11.625 
 1981-12-16   16.875 
 1981-12-17    30.75 
 1981-12-18  16.1875 
 1981-12-19   13.625 
 1981-12-20   17.375 
 1981-12-21   9.6875 
 1981-12-22   8.4375 
 1981-12-23  11.3125 
 1981-12-24    4.125 
 1981-12-25   2.9375 
 1981-12-26     5.25 
 1981-12-27   3.0625 
 1981-12-28     1.75 
 1981-12-29   1.1875 
 1981-12-30     2.25 
 1981-12-31   10.375 
