#      date    value 
 2019-11-30   0.0625 
 2019-12-01   0.3125 
 2019-12-02        0 
 2019-12-03        0 
 2019-12-04   0.1875 
 2019-12-05    0.375 
 2019-12-06   3.5625 
 2019-12-07   0.0625 
 2019-12-08    4.875 
 2019-12-09   1.4375 
 2019-12-10   4.9375 
 2019-12-11   0.0625 
 2019-12-12  12.1875 
 2019-12-13   5.4375 
 2019-12-14    12.75 
 2019-12-15     8.25 
 2019-12-16    3.875 
 2019-12-17   4.5625 
 2019-12-18   6.8125 
 2019-12-19  19.1875 
 2019-12-20  17.4375 
 2019-12-21    13.75 
 2019-12-22   2.9375 
 2019-12-23   0.0625 
 2019-12-24   2.0625 
 2019-12-25        0 
 2019-12-26   7.1875 
 2019-12-27   0.0625 
 2019-12-28   0.1875 
 2019-12-29        0 
 2019-12-30        0 
 2019-12-31    0.125 
