#      date    value 
 1995-11-26    1.875 
 1995-11-27  20.3125 
 1995-11-28   4.4375 
 1995-11-29   4.3125 
 1995-11-30   0.5625 
 1995-12-01   0.0625 
 1995-12-02   0.1875 
 1995-12-03   0.1875 
 1995-12-04    3.375 
 1995-12-05     8.25 
 1995-12-06  13.8125 
 1995-12-07    0.375 
 1995-12-08   3.3125 
 1995-12-09    1.875 
 1995-12-10   0.4375 
 1995-12-11   0.1875 
 1995-12-12   0.9375 
 1995-12-13    4.875 
 1995-12-14     3.25 
 1995-12-15        0 
 1995-12-16        0 
 1995-12-17     0.75 
 1995-12-18     0.75 
 1995-12-19        0 
 1995-12-20        0 
 1995-12-21    0.125 
 1995-12-22    1.625 
 1995-12-23   0.0625 
 1995-12-24        0 
 1995-12-25        0 
 1995-12-26        0 
 1995-12-27      0.5 
 1995-12-28   0.1875 
 1995-12-29        0 
 1995-12-30    1.875 
 1995-12-31     10.5 
