#      date    value 
 1993-09-04   2.4375 
 1993-09-05    0.875 
 1993-09-06    0.875 
 1993-09-07   0.3125 
 1993-09-08    8.625 
 1993-09-09   1.8125 
 1993-09-10      7.5 
 1993-09-11   4.8125 
 1993-09-12   4.0625 
 1993-09-13    0.375 
 1993-09-14     4.75 
 1993-09-15    0.875 
 1993-09-16    9.875 
 1993-09-17   2.9375 
 1993-09-18     0.75 
 1993-09-19        0 
 1993-09-20        0 
 1993-09-21   0.0625 
 1993-09-22        0 
 1993-09-23        0 
 1993-09-24        0 
 1993-09-25        0 
 1993-09-26      1.5 
 1993-09-27     0.25 
 1993-09-28    0.125 
 1993-09-29        0 
 1993-09-30        0 
 1993-10-01    0.125 
 1993-10-02    0.375 
 1993-10-03        8 
 1993-10-04        0 
 1993-10-05        0 
 1993-10-06   0.0625 
 1993-10-07    1.375 
 1993-10-08        0 
 1993-10-09    1.375 
 1993-10-10   0.0625 
 1993-10-11   4.6875 
 1993-10-12   2.3125 
 1993-10-13   0.3125 
 1993-10-14   0.6875 
 1993-10-15   1.8125 
 1993-10-16   0.3125 
 1993-10-17        0 
 1993-10-18        0 
 1993-10-19        0 
 1993-10-20        0 
 1993-10-21        1 
 1993-10-22   0.1875 
 1993-10-23     1.75 
 1993-10-24   0.0625 
 1993-10-25    0.125 
 1993-10-26   0.0625 
 1993-10-27     0.25 
 1993-10-28   0.1875 
 1993-10-29   0.0625 
 1993-10-30        0 
 1993-10-31        0 
 1993-11-01        0 
 1993-11-02        0 
 1993-11-03        0 
 1993-11-04        0 
 1993-11-05        0 
 1993-11-06   0.1875 
 1993-11-07   1.5625 
 1993-11-08    1.875 
 1993-11-09    3.875 
 1993-11-10      0.5 
 1993-11-11   2.3125 
 1993-11-12     0.25 
 1993-11-13   0.0625 
 1993-11-14   4.3125 
 1993-11-15     2.75 
 1993-11-16   0.1875 
 1993-11-17        0 
 1993-11-18        0 
 1993-11-19   6.9375 
 1993-11-20   0.4375 
 1993-11-21    1.625 
 1993-11-22    2.625 
 1993-11-23   1.4375 
 1993-11-24        0 
 1993-11-25        0 
 1993-11-26        0 
 1993-11-27        0 
 1993-11-28    0.375 
 1993-11-29        0 
 1993-11-30        0 
 1993-12-01        0 
 1993-12-02      1.5 
 1993-12-03   1.4375 
 1993-12-04    0.125 
 1993-12-05      0.5 
 1993-12-06        0 
 1993-12-07    0.125 
 1993-12-08   2.6875 
 1993-12-09  14.4375 
 1993-12-10   3.5625 
 1993-12-11     6.75 
 1993-12-12      1.5 
 1993-12-13    9.125 
 1993-12-14        2 
 1993-12-15    1.375 
 1993-12-16      0.5 
 1993-12-17   4.6875 
 1993-12-18      0.5 
 1993-12-19   7.1875 
 1993-12-20    0.125 
 1993-12-21    0.375 
 1993-12-22     1.75 
 1993-12-23   3.8125 
 1993-12-24    2.625 
 1993-12-25   6.3125 
 1993-12-26   3.8125 
 1993-12-27        1 
 1993-12-28    0.625 
 1993-12-29        0 
 1993-12-30     3.25 
 1993-12-31   7.1875 
