#      date    value 
 2017-09-27   0.0625 
 2017-09-28   1.5625 
 2017-09-29     2.25 
 2017-09-30        4 
 2017-10-01   2.8125 
 2017-10-02    5.625 
 2017-10-03    0.625 
 2017-10-04   2.1875 
 2017-10-05   3.0625 
 2017-10-06     3.25 
 2017-10-07  12.6875 
 2017-10-08   4.1875 
 2017-10-09   0.6875 
 2017-10-10   0.8125 
 2017-10-11   0.1875 
 2017-10-12    0.375 
 2017-10-13        0 
 2017-10-14        0 
 2017-10-15        0 
 2017-10-16     0.25 
 2017-10-17        0 
 2017-10-18        0 
 2017-10-19   0.0625 
 2017-10-20      2.5 
 2017-10-21    1.375 
 2017-10-22  12.5625 
 2017-10-23    0.875 
 2017-10-24    0.375 
 2017-10-25   0.0625 
 2017-10-26   0.6875 
 2017-10-27      0.5 
 2017-10-28   0.1875 
 2017-10-29   1.5625 
 2017-10-30   0.8125 
 2017-10-31   0.0625 
 2017-11-01        0 
 2017-11-02   0.9375 
 2017-11-03        0 
 2017-11-04   3.6875 
 2017-11-05    6.875 
 2017-11-06   0.5625 
 2017-11-07   0.0625 
 2017-11-08   0.3125 
 2017-11-09        0 
 2017-11-10      0.5 
 2017-11-11    1.625 
 2017-11-12   7.3125 
 2017-11-13    2.375 
 2017-11-14    1.125 
 2017-11-15   1.3125 
 2017-11-16      1.5 
 2017-11-17        0 
 2017-11-18   2.6875 
 2017-11-19   1.0625 
 2017-11-20   5.9375 
 2017-11-21      2.5 
 2017-11-22   0.5625 
 2017-11-23   1.3125 
 2017-11-24     10.5 
 2017-11-25   2.8125 
 2017-11-26    2.375 
 2017-11-27    17.75 
 2017-11-28     0.75 
 2017-11-29     1.75 
 2017-11-30   6.5625 
 2017-12-01    0.625 
 2017-12-02        0 
 2017-12-03      1.5 
 2017-12-04     0.75 
 2017-12-05   0.1875 
 2017-12-06        0 
 2017-12-07    7.875 
 2017-12-08   1.8125 
 2017-12-09   0.3125 
 2017-12-10    6.125 
 2017-12-11  18.1875 
 2017-12-12      1.5 
 2017-12-13  11.9375 
 2017-12-14   5.1875 
 2017-12-15   2.5625 
 2017-12-16    3.625 
 2017-12-17   4.4375 
 2017-12-18   1.4375 
 2017-12-19    0.125 
 2017-12-20   0.4375 
 2017-12-21   1.9375 
 2017-12-22    1.125 
 2017-12-23      0.5 
 2017-12-24        0 
 2017-12-25        0 
 2017-12-26    1.625 
 2017-12-27    6.375 
 2017-12-28     1.25 
 2017-12-29   4.0625 
 2017-12-30      4.5 
 2017-12-31   16.625 
