#      date    value 
 2020-07-06        0 
 2020-07-07   0.9375 
 2020-07-08     2.75 
 2020-07-09   5.3125 
 2020-07-10    0.625 
 2020-07-11    1.625 
 2020-07-12      4.5 
 2020-07-13        1 
 2020-07-14   0.6875 
 2020-07-15    1.375 
 2020-07-16      0.5 
 2020-07-17   0.5625 
 2020-07-18   0.0625 
 2020-07-19        0 
 2020-07-20   0.0625 
 2020-07-21   0.4375 
 2020-07-22   0.0625 
 2020-07-23   0.3125 
 2020-07-24   1.0625 
 2020-07-25        0 
 2020-07-26     0.25 
 2020-07-27        0 
 2020-07-28    0.125 
 2020-07-29        0 
 2020-07-30   0.1875 
 2020-07-31        0 
 2020-08-01   0.1875 
 2020-08-02     1.75 
 2020-08-03     0.75 
 2020-08-04   0.9375 
 2020-08-05      0.5 
 2020-08-06     0.25 
 2020-08-07     2.25 
 2020-08-08        0 
 2020-08-09   0.1875 
 2020-08-10        0 
 2020-08-11      0.5 
 2020-08-12   1.9375 
 2020-08-13     0.25 
 2020-08-14   0.1875 
 2020-08-15   0.1875 
 2020-08-16        0 
 2020-08-17        0 
 2020-08-18     0.25 
 2020-08-19        0 
 2020-08-20        0 
 2020-08-21        0 
 2020-08-22   0.0625 
 2020-08-23  10.3125 
 2020-08-24  14.5625 
 2020-08-25    0.875 
 2020-08-26      0.5 
 2020-08-27     2.25 
 2020-08-28   8.4375 
 2020-08-29   2.5625 
 2020-08-30   0.9375 
 2020-08-31      5.5 
 2020-09-01      5.5 
 2020-09-02        0 
 2020-09-03        0 
 2020-09-04        0 
 2020-09-05        0 
 2020-09-06        0 
 2020-09-07    0.125 
 2020-09-08        0 
 2020-09-09   0.0625 
 2020-09-10   0.0625 
 2020-09-11    1.625 
 2020-09-12    0.125 
 2020-09-13    0.125 
 2020-09-14    0.125 
 2020-09-15    1.125 
 2020-09-16        0 
 2020-09-17        0 
 2020-09-18        0 
 2020-09-19        0 
 2020-09-20   0.3125 
 2020-09-21    0.875 
 2020-09-22   0.5625 
 2020-09-23    0.125 
 2020-09-24   0.6875 
 2020-09-25   1.3125 
 2020-09-26   5.5625 
 2020-09-27    4.375 
 2020-09-28   0.4375 
 2020-09-29   0.3125 
 2020-09-30        0 
 2020-10-01    0.125 
 2020-10-02        0 
 2020-10-03   0.0625 
 2020-10-04        0 
 2020-10-05        0 
 2020-10-06     0.75 
 2020-10-07   1.1875 
 2020-10-08        0 
 2020-10-09        0 
 2020-10-10        0 
 2020-10-11   0.0625 
 2020-10-12        0 
 2020-10-13   2.1875 
 2020-10-14   3.6875 
 2020-10-15        0 
 2020-10-16   0.1875 
 2020-10-17        0 
 2020-10-18        0 
 2020-10-19     0.75 
 2020-10-20     3.75 
 2020-10-21   0.5625 
 2020-10-22     0.25 
 2020-10-23   0.4375 
 2020-10-24    0.625 
 2020-10-25        0 
 2020-10-26   0.1875 
 2020-10-27        2 
 2020-10-28     1.75 
 2020-10-29    0.125 
 2020-10-30   9.6875 
 2020-10-31      0.5 
 2020-11-01    2.375 
 2020-11-02   2.3125 
 2020-11-03     5.75 
 2020-11-04    0.875 
 2020-11-05   15.125 
 2020-11-06   6.0625 
 2020-11-07     1.25 
 2020-11-08        0 
 2020-11-09   1.4375 
 2020-11-10   1.4375 
 2020-11-11   6.0625 
 2020-11-12      0.5 
 2020-11-13    1.875 
 2020-11-14   5.3125 
 2020-11-15     0.25 
 2020-11-16   1.3125 
 2020-11-17      1.5 
 2020-11-18   8.6875 
 2020-11-19    5.125 
 2020-11-20   2.5625 
 2020-11-21  15.1875 
 2020-11-22  18.4375 
 2020-11-23    3.375 
 2020-11-24   3.1875 
 2020-11-25   5.6875 
 2020-11-26  14.0625 
 2020-11-27      0.5 
 2020-11-28     0.75 
 2020-11-29     2.75 
 2020-11-30   8.8125 
 2020-12-01      0.5 
 2020-12-02   0.1875 
 2020-12-03   2.5625 
 2020-12-04   0.0625 
 2020-12-05    0.125 
 2020-12-06   5.4375 
 2020-12-07   0.1875 
 2020-12-08    5.875 
 2020-12-09    5.625 
 2020-12-10   2.1875 
 2020-12-11        0 
 2020-12-12        0 
 2020-12-13   3.8125 
 2020-12-14     1.75 
 2020-12-15   5.6875 
 2020-12-16   3.1875 
 2020-12-17     2.75 
 2020-12-18   5.0625 
 2020-12-19    8.625 
 2020-12-20    8.375 
 2020-12-21   1.1875 
 2020-12-22        0 
 2020-12-23   0.8125 
 2020-12-24   1.0625 
 2020-12-25  15.0625 
 2020-12-26   4.6875 
 2020-12-27    1.625 
 2020-12-28   4.8125 
 2020-12-29   10.625 
 2020-12-30      1.5 
